RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,04,20019179,010402,3,12,XX,19,149387.69000,0,0,0,0,0,0,14,110075.14000,155000.00,0,0,0,14090.91000,0,0,0,0,7862.51,0,0,5.00,39312.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019180,010402,5,7,XX,64,507995.52000,0,0,0,0,0,0,4,31749.73000,45400.00,0,0,0,4127.27000,0,0,0,0,7937.43,0,0.010000,60.00,476245.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20019249,010705,3,14,XX,11,184698.47000,0,0,0,0,0,0,3,50372.31000,60900.00,0,0,0,5536.36000,0,0,0,0,16790.77,0,-0.000000,8.00,134326.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20019253,021701,6,3,XX,4,40505.00000,5,51622,5161.9500000,0,0,0,6,61094.20000,97800.00,0,0,0,8890.91000,0,0,0,0,10343.44,0,-2.480000,3.00,31030.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20019315,010604,2,4,XX,2,15750.12000,8,68684,6868.3400000,0,0,0,4,31614.22000,42800.00,0,0,0,3890.91000,0,0,0,0,8803.22,0,-0.580000,6.00,52819.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20019342,022009,4,4,XX,5,52014.30000,4,41616,4161.6000000,0,0,0,4,41612.63000,57200.00,0,0,0,5200.00000,0,0,0,0,10403.46,0,-0.370000,5.00,52017.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20019446,021501,0,4,XX,6,96182.28000,2,32043,3204.3300000,0,0,0,4,64118.03000,90700.00,0,0,0,8245.45000,0,0,-1.00,-16027.00,16026.89,0,0.420000,3.00,48080.67000,,,,Y,Y,0,0,31,-1,-16027.000000,0,0,,G105,22800,0,0,0,0,0,0,0,0,0
,08,20019479,010801,4,35,XX,78,755820.00000,0,0,0,0,0,0,9,87210.00000,116100.00,0,0,0,10554.55000,0,0,-1.00,-9690.00,9690.00,0,0,68.00,658920.00000,,,,Y,Y,0,0,31,-1,-9690.000000,0,0,,G105,12900,0,0,0,0,0,0,0,0,0
,42,20019566,034201,8,12,XX,22,44.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,22.00,44.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019597,010401,6,137,XX,19,70282.14000,180,665830,66583.0700000,0,0,0,39,144263.30000,214500.00,0,0,0,19500.00000,0,0,0,0,3699.06,0,0.760000,160.00,591849.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019631,010404,2,14,XX,17,122692.23000,0,0,0,0,0,0,10,72171.87000,100000.00,0,0,0,9090.91000,0,0,0,0,7217.19,0,-0.030000,7.00,50520.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019673,010408,7,31,XX,36,211353.12000,24,140883,14088.2900000,0,0,0,21,123286.66000,172200.00,0,0,0,15654.55000,0,0,-1.00,-5871.00,5870.48,0,-0.220000,38.00,223078.24000,L,,,Y,Y,0,0,31,-1,-5871.000000,0,0,,G105,8200,0,0,0,0,0,0,0,0,0
,04,20019674,010408,7,43,XX,378,2231288.64000,0,0,0,0,0,0,52,306949.66000,426400.00,0,0,0,38763.64000,0,0,0,0,5902.88,0,-0.100000,326.00,1924338.88000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20019814,010202,3,3,XX,2,69308.74000,4,137944,13794.4800000,0,0,0,1,34654.37000,39800.00,0,0,0,3618.18000,0,0,0,0,34519.83,0,0.780000,5.00,172599.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20019815,010111,2,3,XX,5,185753.25000,0,0,0,0,0,0,1,37150.65000,48500.00,0,0,0,4409.09000,0,0,0,0,37150.65,0,0.000000,4.00,148602.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019830,010902,3,14,XX,7,29494.57000,24,100926,10092.8300000,0,0,0,13,54716.00000,83500.00,0,0,0,7590.91000,0,0,0,0,4205.96,0,2.710000,18.00,75707.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019831,010907,3,3,XX,4,21934.64000,7,38386,3838.4800000,0,0,0,7,38385.25000,58800.00,0,0,0,5345.45000,0,0,0,0,5483.55,0,-1.190000,4.00,21934.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019930,010801,12,45,XX,135,309673.80000,40,93608,9360.8200000,0,0,0,113,259766.03000,311600.00,0,0,0,28327.27000,0,0,1.00,2314.00,2313.80,0,-60.370000,63.00,145769.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,2800,0,0,0,0,0,0,0,0
,37,20020008,043705,1,2,XX,0,0,22,115059,11505.6000000,2,10460,1046,18,94136.76000,144000.00,0,0,0,13090.91000,0,0,0,0,5229.82,0,-2.600000,2.00,10459.64000,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20020016,011205,4,6,XX,5,8120.80000,0,0,0,0,0,0,1,1624.16000,2000.00,0,0,0,181.82000,0,0,-1.00,-1624.00,1624.16,0,-0.160000,3.00,4872.48000,V,,,Y,Y,0,0,31,-1,-1624.000000,0,0,,G105,2000,0,0,0,0,0,0,0,0,0
,11,20020017,011105,4,5,XX,7,35372.19000,0,0,0,0,0,0,4,20212.66000,30400.00,0,0,0,2763.64000,0,0,0,0,5053.17,0,-0.020000,3.00,15159.51000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020018,011104,2,11,XX,18,98083.62000,0,0,0,0,0,0,7,38143.60000,58100.00,0,0,0,5281.82000,0,0,-3.00,-16347.00,5449.09,0,-0.300000,8.00,43592.72000,V,,,Y,Y,0,0,31,-3,-16347.000000,0,0,,G105,24900,0,0,0,0,0,0,0,0,0
,25,20020120,032502,3,4,XX,0,0,6,150552,15055.2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25092.00,0,0,6.00,150552.00000,,,,0,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20020128,022002,2,38,XX,178,2215594.48000,0,0,0,0,0,0,26,323626.08000,418600.00,0,0,0,38054.55000,0,0,0,0,12447.16,0,-0.080000,152.00,1891968.32000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020226,022115,2,7,XX,10,105756.30000,0,0,0,0,0,0,3,31726.90000,44100.00,0,0,0,4009.09000,0,0,0,0,10575.63,0,0.010000,7.00,74029.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020230,022115,2,2,XX,3,59133.78000,3,65163,6516.2600000,0,0,0,3,60292.47000,100800.00,0,0,0,9163.64000,0,0,0,0,21334.61,0,-0.480000,3.00,64003.83000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020245,022115,2,7,XX,61,645769.79000,0,0,0,0,0,0,1,10586.39000,14700.00,0,0,0,1336.36000,0,0,0,0,10586.39,0,-0.000000,60.00,635183.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20020606,054002,10,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8408.51,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020625,011106,1,13,XX,0,0,12,226743,22674.2700000,0,0,0,1,18895.22000,26000.00,0,0,0,2363.64000,0,0,0,0,18895.22,0,-0.360000,11.00,207847.42000,J,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20020977,021904,3,12,XX,5,57382.20000,6,71781,7178.2300000,0,0,0,3,34624.24000,51600.00,0,0,0,4690.91000,0,0,-1.00,-11671.00,11838.42,0,0.980000,7.00,82868.94000,L,,,Y,Y,0,0,31,-1,-11671.000000,0,0,,G105,17200,0,0,0,0,0,0,0,0,0
,03,20021004,010304,2,5,XX,3,294944.94000,3,294945,29494.4900000,0,0,0,2,196629.97000,219600.00,0,0,0,19963.64000,0,0,0,0,98314.98,0,-0.050000,4.00,393259.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021029,010902,3,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10374.18,0,0,0,0,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021032,010902,3,33,XX,30,116835.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894.53,0,0,30.00,116835.90000,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021173,010301,0,3,XX,3,131859.48000,5,219750,21975.0900000,0,0,0,7,307660.73000,344400.00,0,0,0,31309.09000,0,0,0,0,43950.85,0,2.100000,1.00,43950.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021174,010301,0,3,XX,6,268614.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44769.12,0,0,6.00,268614.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021178,010416,0,33,XX,54,196297.02000,24,87164,8716.3600000,0,0,0,45,163537.78000,225000.00,0,0,0,20454.55000,0,0,0,0,3634.02,0,-0.590000,33.00,119922.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021214,021505,3,4,XX,3,45955.08000,8,122544,12254.6900000,0,0,0,7,107228.52000,123900.00,0,0,0,11263.64000,0,0,0,0,15318.36,0,2.880000,4.00,61273.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021323,022009,3,12,XX,9,61583.31000,6,41004,4100.4000000,0,0,0,5,34195.77000,48500.00,0,0,0,4409.09000,0,0,1.00,6839.00,6839.15,0,0.110000,11.00,75230.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9700,0,0,0,0,0,0,0,0
,20,20021324,022009,2,21,XX,21,280602.00000,24,320688,32068.8000000,0,0,0,16,213792.00000,297600.00,0,0,0,27054.55000,0,0,0,0,13362.00,0,0,29.00,387498.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021326,022009,2,25,XX,15,200547.15000,24,320688,32068.8000000,0,0,0,18,240577.48000,334800.00,0,0,0,30436.36000,0,0,0,0,13364.74,0,1.870000,21.00,280659.54000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021330,021904,3,7,XX,9,55038.60000,10,61149,6114.8300000,0,0,0,11,67266.51000,97900.00,0,0,0,8900.00000,0,0,0,0,6115.04,0,-0.770000,8.00,48920.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021339,011208,3,3,XX,4,23262.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5815.67,0,0,4.00,23262.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021340,011204,3,4,XX,3,17532.54000,0,0,0,0,0,0,2,11688.36000,17200.00,0,0,0,1563.64000,0,0,0,0,5844.18,0,0.000000,1.00,5844.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20021359,010702,4,6,XX,3,15908.79000,2,10608,1060.8000000,0,0,0,1,5302.93000,7300.00,0,0,0,663.64000,0,0,0,0,5303.47,0,0.020000,4.00,21213.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021391,032510,2,8,XX,10,282799.70000,6,169490,16948.9800000,0,0,0,6,169635.98000,223800.00,0,0,0,20345.45000,0,0,0,0,28265.35,0,-0.230000,10.00,282653.50000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021392,032510,2,8,XX,6,187045.50000,6,188186,18818.6100000,0,0,0,4,124697.02000,169600.00,0,0,0,15418.18000,0,0,1.00,31174.00,31300.99,0,0.430000,9.00,281708.91000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,42400,0,0,0,0,0,0,0,0
,25,20021393,032510,2,8,XX,6,223626.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37271.04,0,0,6.00,223626.24000,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021394,032510,4,7,XX,16,625062.72000,0,0,0,0,0,0,6,234398.51000,316200.00,0,0,0,28745.45000,0,0,0,0,39066.42,0,-0.010000,10.00,390664.20000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021434,021811,2,3,XX,0,0,6,133708,13370.8400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22284.73,0,0.380000,6.00,133708.38000,,,,0,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021435,021810,2,3,XX,3,53301.45000,3,53274,5327.3700000,0,0,0,2,35529.67000,49800.00,0,0,0,4527.27000,0,0,0,0,17761.37,0,-0.300000,4.00,71045.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021454,021505,4,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11577.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20021482,021603,3,9,XX,4,72326.12000,10,180816,18081.5400000,0,0,0,2,36163.07000,52000.00,0,0,0,4727.27000,0,0,-1.00,-18082.00,18081.54,0,-0.110000,11.00,198896.94000,,,,Y,Y,0,0,31,-1,-18082.000000,0,0,,G105,26000,0,0,0,0,0,0,0,0,0
,02,20021571,010205,2,4,XX,4,336891.96000,1,84196,8419.6300000,0,0,0,2,168445.98000,190400.00,0,0,0,17309.09000,0,0,0,0,84214.10,0,0.320000,3.00,252642.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021695,010110,3,8,XX,34,329028.54000,0,0,0,0,0,0,1,9677.31000,13700.00,0,0,0,1245.45000,0,0,1.00,9677.00,9677.31,0,0.310000,34.00,329028.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13700,0,0,0,0,0,0,0,0
,18,20021736,021807,3,7,XX,4,44465.36000,6,66688,6668.7500000,0,0,0,7,77807.93000,109900.00,0,0,0,9990.91000,0,0,0,0,11114.99,0,-0.460000,3.00,33344.97000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021810,021802,2,4,XX,28,579142.48000,0,0,0,0,0,0,4,82734.64000,131600.00,0,0,0,11963.64000,0,0,-1.00,-20684.00,20683.66,0,0.340000,23.00,475724.18000,,,,Y,Y,0,0,31,-1,-20684.000000,0,0,,G105,32900,0,0,0,0,0,0,0,0,0
,19,20021816,021904,2,6,XX,22,462880.00000,0,0,0,0,0,0,4,84160.01000,126000.00,0,0,0,11454.55000,0,0,0,0,21040.00,0,0.010000,18.00,378720.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021817,010404,6,11,XX,9,42924.15000,0,0,0,0,0,0,3,14308.06000,20100.00,0,0,0,1827.27000,0,0,0,0,4769.35,0,0.010000,6.00,28616.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021822,021905,4,7,XX,8,60622.72000,6,45435,4543.6400000,0,0,0,8,60608.09000,86400.00,0,0,0,7854.55000,0,0,0,0,7575.17,0,1.390000,6.00,45451.02000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021935,010102,3,4,XX,8,68395.84000,0,0,0,0,0,0,3,25648.45000,36600.00,0,0,0,3327.27000,0,0,0,0,8549.48,0,0.010000,5.00,42747.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022011,021508,3,5,XX,6,49314.00000,4,32868,3286.8400000,0,0,0,4,32874.90000,45600.00,0,0,0,4145.45000,0,0,-1.00,-8218.00,8217.91,0,0.450000,5.00,41089.55000,L,,,Y,Y,0,0,31,-1,-8218.000000,0,0,,G105,11400,0,0,0,0,0,0,0,0,0
,17,20022015,021701,6,3,XX,6,112124.28000,3,58496,5849.5900000,0,0,0,2,37374.77000,55600.00,0,0,0,5054.55000,0,0,0,0,19035.06,0,-0.090000,7.00,133245.42000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20022403,022101,6,17,XX,14,259868.28000,0,0,0,0,0,0,2,37124.04000,56000.00,0,0,0,5090.91000,0,0,0,0,18562.02,0,-0.000000,12.00,222744.24000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20022418,054004,8,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22810.77,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20022431,010406,0,0,XX,0,0,2,29488,2948.7300000,0,0,0,1,14743.64000,19900.00,0,0,0,1809.09000,0,0,0,0,14743.64,0,-0.720000,1.00,14743.64000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022498,022202,2,3,XX,6,131223.72000,1,21797,2179.7000000,0,0,0,3,65580.30000,90000.00,0,0,0,8181.82000,0,0,1.00,21860.00,21860.10,0,0.080000,5.00,109300.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,30000,0,0,0,0,0,0,0,0
,07,20022639,010704,3,12,XX,106,623781.38000,0,0,0,0,0,0,2,11769.45000,18400.00,0,0,0,1672.73000,0,0,1.00,5885.00,5884.73,0,-0.280000,105.00,617896.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9200,0,0,0,0,0,0,0,0
,21,20022698,022101,2,8,XX,6,228929.88000,0,0,0,0,0,0,1,38154.98000,58000.00,0,0,0,5272.73000,0,0,0,0,38154.98,0,0.000000,5.00,190774.90000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022707,010905,3,7,XX,17,196822.94000,0,0,0,0,0,0,10,115778.21000,172500.00,0,0,0,15681.82000,0,0,0,0,11577.82,0,0.010000,7.00,81044.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022708,010905,3,6,XX,5,57811.05000,4,46248,4624.8800000,0,0,0,3,34686.63000,53400.00,0,0,0,4854.55000,0,0,0,0,11562.21,0,0.840000,6.00,69373.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20022721,054004,1,2,XX,1,1.02000,43,43,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0.020000,2.00,2.04000,Z,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022902,022202,4,6,XX,11,132632.83000,8,96432,9643.1600000,0,0,0,10,120570.54000,167000.00,0,0,0,15181.82000,0,0,1.00,12058.00,12055.15,0,-0.790000,10.00,120551.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16700,0,0,0,0,0,0,0,0
,15,20022903,021501,8,6,XX,4,20168.52000,9,45378,4537.7900000,0,0,0,8,40336.34000,58500.00,0,0,0,5318.18000,0,0,0,0,5042.00,0,-0.180000,5.00,25210.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20022908,011201,6,14,XX,37,615497.96000,0,0,0,0,0,0,7,116445.57000,171500.00,0,0,0,15590.91000,0,0,0,0,16635.08,0,0.010000,30.00,499052.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20022917,021605,4,5,XX,4,28758.96000,10,71939,7193.8600000,0,0,0,8,57538.99000,90400.00,0,0,0,8218.18000,0,0,0,0,7193.09,0,-0.430000,6.00,43158.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20022928,010804,3,11,XX,9,20872.80000,36,83451,8345.1600000,0,0,0,25,57961.16000,75000.00,0,0,0,6818.18000,0,0,-6.00,-13908.00,2318.15,0,-0.540000,14.00,32454.10000,,,,Y,Y,0,0,31,-6,-13908.000000,0,0,,G105,18000,0,0,0,0,0,0,0,0,0
,19,20022930,021904,3,4,XX,3,121296.75000,2,83998,8399.8400000,0,0,0,2,81647.98000,119800.00,0,0,0,10890.91000,0,0,0,0,41215.72,0,0.390000,3.00,123647.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023011,021602,3,3,XX,5,192961.35000,4,154820,15481.9800000,0,0,0,4,154446.52000,212000.00,0,0,0,19272.73000,0,0,0,0,38666.91,0,-0.280000,5.00,193334.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20023023,010206,2,4,XX,4,307061.52000,1,76407,7640.7300000,0,0,0,2,153441.23000,173800.00,0,0,0,15800.00000,0,0,0,0,76675.85,0,0.260000,3.00,230027.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20023059,021803,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166623.26,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20023111,022109,0,0,XX,8,76298.64000,0,0,0,0,0,0,1,9537.33000,13300.00,0,0,0,1209.09000,0,0,0,0,9537.33,0,-0.000000,7.00,66761.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023148,010907,6,60,XX,12,52776.84000,60,263716,26371.6400000,0,0,0,7,30777.02000,47100.00,0,0,0,4281.82000,0,0,1.00,4396.00,4395.63,0,-0.240000,66.00,290111.58000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6900,0,0,0,0,0,0,0,0
,01,20023287,010106,2,9,XX,30,257220.60000,0,0,0,0,0,0,18,154332.38000,218600.00,0,0,0,19872.73000,0,0,0,0,8574.02,0,0.020000,12.00,102888.24000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023435,010901,4,5,XX,8,61058.16000,9,68580,6858.0100000,0,0,0,6,45784.42000,66600.00,0,0,0,6054.55000,0,0,0,0,7623.08,0,0.140000,11.00,83853.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023627,021601,2,3,XX,3,104379.54000,2,70090,7009.0800000,0,0,0,1,34894.07000,48000.00,0,0,0,4363.64000,0,0,0,0,34894.07,0,0.810000,4.00,139576.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20023765,021701,4,4,XX,1,10722.98000,12,128676,12867.5800000,0,0,0,7,75060.87000,112700.00,0,0,0,10245.45000,0,0,1.00,10723.00,10722.98,0,-0.250000,7.00,75060.86000,L,,,Y,Y,0,8,31,0,0,0,0,,G105,0,16100,0,0,0,0,0,0,0,0
,52,20023797,045205,0,9,XX,4,27446.44000,16,109784,10978.4600000,0,0,0,15,102923.38000,135000.00,0,0,0,12272.73000,0,0,0,0,6861.54,0,0.640000,5.00,34307.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20023805,011209,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20023809,021910,3,4,XX,11,115563.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-10506.00,10505.73,0,0.270000,10.00,105057.30000,,,,0,Y,0,0,31,-1,-10506.000000,0,0,,G105,16700,0,0,0,0,0,0,0,0,0
,09,20023845,010901,2,2,XX,6,98451.72000,7,114845,11484.6000000,0,0,0,9,147665.66000,220500.00,0,0,0,20045.45000,0,0,0,0,16408.02,0,1.020000,4.00,65632.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023846,010901,2,5,XX,26,426678.98000,0,0,0,0,0,0,21,344625.31000,518700.00,0,0,0,47154.55000,0,0,0,0,16410.73,0,-0.020000,5.00,82053.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20023870,022203,2,3,XX,6,90681.12000,0,0,0,0,0,0,1,15113.52000,20500.00,0,0,0,1863.64000,0,0,0,0,15113.52,0,-0.000000,5.00,75567.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20023912,010605,4,6,XX,3,70448.25000,2,46736,4673.6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23436.93,0,0.400000,5.00,117184.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20023933,010104,2,3,XX,3,165150.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55050.26,0,0,3.00,165150.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20024079,044101,50,150,XX,80,152184.00000,270,436356,0,0,0,0,220,397239.00000,424500.00,0,0,0,0,0,0,-10.00,-18258.00,1448.40,17000.00,765.000000,120.00,173808.00000,S,K,S266,T,N,0,5,31,0,0,0,0,,G105,0,0,-10,-18258,0,0,-18258,0,0,0
