RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,51,10008651,045103,66,12,XX,10,322148.50000,12,386579,38657.8200000,0,0,0,13,418793.00000,632000.00,0,0,0,57454.55000,0,0,0,0,32214.85,0,-0.850000,9.00,289933.65000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10008683,021503,2,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9710.40,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10008819,010705,3,15,XX,80,1659892.80000,48,1015249,101524.9700000,0,0,0,4,83176.01000,96800.00,0,0,0,8800.00000,0,0,0,0,20902.96,0,1.250000,124.00,2591967.04000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10008825,010401,8,55,XX,26,59073.30000,200,454410,45441.0000000,0,0,0,22,49985.10000,70400.00,0,0,0,6400.00000,0,0,-3.00,-6816.00,2272.05,0,-0.150000,201.00,456682.05000,L,,,Y,Y,0,0,31,-3,-6816.000000,0,0,,G105,9600,0,0,0,0,0,0,0,0,0
,04,10008826,010401,5,20,XX,5,11369.35000,20,45442,4544.1000000,0,0,0,17,38633.94000,54400.00,0,0,0,4945.45000,0,0,0,0,2272.05,0,-1.010000,8.00,18176.40000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10008867,043705,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866.28,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10008882,010105,5,26,XX,68,706216.72000,0,0,0,0,0,0,19,197325.24000,255900.00,0,0,0,23263.64000,0,0,-2.00,-20772.00,10385.54,0,0.900000,47.00,488120.38000,E,,,Y,Y,0,0,31,-2,-20772.000000,0,0,,G105,26800,0,0,0,0,0,0,0,0,0
,04,10008887,010403,6,40,XX,163,509153.32000,0,0,0,0,0,0,41,128069.32000,196800.00,0,0,0,17890.91000,0,0,-2.00,-6248.00,3123.64,0,0.800000,120.00,374836.80000,S,,,Y,Y,0,0,31,-2,-6248.000000,0,0,,G105,9600,0,0,0,0,0,0,0,0,0
,06,10008989,010601,3,29,XX,53,1696739.35000,114,3726036,372603.5500000,0,0,0,165,5357010.76000,5721600.00,0,0,0,520145.73000,0,0,-2.00,-65260.00,32630.25,0,-504.590000,0,0,,,,Y,Y,0,8,31,-2,-65260.000000,0,0,,G105,56000,0,0,0,0,0,0,0,0,0
,18,10008992,021807,2,3,XX,3,44216.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14738.89,0,0,3.00,44216.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10009007,021807,3,10,XX,12,206445.12000,0,0,0,0,0,0,3,51611.28000,78000.00,0,0,0,7090.91000,0,0,0,0,17203.76,0,0.000000,9.00,154833.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10009160,021506,0,2,XX,28,968179.52000,0,0,0,0,0,0,2,69155.68000,95100.00,0,0,0,8645.45000,0,0,0,0,34577.84,0,-0.000000,26.00,899023.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10009296,010401,8,16,XX,9,27998.10000,0,0,0,0,0,0,1,3110.90000,4800.00,0,0,0,436.36000,0,0,0,0,3110.90,0,-0.000000,8.00,24887.20000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10009297,010401,8,6,XX,8,25020.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127.60,0,0,8.00,25020.80000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10009493,010202,3,5,XX,4,139558.92000,4,139558,13955.8900000,0,0,0,4,139558.93000,161600.00,0,0,0,14690.91000,0,0,0,0,34889.73,0,0.930000,4.00,139558.92000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10009496,010304,2,5,XX,4,175386.48000,6,263079,26307.9800000,0,0,0,7,306926.38000,349300.00,0,0,0,31754.55000,0,0,0,0,43846.62,0,0.760000,3.00,131539.86000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10009742,021813,2,3,XX,3,91706.22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30568.74,0,0,3.00,91706.22000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10009753,021813,1,3,XX,3,55690.92000,1,20768,2076.7700000,0,0,0,1,19114.66000,28000.00,0,0,0,2545.45000,0,0,0,0,19114.66,0,-0.280000,3.00,57343.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10009996,032704,2,3,XX,5,156285.60000,0,0,0,0,0,0,4,125028.49000,191600.00,0,0,0,17418.18000,0,0,0,0,31257.12,0,0.010000,1.00,31257.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010075,011402,10,30,XX,38,931318.82000,30,748281,0,0,0,0,58,1429999.53000,1603800.00,0,0,0,0,0,0,0,0,24960.13,0,1.010000,10.00,249601.30000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010077,011402,0,20,XX,22,449670.10000,0,0,0,0,0,0,15,306593.22000,345900.00,0,0,0,0,0,0,0,0,20439.55,0,-0.030000,7.00,143076.85000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010078,011402,10,60,XX,218,4006257.94000,0,0,0,0,0,0,128,2352298.24000,2665400.00,0,0,0,0,0,0,0,0,18377.33,0,0,90.00,1653959.70000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010080,011401,10,20,XX,10,122926.40000,30,369283,0,0,0,0,31,381175.55000,435100.00,0,0,0,0,0,0,0,0,12337.11,0,0.140000,9.00,111033.99000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010081,011402,10,30,XX,72,1322652.96000,0,0,0,0,0,0,38,698067.03000,782200.00,1,18370.00000,20900.00,0,0,0,-1.00,-18370.00,18370.18,0,0.190000,34.00,624586.12000,,,,T,C,0,0,31,-1,-18370.000000,0,0,,G105,20900,0,0,0,0,0,0,0,0,0
,14,10010082,011402,10,20,XX,7,169150.17000,0,0,0,0,0,0,4,96657.26000,111200.00,0,0,0,0,0,0,0,0,24164.31,0,0.020000,3.00,72492.93000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010083,011401,10,20,XX,30,392164.50000,0,0,0,0,0,0,6,78432.90000,84000.00,0,0,0,0,0,0,0,0,13072.15,0,0,24.00,313731.60000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010084,011402,10,20,XX,18,414157.14000,0,0,0,0,0,0,5,115043.63000,127500.00,0,0,0,0,0,0,0,0,23008.73,0,-0.020000,13.00,299113.49000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010088,011401,40,20,XX,13,210136.42000,10,165791,0,0,0,0,10,161939.61000,183000.00,0,0,0,0,0,0,0,0,16460.58,0,-0.270000,13.00,213987.54000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010090,011402,20,25,XX,54,939289.50000,0,0,0,0,0,0,36,626192.93000,730500.00,1,17394.00000,20700.00,0,0,0,-1.00,-17394.00,17394.25,0,-0.070000,18.00,313096.50000,D,,,T,C,0,0,31,-1,-17394.000000,0,0,,G105,20700,0,0,0,0,0,0,0,0,0
,14,10010091,011402,40,101,XX,217,5187693.14000,30,734217,0,0,0,0,208,4977392.74000,5557600.00,3,71718.00000,81000.00,0,0,0,0,0,24189.34,0,-283.120000,42.00,1015952.28000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010094,011401,10,20,XX,10,117687.40000,20,244556,0,0,0,0,17,200724.46000,237600.00,0,0,0,0,0,0,0,0,12424.47,0,-0.830000,13.00,161518.11000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010100,011403,40,30,XX,27,814873.77000,0,0,0,0,0,0,7,211263.56000,234500.00,0,0,0,0,0,0,0,0,30180.51,0,-0.010000,20.00,603610.20000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010102,011403,40,20,XX,51,1513526.49000,0,0,0,0,0,0,3,89030.98000,102900.00,0,0,0,0,0,0,0,0,29676.99,0,0.010000,48.00,1424495.52000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010105,011402,5,15,XX,11,203539.60000,30,555387,0,0,0,0,30,555286.79000,621000.00,0,0,0,0,0,0,0,0,18512.76,0,0.550000,11.00,203640.36000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010112,011403,10,20,XX,8,205135.28000,0,0,0,0,0,0,3,76925.74000,86700.00,0,0,0,0,0,0,0,0,25641.91,0,0.010000,5.00,128209.55000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10010113,011403,10,15,XX,7,171067.89000,0,0,0,0,0,0,3,73314.82000,85800.00,0,0,0,0,0,0,0,0,24438.27,0,0.010000,4.00,97753.08000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10010189,022009,2,13,XX,8,115590.08000,14,202284,20228.2600000,0,0,0,17,245628.92000,340000.00,0,0,0,30909.09000,0,0,0,0,14448.76,0,-1.360000,5.00,72243.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10010192,011201,6,15,XX,16,90356.16000,10,56347,5634.6800000,0,0,0,21,118503.71000,180600.00,0,0,0,16418.18000,0,0,0,0,5639.86,0,-0.150000,5.00,28199.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10010220,010101,6,14,XX,54,466359.12000,4,34528,3452.7900000,0,0,0,8,69090.24000,94400.00,0,0,0,8581.82000,0,0,3.00,25908.00,8635.95,0,0.470000,53.00,457705.35000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,35400,0,0,0,0,0,0,0,0
,21,10010232,022113,2,4,XX,3,62212.59000,5,115524,11552.4600000,0,0,0,4,85710.20000,138400.00,0,0,0,12581.82000,0,0,0,0,22809.69,0,-787.630000,4.00,91238.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10010256,043704,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7302.18,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10010350,010304,0,3,XX,4,341405.96000,2,172066,17206.5800000,1,86033,8603,1,85521.85000,96800.00,0,0,0,8800.00000,0,0,0,0,85649.62,0,681.370000,4.00,342598.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10010351,010304,3,3,XX,3,257183.13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,85728.00,85727.71,0,-0.290000,4.00,342910.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,96700,0,0,0,0,0,0,0,0
,07,10010419,010702,2,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12226.04,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10010480,022109,3,4,XX,5,59397.90000,2,25439,2543.9500000,0,0,0,2,24039.20000,37600.00,0,0,0,3418.18000,0,0,0,0,12159.63,0,0.450000,5.00,60798.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10010509,010202,3,6,XX,4,70291.24000,2,35146,3514.5600000,0,0,0,2,35145.62000,42000.00,0,0,0,3818.18000,0,0,0,0,17572.81,0,-0.380000,4.00,70291.24000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,10010596,032903,3,3,XX,3,72938.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24312.82,0,0,3.00,72938.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,10010749,045103,60,7,XX,4,62808.84000,12,188426,18842.6500000,0,0,0,12,188426.46000,308400.00,0,0,0,28036.36000,0,0,0,0,15702.21,0,0.460000,4.00,62808.84000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10010804,010601,3,19,XX,43,675815.09000,0,0,0,0,0,0,43,675815.22000,664700.00,0,0,0,60427.27000,0,0,0,0,15716.63,0,0.130000,0,0,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10010805,010601,2,11,XX,114,3669734.10000,108,3578865,357886.5100000,0,0,0,220,7182486.91000,6260800.00,0,0,0,569163.73000,0,0,-2.00,-66112.00,33055.83,0,-0.190000,0,0,E,,,Y,Y,0,8,31,-2,-66112.000000,0,0,,G105,56000,0,0,0,0,0,0,0,0,0
,03,10010874,010304,3,4,XX,4,81224.24000,2,40605,4060.5000000,0,0,0,2,40612.13000,47200.00,0,0,0,4290.91000,0,0,0,0,20304.29,0,0.050000,4.00,81217.16000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10010933,010410,1,13,XX,0,0,60,578865,57886.6500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9647.78,0,1.800000,60.00,578866.80000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10010946,010410,1,13,XX,0,0,12,115773,11577.3300000,0,0,0,1,9647.78000,10500.00,0,0,0,954.55000,0,0,0,0,9647.78,0,0.360000,11.00,106125.58000,J,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10011020,010103,2,5,XX,22,118334.70000,0,0,0,0,0,0,6,32273.09000,43200.00,0,0,0,3927.27000,0,0,-1.00,-5379.00,5378.85,0,0.140000,15.00,80682.75000,,,,Y,Y,0,0,31,-1,-5379.000000,0,0,,G105,7200,0,0,0,0,0,0,0,0,0
,01,10011021,010103,2,8,XX,42,225524.88000,0,0,0,0,0,0,5,26848.19000,35600.00,0,0,0,3236.36000,0,0,-1.00,-5370.00,5369.64,0,0.350000,36.00,193307.04000,,,,Y,Y,0,0,31,-1,-5370.000000,0,0,,G105,7100,0,0,0,0,0,0,0,0,0
,12,10011038,011206,4,7,XX,4,15854.56000,10,39507,3950.6500000,0,0,0,9,35611.39000,56700.00,0,0,0,5154.55000,0,0,0,0,3949.93,0,-0.520000,5.00,19749.65000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,10011262,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10011327,032706,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265.69,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10011440,022105,2,8,XX,9,39709.26000,6,26759,2675.9400000,0,0,0,3,13258.48000,21300.00,0,0,0,1936.36000,0,0,1.00,4434.00,4434.19,0,0.690000,13.00,57644.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7000,0,0,0,0,0,0,0,0
,19,10011452,021903,3,5,XX,10,128248.20000,5,64120,6411.9800000,0,0,0,13,166719.13000,240500.00,0,0,0,21863.64000,0,0,-1.00,-12824.00,12824.42,0,-0.650000,1.00,12824.42000,,,,Y,Y,0,0,31,-1,-12824.000000,0,0,,G105,18500,0,0,0,0,0,0,0,0,0
,30,10011593,033002,1,11,XX,10,229350.60000,3,68641,6864.1400000,0,0,0,3,68794.26000,98700.00,0,0,0,8972.73000,0,0,0,0,22919.77,0,0.360000,10.00,229197.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10011772,032503,2,3,XX,3,41042.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13680.75,0,0,3.00,41042.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,10011819,032903,2,2,XX,2,26790.00000,1,13566,1356.6000000,0,0,0,1,13452.00000,24900.00,0,0,0,2263.64000,0,0,0,0,13452.00,0,0.000000,2.00,26904.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,10011850,021602,4,10,XX,25,541790.75000,0,0,0,0,0,0,9,195044.67000,264500.00,0,0,0,24045.45000,0,0,1.00,21672.00,21671.63,0,-0.370000,17.00,368417.71000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,29600,0,0,0,0,0,0,0,0
,16,10011852,021602,4,4,XX,6,130006.62000,12,260059,26005.9600000,0,0,0,11,238368.50000,322800.00,0,0,0,29345.45000,0,0,-1.00,-21671.00,21671.12,0,0.600000,6.00,130026.72000,,,,Y,Y,0,0,31,-1,-21671.000000,0,0,,G105,29600,0,0,0,0,0,0,0,0,0
,11,10011867,011103,6,5,XX,3,17953.98000,6,36827,3682.7100000,0,0,0,6,36250.58000,55200.00,0,0,0,5018.18000,0,0,0,0,6176.83,0,0.090000,3.00,18530.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10012050,021702,3,3,XX,3,31383.87000,0,0,0,0,0,0,3,31383.88000,45600.00,0,0,0,4145.45000,0,0,0,0,10461.29,0,0.010000,0,0,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10012263,011204,2,4,XX,4,25525.20000,8,50995,5099.5400000,0,0,0,8,51019.12000,81600.00,0,0,0,7418.18000,0,0,0,0,6375.38,0,0.440000,4.00,25501.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10012338,010601,3,19,XX,48,669778.56000,0,0,0,0,0,0,49,683732.23000,900600.00,1,13954.00000,19800.00,80072.73000,0,0,0,0,13953.72,0,-0.330000,0,0,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10012397,021802,2,3,XX,9,181285.02000,1,20022,2002.2000000,0,0,0,4,80540.94000,112400.00,0,0,0,10218.18000,0,0,0,0,20127.68,0,-0.000000,6.00,120766.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10012548,022109,3,5,XX,12,117159.96000,0,0,0,0,0,0,3,29290.00000,41400.00,0,0,0,3763.64000,0,0,0,0,9763.33,0,0.010000,9.00,87869.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10012669,021804,3,3,XX,5,133589.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26717.94,0,0,5.00,133589.70000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10012742,021704,3,11,XX,16,286538.24000,15,268347,26834.7000000,0,0,0,20,358055.85000,489200.00,0,0,0,44472.73000,0,0,0,0,17893.81,0,2.520000,11.00,196831.91000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10012752,021704,2,3,XX,3,90663.15000,3,90576,9057.6000000,0,0,0,2,60424.67000,80600.00,0,0,0,7327.27000,0,0,0,0,30203.62,0,0,4.00,120814.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10012753,010601,3,8,XX,0,0,6,202026,20202.5700000,0,0,0,6,202025.65000,168000.00,0,0,0,15272.27000,0,0,0,0,33670.94,0,-0.350000,0,0,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10012827,010901,2,6,XX,14,141173.20000,2,20155,2015.5200000,0,0,0,14,141165.71000,215000.00,0,0,0,19545.45000,0,0,0,0,10081.32,0,0.150000,2.00,20162.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10012828,010901,2,5,XX,17,171356.94000,0,0,0,0,0,0,8,80638.58000,120000.00,0,0,0,10909.09000,0,0,0,0,10079.82,0,0.020000,9.00,90718.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10012917,010706,2,4,XX,7,89655.86000,1,12796,1279.6400000,0,0,0,4,51231.92000,66000.00,0,0,0,6000.00000,0,0,0,0,12805.08,0,0.380000,4.00,51220.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10013027,010401,2,7,XX,6,99129.06000,6,99132,9913.1800000,0,0,0,2,33043.26000,44400.00,0,0,0,4036.36000,0,0,-1.00,-16522.00,16521.75,0,-0.050000,9.00,148695.75000,,,,Y,Y,0,0,31,-1,-16522.000000,0,0,,G105,22200,0,0,0,0,0,0,0,0,0
,03,10013035,010304,6,3,XX,12,983512.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81959.41,0,0,12.00,983512.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10013041,010706,2,5,XX,11,117397.72000,2,21327,2132.7300000,0,0,0,6,64032.18000,87800.00,0,0,0,7981.82000,0,0,-2.00,-21346.00,10669.56,0,1.260000,5.00,53347.80000,,,,Y,Y,0,0,31,-2,-21346.000000,0,0,,G105,29400,0,0,0,0,0,0,0,0,0
,06,10013100,010601,2,14,XX,0,0,12,206852,20685.2400000,0,0,0,12,206852.41000,168000.00,0,0,0,15272.73000,0,0,0,0,17237.70,0,0.410000,0,0,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10013107,022109,3,4,XX,4,54170.80000,6,81952,8195.2400000,0,0,0,5,67881.10000,89500.00,0,0,0,8136.36000,0,0,0,0,13648.41,0,0.350000,5.00,68242.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10013116,010205,4,3,XX,5,313325.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62665.17,0,0,5.00,313325.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,10013184,043101,4000,4000,XX,2906,132426.42000,0,0,0,0,0,0,1478,67346.55000,88500.00,0,0,0,0,0,0,0,0,45.57,0,-5.910000,1428.00,65073.96000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10013212,021807,6,4,XX,6,77419.68000,5,64426,6442.6000000,0,0,0,5,64480.24000,92500.00,0,0,0,8409.09000,0,0,3.00,38682.00,12894.24,0,0.720000,9.00,116048.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,55500,0,0,0,0,0,0,0,0
,02,10013353,010205,2,3,XX,3,252622.92000,2,168392,16839.2700000,0,0,0,2,168411.50000,190500.00,0,0,0,17318.18000,0,0,1.00,84201.00,84201.35,0,0.980000,4.00,336805.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,95200,0,0,0,0,0,0,0,0
,19,10013360,021906,2,4,XX,9,185452.74000,11,235013,23501.3200000,0,0,0,8,167054.80000,243400.00,0,0,0,22127.27000,0,0,0,0,21115.97,0,-19.300000,12.00,253391.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10013361,021907,2,6,XX,29,601051.68000,0,0,0,0,0,0,6,124355.51000,182100.00,0,0,0,16554.55000,0,0,2.00,41452.00,20725.92,0,-0.170000,25.00,518148.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,59800,0,0,0,0,0,0,0,0
,03,10013569,010304,2,3,XX,3,244215.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81405.28,0,0,3.00,244215.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10013572,010304,2,3,XX,4,325621.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-81405.00,81405.28,0,-0.280000,3.00,244215.84000,,,,0,Y,0,0,31,-1,-81405.000000,0,0,,G105,91400,0,0,0,0,0,0,0,0,0
,27,10013693,032704,2,3,XX,3,117132.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39044.01,0,0,3.00,117132.03000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10013738,043704,49,21,XX,3,32130.00000,8,85680,8568.0000000,5,53550,5355,6,64259.98000,90000.00,0,0,0,8181.82000,0,0,0,0,10710.00,0,-0.020000,0,0,,K,SCME,Y,Y,0,19,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10013741,043704,49,21,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10710.00,0,0,0,0,,K,SCME,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10013821,010702,4,6,XX,8,12287.20000,10,15337,1533.5700000,0,0,0,14,21488.90000,40600.00,0,0,0,3690.91000,0,0,0,0,1533.81,0,-0.060000,4.00,6135.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10013885,011207,6,4,XX,12,98421.24000,2,16280,1627.9900000,0,0,0,10,81976.49000,129000.00,0,0,0,11727.27000,0,0,0,0,8181.17,0,-0.070000,4.00,32724.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10014035,032402,2,4,XX,4,70061.96000,0,0,0,0,0,0,1,17515.49000,27500.00,0,0,0,2500.00000,0,0,0,0,17515.49,0,0.000000,3.00,52546.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
