RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,27,10026484,032707,6,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80070.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10026500,010910,4,4,XX,12,195000.24000,0,0,0,0,0,0,5,81250.09000,118000.00,0,0,0,10727.27000,0,0,0,0,16250.02,0,-0.010000,7.00,113750.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10026501,010910,7,31,XX,3,19892.40000,70,464100,46410.0000000,0,0,0,53,351393.13000,524700.00,0,0,0,47700.00000,0,0,1.00,6630.00,6630.00,0,0.730000,21.00,139230.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9900,0,0,0,0,0,0,0,0
,17,10026612,021701,6,3,XX,9,89362.98000,0,0,0,0,0,0,1,9929.22000,16300.00,0,0,0,1481.82000,0,0,0,0,9929.22,0,0.000000,8.00,79433.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10026622,021903,4,3,XX,3,41663.25000,5,69371,6937.1600000,0,0,0,4,55531.60000,78000.00,0,0,0,7090.91000,0,0,0,0,13875.81,0,0.590000,4.00,55503.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10026626,021903,4,5,XX,8,107157.52000,7,93676,9367.6800000,0,0,0,4,53561.01000,80800.00,0,0,0,7345.45000,0,0,0,0,13388.48,0,0.770000,11.00,147273.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,10026869,054003,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272.73,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10026930,032502,2,3,XX,4,66933.24000,4,66912,6691.2000000,0,0,0,3,50195.05000,74100.00,0,0,0,6736.36000,0,0,0,0,16730.04,0,0.010000,5.00,83650.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10026995,022101,20,19,XX,10,40144.40000,12,46857,4685.6600000,0,0,0,7,27823.87000,35000.00,0,0,0,3181.82000,0,0,0,0,3945.14,0,-0.430000,15.00,59177.10000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10027090,021703,4,3,XX,4,101587.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25396.89,0,0,4.00,101587.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10027167,021901,3,5,XX,6,90104.28000,8,128016,12801.6800000,0,0,0,4,60684.72000,93200.00,0,0,0,8472.73000,0,0,0,0,15743.63,0,0.740000,10.00,157436.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10027329,022203,6,7,XX,9,66643.38000,2,15471,1547.1400000,0,0,0,3,22346.80000,34200.00,0,0,0,3109.09000,0,0,0,0,7470.99,0,0.340000,8.00,59767.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027389,010701,3,4,XX,3,20863.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6954.55,0,0,3.00,20863.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027399,010701,3,4,XX,3,20954.55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6984.85,0,0,3.00,20954.55000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10027468,022206,2,3,XX,5,78707.35000,9,141642,14164.3500000,0,0,0,9,141658.09000,232200.00,0,0,0,21109.09000,0,0,0,0,15738.56,0,1.540000,5.00,78692.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027527,010706,2,14,XX,13,127495.55000,12,121129,12112.9100000,0,0,0,7,69399.47000,95200.00,0,0,0,8654.55000,0,0,0,0,9956.95,0,0.020000,18.00,179225.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,10027546,043101,1,2000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.49,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10027672,010907,3,9,XX,15,87450.00000,0,0,0,0,0,0,6,34979.97000,57600.00,0,0,0,5236.36000,0,0,0,0,5830.00,0,-0.030000,9.00,52470.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10027768,010808,3,8,XX,5,26831.10000,6,32827,3282.7000000,0,0,0,9,48749.67000,72700.00,0,0,0,6609.09000,0,0,0,0,5454.21,0,-0.010000,2.00,10908.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,10027774,044401,216,36,XX,34,211745.20000,9,56050,5605.0200000,0,0,0,20,124555.92000,180000.00,0,0,0,16363.64000,0,0,0,0,6227.80,0,0.120000,23.00,143239.40000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10027952,010808,4,5,XX,3,13233.63000,4,19004,1900.3400000,0,0,0,4,18182.66000,25200.00,0,0,0,2290.91000,0,0,0,0,4684.80,0,-0.570000,3.00,14054.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10028140,032513,7,4,XX,22,134327.60000,9,61748,6174.8000000,8,48707,4871,6,37661.98000,77400.00,0,0,0,7036.36000,0,0,0,0,6445.13,0,-139.410000,17.00,109567.21000,,,,Y,Y,48707,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10028190,010407,4,5,XX,4,24101.88000,0,0,0,0,0,0,1,6025.47000,8100.00,0,0,0,736.36000,0,0,0,0,6025.47,0,-0.000000,3.00,18076.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10028390,011208,4,5,XX,5,12812.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562.50,0,0,5.00,12812.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10028410,010704,4,11,XX,16,73398.72000,10,45833,4583.2900000,0,0,0,6,27516.25000,39000.00,0,0,0,3545.45000,0,0,-12.00,-55044.00,4583.29,0,-5.150000,8.00,36666.32000,,,,Y,Y,0,1,31,-12,-55044.000000,0,0,,G105,78000,0,0,0,0,0,0,0,0,0
,19,10028501,021917,3,4,XX,4,89820.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22455.04,0,0,4.00,89820.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,10028574,032908,5,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914.54,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10028608,032503,2,7,XX,6,94247.58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15707.93,0,0,6.00,94247.58000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10028677,021910,2,8,XX,36,221709.24000,0,0,0,0,0,0,4,24634.36000,35600.00,0,0,0,3236.36000,0,0,0,0,6158.59,0,-0.000000,32.00,197074.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10028739,021801,2,5,XX,17,97879.03000,0,0,0,0,0,0,10,57575.92000,89800.00,0,0,0,8163.64000,0,0,1.00,5758.00,5757.59,0,-0.390000,8.00,46060.72000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9100,0,0,0,0,0,0,0,0
,18,10028740,021815,2,5,XX,16,86734.40000,6,32468,3246.8500000,0,0,0,7,37940.72000,62500.00,0,0,0,5681.82000,0,0,-1.00,-5421.00,5417.37,0,2.500000,14.00,75843.18000,S,,,Y,Y,0,0,31,-1,-5421.000000,0,0,,G105,9100,0,0,0,0,0,0,0,0,0
,15,10028800,021506,3,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7991.89,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029536,043705,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8171.59,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029538,043705,1,2,XX,1,9152.18000,0,0,0,1,9152,915,0,0,0,0,0,0,0,0,0,0,0,9152.18,0,-0.180000,0,0,,,,0,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029540,043705,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8345.45,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029543,043704,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4450.91,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029545,043704,1,2,XX,0,0,59,520696,52069.3900000,3,26475,2649,52,458916.64000,702000.00,0,0,0,63818.18000,0,0,1.00,8825.00,8825.32,0,-2.760000,5.00,44126.60000,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,22,10029632,022207,1,2,XX,8,417965.76000,3,156633,15663.2800000,3,156633,15663,3,156713.98000,219300.00,0,0,0,19936.36000,0,0,0,0,52229.49,0,-104.330000,5.00,261147.45000,,,,Y,Y,156633,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10029724,010910,7,8,XX,6,39244.50000,8,53703,5370.3000000,0,0,0,10,65604.21000,103000.00,0,0,0,9363.64000,0,0,2.00,13082.00,6737.46,0,-0.530000,6.00,40424.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20600,0,0,0,0,0,0,0,0
,19,10029829,021903,2,3,XX,7,93541.56000,0,0,0,0,0,0,3,40089.24000,58200.00,0,0,0,5290.91000,0,0,0,0,13363.08,0,0.000000,4.00,53452.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10029898,021810,1,3,XX,6,119477.04000,0,0,0,0,0,0,1,19912.84000,27500.00,0,0,0,2500.00000,0,0,0,0,19912.84,0,0.000000,5.00,99564.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,10030051,045103,96,15,XX,15,190012.20000,7,88672,8867.2300000,0,0,0,8,101339.80000,146700.00,0,0,0,13336.36000,0,0,0,0,12667.48,0,0.320000,14.00,177344.72000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10030201,011204,4,7,XX,14,39607.40000,3,8603,860.2500000,0,0,0,5,14168.55000,22500.00,0,0,0,2045.45000,0,0,1.00,2837.00,2836.78,0,-0.710000,13.00,36878.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4700,0,0,0,0,0,0,0,0
,10,10030397,011005,3,3,XX,4,68447.40000,0,0,0,0,0,0,1,17111.85000,24400.00,0,0,0,2218.18000,0,0,0,0,17111.85,0,0.000000,3.00,51335.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10030533,010207,2,3,XX,3,169605.60000,1,59865,5986.5400000,0,0,0,1,56535.20000,75200.00,0,0,0,6836.36000,0,0,0,0,57645.26,0,0.380000,3.00,172935.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10030571,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10030665,010103,2,6,XX,39,252198.96000,0,0,0,0,0,0,10,64666.40000,88000.00,0,0,0,8000.00000,0,0,0,0,6466.64,0,0,29.00,187532.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10030733,011401,20,28,XX,30,558584.10000,70,1303191,0,0,0,0,85,1582521.36000,1700000.00,0,0,0,0,0,0,0,0,18617.04,0,1.860000,15.00,279255.60000,,,,T,C,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10030783,010701,3,4,XX,4,8856.40000,2,4587,458.7200000,0,0,0,2,4467.95000,6200.00,0,0,0,563.64000,0,0,-1.00,-2214.00,2253.85,0,0.100000,3.00,6761.55000,,,,Y,Y,0,0,31,-1,-2214.000000,0,0,,G105,3100,0,0,0,0,0,0,0,0,0
,07,10030784,010701,3,4,XX,7,15425.97000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00,-4408.00,2203.71,0,0.580000,5.00,11018.55000,,,,0,Y,0,0,31,-2,-4408.000000,0,0,,G105,6200,0,0,0,0,0,0,0,0,0
,15,10030787,021504,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45638.27,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030788,021504,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45634.27,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030819,021513,4,10,XX,36,305176.68000,5,42096,4209.5700000,0,0,0,29,245711.10000,366800.00,0,0,0,33345.45000,0,0,5.00,42385.00,8467.46,0,0.240000,17.00,143946.82000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,62000,0,0,0,0,0,0,0,0
,15,10030867,021504,4,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024.77,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10030916,022009,2,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8088.52,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10030924,022116,3,4,XX,5,117319.20000,5,117982,11798.1600000,0,0,0,6,141081.11000,183600.00,0,0,0,16690.91000,0,0,-1.00,-23530.00,23563.19,0,-0.520000,3.00,70689.57000,,,,Y,Y,0,0,31,-1,-23530.000000,0,0,,G105,30600,0,0,0,0,0,0,0,0,0
,51,10030925,045103,48,14,XX,13,428011.74000,4,131696,13169.5900000,1,32924,3292,5,164619.89000,260500.00,0,0,0,23681.82000,0,0,0,0,32923.98,0,-0.070000,11.00,362163.78000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10031038,021514,2,3,XX,4,80076.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20019.23,0,0,4.00,80076.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10031156,021916,2,4,XX,4,48074.24000,2,24037,2403.7100000,0,0,0,2,24037.13000,34600.00,0,0,0,3145.45000,0,0,0,0,12018.55,0,0.090000,4.00,48074.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10031256,010302,4,4,XX,7,54608.82000,0,0,0,0,0,0,1,7801.26000,9800.00,0,0,0,890.91000,0,0,0,0,7801.26,0,-0.000000,6.00,46807.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10031393,010804,4,6,XX,3,20798.58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6932.86,0,0,3.00,20798.58000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10031396,010804,4,6,XX,5,34647.55000,1,6930,692.9500000,3,20789,2079,3,20788.53000,27900.00,0,0,0,2536.36000,0,0,0,0,6929.51,0,-0.020000,0,0,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10031438,010706,3,8,XX,21,107621.43000,4,20563,2056.3100000,0,0,0,5,25634.78000,38500.00,0,0,0,3500.00000,0,0,2.00,10254.00,5127.49,0,1.130000,22.00,112804.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15400,0,0,0,0,0,0,0,0
,25,10031463,032501,4,5,XX,11,81737.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7430.70,0,0,11.00,81737.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10031465,032501,4,5,XX,17,126500.40000,0,0,0,0,0,0,5,37205.99000,59500.00,0,0,0,5409.09000,0,0,0,0,7441.20,0,-0.020000,12.00,89294.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10031470,032501,1,2,XX,8,88352.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044.06,0,0,8.00,88352.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10031572,010201,4,7,XX,3,23598.75000,6,47058,4705.9100000,0,0,0,5,39279.36000,45000.00,0,0,0,4090.91000,0,0,1.00,7846.00,7846.07,0,6.960000,5.00,39230.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9400,0,0,0,0,0,0,0,0
,11,10031595,011101,5,31,XX,189,1379669.76000,0,0,0,0,0,0,69,503688.96000,752100.00,0,0,0,68372.73000,0,0,0,0,7299.84,0,0,120.00,875980.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10031694,043705,1,2,XX,5,50663.85000,11,111463,11146.0500000,5,50664,5066,9,91194.96000,139500.00,0,0,0,12681.82000,0,0,0,0,10132.77,0,-2.350000,2.00,20265.54000,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10031825,021703,4,23,XX,10,263168.10000,20,531237,53123.6400000,0,0,0,4,105321.68000,147200.00,0,0,0,13381.82000,0,0,0,0,26503.18,0,-0.740000,26.00,689082.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10031961,022009,2,5,XX,5,21825.40000,6,26172,2617.1400000,0,0,0,7,30545.56000,42700.00,0,0,0,3881.82000,0,0,0,0,4362.81,0,-0.600000,4.00,17451.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10031962,022009,8,20,XX,16,98869.44000,36,222456,22245.6200000,0,0,0,25,154483.50000,225000.00,0,0,0,20454.55000,0,0,1.00,6179.00,6179.34,0,0.580000,28.00,173021.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9000,0,0,0,0,0,0,0,0
,11,10032077,011101,4,6,XX,5,21345.35000,12,51276,5127.4300000,0,0,0,12,51256.16000,79200.00,0,0,0,7200.00000,0,0,0,0,4272.70,0,-1.690000,5.00,21363.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10032089,043704,1,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4172.82,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10032229,011209,5,11,XX,9,48838.32000,12,65116,6511.6800000,0,0,0,11,59690.96000,90900.00,0,0,0,8263.64000,0,0,0,0,5426.42,0,0.840000,10.00,54264.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10032310,011204,100,72,XX,107,111273.58000,50,52638,5263.8400000,0,0,0,75,78017.10000,150900.00,0,0,0,13718.18000,0,0,5.00,5200.00,1047.07,0,0.610000,87.00,91095.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,17,10032483,021701,4,5,XX,5,47061.85000,12,113966,11396.5900000,0,0,0,9,85132.70000,127800.00,0,0,0,11618.18000,0,0,0,0,9485.92,0,-7.790000,8.00,75887.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10032668,010304,1,2,XX,3,447260.01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149086.67,0,0,3.00,447260.01000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10032669,010304,1,3,XX,3,439692.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146564.03,0,0,3.00,439692.09000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10032795,010410,0,14,XX,5,46895.95000,72,670974,67097.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9322.99,0,0.280000,77.00,717870.23000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10032895,022009,2,19,XX,7,113908.97000,12,195195,19519.4400000,0,0,0,6,97622.42000,136200.00,0,0,0,12381.82000,0,0,0,0,16267.76,0,-0.670000,13.00,211480.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10032936,032404,3,4,XX,6,67761.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11293.64,0,0,6.00,67761.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033006,010206,2,3,XX,16,595450.72000,3,111375,11137.4800000,5,185625,18562,2,74410.41000,86500.00,0,0,0,7863.64000,0,0,0,0,37194.74,0,-453.430000,12.00,446336.88000,,,,Y,Y,185625,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033009,010206,2,3,XX,8,297768.48000,6,222750,22274.9600000,1,37125,3712,8,297566.64000,345900.00,0,0,0,31445.45000,0,0,0,0,37148.49,0,-84.390000,5.00,185742.45000,,,,Y,Y,37125,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10033018,011104,2,5,XX,11,76530.41000,0,0,0,0,0,0,6,41743.85000,64800.00,0,0,0,5890.91000,0,0,0,0,6957.31,0,-0.010000,5.00,34786.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10033024,011204,8,10,XX,8,14359.52000,8,14359,1435.9200000,0,0,0,10,17949.29000,29000.00,0,0,0,2636.36000,0,0,0,0,1794.91,0,0.230000,6.00,10769.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10033236,032502,3,7,XX,6,107680.50000,2,37961,3796.0800000,0,0,0,4,71786.99000,109600.00,0,0,0,9963.64000,0,0,0,0,18463.58,0,-0.190000,4.00,73854.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033417,010304,2,3,XX,2,148567.90000,1,74244,7424.3500000,0,0,0,1,74270.47000,84200.00,0,0,0,7654.55000,0,0,0,0,74270.47,0,-0.490000,2.00,148540.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10033424,011101,4,5,XX,3,19227.93000,4,27418,2741.7600000,0,0,0,3,19673.02000,30600.00,0,0,0,2781.82000,0,0,0,0,6743.13,0,-0.390000,4.00,26972.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10033567,010407,6,30,XX,40,258349.20000,0,0,0,0,0,0,14,90422.25000,126000.00,0,0,0,11454.55000,0,0,0,0,6458.73,0,0.030000,26.00,167926.98000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033569,010304,1,2,XX,3,400432.77000,1,133790,13378.9900000,0,0,0,1,133477.59000,150500.00,0,0,0,13681.82000,0,0,0,0,133581.69,0,-0.110000,3.00,400745.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033572,010304,1,2,XX,3,798769.23000,1,269207,26920.6800000,0,0,0,1,266256.41000,301000.00,0,0,0,27363.64000,0,0,0,0,267239.89,0,-0.150000,3.00,801719.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10033599,043201,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10033661,043704,1,2,XX,0,0,41,361839,36183.8100000,0,0,0,40,353012.80000,540000.00,0,0,0,49090.91000,0,0,-1.00,-8825.00,8825.32,0,-1.200000,0,0,,,,Y,Y,0,20,31,-1,-8825.000000,0,0,,G105,13500,0,0,0,0,0,0,0,0,0
,15,10033738,021513,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21348.60,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10033782,010103,2,4,XX,7,52733.66000,12,97298,9729.6100000,2,15986,1599,13,102379.08000,135700.00,0,0,0,12336.36000,0,0,0,0,8145.98,0,917.340000,4.00,32583.92000,,,,Y,Y,15986,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033815,010205,3,3,XX,3,82475.07000,2,54978,5497.8000000,0,0,0,2,54982.48000,64200.00,0,0,0,5836.36000,0,0,0,0,27490.19,0,-0.030000,3.00,82470.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10033930,032503,2,5,XX,9,126379.44000,8,112200,11220.0000000,0,0,0,8,112298.58000,156000.00,0,0,0,14181.82000,0,0,0,0,14031.20,0,-0.060000,9.00,126280.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
