RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,44,20046593,044402,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21610.09,0,0,0,0,N,K,SF4O,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046660,021813,0,3,XX,3,79054.62000,1,26335,2633.4600000,0,0,0,1,26351.55000,37500.00,0,0,0,3409.09000,0,0,0,0,26345.88,0,-0.440000,3.00,79037.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046661,021813,0,2,XX,3,79003.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26334.55,0,0,3.00,79003.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046688,021811,0,5,XX,3,77996.85000,2,53356,5335.6300000,0,0,0,1,25998.95000,39700.00,0,0,0,3609.09000,0,0,0,0,26338.54,0,0.260000,4.00,105354.16000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046690,021811,0,3,XX,3,80026.86000,3,81247,8124.7000000,0,0,0,3,80172.07000,119400.00,0,0,0,10854.55000,0,0,0,0,27033.94,0,0.030000,3.00,81101.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20046732,032902,59,72,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5814.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20046757,011107,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20046772,044402,0,2,XX,0,0,2,73255,7325.4600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36627.28,0,-0.440000,2.00,73254.56000,,K,SF4O,0,Y,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20046773,044402,1,2,XX,1,36627.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36627.64,0,0,1.00,36627.64000,T,K,SF4O,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20046794,011403,0,15,XX,31,690990.31000,0,0,0,0,0,0,8,178320.06000,202400.00,0,0,0,0,0,0,0,0,22290.01,0,-0.020000,23.00,512670.23000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046841,010407,0,4,XX,4,65278.88000,0,0,0,1,16320,1632,0,0,0,0,0,0,0,0,0,0,0,16319.72,0,0.280000,3.00,48959.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046842,010407,0,4,XX,4,65278.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16319.72,0,0,4.00,65278.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046847,054002,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046848,054002,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046849,054002,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20046858,010709,0,6,XX,3,12641.97000,1,4214,421.4000000,0,0,0,1,4213.99000,6500.00,0,0,0,590.91000,0,0,0,0,4213.99,0,-0.010000,3.00,12641.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046862,010401,0,15,XX,6,13756.26000,10,22927,2292.7100000,0,0,0,12,27512.46000,38400.00,0,0,0,3490.91000,0,0,0,0,2292.71,0,0.040000,4.00,9170.84000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20046903,010103,0,5,XX,6,35871.06000,0,0,0,0,0,0,1,5978.51000,8900.00,0,0,0,809.09000,0,0,0,0,5978.51,0,0.000000,5.00,29892.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046907,021811,0,4,XX,11,260946.18000,0,0,0,0,0,0,1,23722.38000,34100.00,0,0,0,3100.00000,0,0,0,0,23722.38,0,0.000000,10.00,237223.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046908,021811,0,4,XX,3,70846.38000,2,48644,4864.3800000,0,0,0,1,23792.07000,34100.00,0,0,0,3100.00000,0,0,0,0,23924.53,0,-0.190000,4.00,95698.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046911,010404,0,17,XX,10,44352.70000,0,0,0,0,0,0,2,8870.54000,11600.00,0,0,0,1054.55000,0,0,0,0,4435.27,0,-0.000000,8.00,35482.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20046933,032704,0,3,XX,3,102692.82000,1,34975,3497.5400000,0,0,0,1,34230.94000,51900.00,0,0,0,4718.18000,0,0,0,0,34479.08,0,0.360000,3.00,103437.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20046953,021703,0,3,XX,3,68782.89000,1,25290,2529.0400000,0,0,0,1,22927.63000,37100.00,0,0,0,3372.73000,0,0,0,0,23715.22,0,0.400000,3.00,71145.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046979,010909,0,3,XX,3,29733.00000,2,19822,1982.2000000,0,0,0,2,19822.00000,32000.00,0,0,0,2909.09000,0,0,0,0,9911.00,0,0,3.00,29733.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046980,010909,0,3,XX,3,29733.00000,0,0,0,0,0,0,3,29733.00000,48000.00,0,0,0,4363.64000,0,0,0,0,9911.00,0,0,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046981,010909,0,3,XX,3,29722.83000,0,0,0,0,0,0,1,9907.61000,16000.00,0,0,0,1454.55000,0,0,0,0,9907.61,0,-0.000000,2.00,19815.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20046992,045103,0,15,XX,14,355182.52000,3,76110,7611.0600000,0,0,0,2,50740.37000,76400.00,0,0,0,6945.45000,0,0,0,0,25370.18,0,0.550000,15.00,380552.70000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20047037,010910,0,7,XX,13,117697.06000,0,0,0,0,0,0,1,9053.62000,13500.00,0,0,0,1227.27000,0,0,0,0,9053.62,0,-0.000000,12.00,108643.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20047217,021702,0,42,XX,33,358126.56000,0,0,0,0,0,0,15,162784.73000,262500.00,0,0,0,23863.64000,0,0,0,0,10852.32,0,-0.080000,18.00,195341.76000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20047244,010416,0,8,XX,4,30588.32000,14,107058,10705.7300000,0,0,0,12,91763.90000,118800.00,0,0,0,10800.00000,0,0,0,0,7646.95,0,-0.720000,6.00,45881.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20047245,010416,0,32,XX,91,695872.45000,0,0,0,0,0,0,19,145292.01000,188100.00,0,0,0,17100.00000,0,0,0,0,7646.95,0,-0.040000,72.00,550580.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20047247,010405,0,23,XX,17,72051.27000,36,152578,15257.8900000,0,0,0,43,182247.16000,279500.00,0,0,0,25409.09000,0,0,0,0,4238.30,0,0.890000,10.00,42383.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20047250,011207,0,3,XX,3,20377.14000,6,40710,4071.1100000,0,0,0,6,40730.90000,63900.00,0,0,0,5809.09000,0,0,0,0,6785.78,0,1.100000,3.00,20357.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20047262,054004,0,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20047284,022009,0,23,XX,9,119418.39000,26,344954,34495.2400000,0,0,0,23,305161.46000,455400.00,0,0,0,41400.00000,0,0,0,0,13267.44,0,-1.650000,12.00,159209.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20047323,010301,0,4,XX,1,46737.12000,4,186948,18694.8500000,0,0,0,2,93474.23000,104800.00,0,0,0,9527.27000,0,0,0,0,46737.12,0,0.470000,3.00,140211.36000,S,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20047324,010301,0,4,XX,5,235060.20000,2,93474,9347.4200000,0,0,0,2,94024.08000,104800.00,0,0,0,9527.27000,0,0,0,0,46902.07,0,0.230000,5.00,234510.35000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20047335,010904,0,7,XX,7,57696.73000,14,117825,11782.5400000,0,0,0,14,116539.05000,184600.00,0,0,0,16781.82000,0,0,0,0,8426.15,0,0.370000,7.00,58983.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047363,021813,0,2,XX,3,116836.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945.45,0,0,3.00,116836.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20047432,022107,0,5,XX,3,37881.63000,6,78780,7878.0900000,0,0,0,4,51423.09000,79200.00,0,0,0,7200.00000,0,0,0,0,13047.88,0,0.860000,5.00,65239.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20047499,032605,0,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52738.64,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20047500,032605,0,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52738.64,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047540,021804,0,3,XX,3,52204.20000,1,17544,1754.3900000,0,0,0,1,17401.40000,25400.00,0,0,0,2309.09000,0,0,0,0,17448.89,0,-0.140000,3.00,52346.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20047616,043604,0,9,XX,6,18975.66000,20,63240,6324.0000000,0,0,0,17,53757.46000,76500.00,0,0,0,6954.55000,0,0,0,0,3162.03,0,0.070000,9.00,28458.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20047617,043604,0,7,XX,6,19001.64000,10,31620,3162.0000000,0,0,0,9,28483.80000,40500.00,0,0,0,3681.82000,0,0,0,0,3162.55,0,0.010000,7.00,22137.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20047786,010709,0,6,XX,3,31343.07000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10447.69,0,0,3.00,31343.07000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20047809,010703,0,8,XX,10,75255.10000,8,60261,6026.1400000,0,0,0,8,60219.70000,89600.00,0,0,0,8145.45000,0,0,0,0,7529.68,0,0.400000,10.00,75296.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047839,010206,0,3,XX,3,97595.46000,1,32532,3253.1800000,0,0,0,1,32531.82000,39200.00,0,0,0,3563.64000,0,0,0,0,32531.82,0,-0.180000,3.00,97595.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047844,010206,0,3,XX,3,52490.76000,1,17497,1749.6900000,0,0,0,2,34993.84000,42400.00,0,0,0,3854.55000,0,0,0,0,17496.92,0,-0.080000,2.00,34993.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047849,010101,0,4,XX,3,19351.29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450.43,0,0,3.00,19351.29000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047850,010101,0,4,XX,10,36909.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690.94,0,0,10.00,36909.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047928,021811,0,3,XX,4,93935.64000,1,23421,2342.0600000,0,0,0,2,46952.00000,66000.00,0,0,0,6000.00000,0,0,0,0,23468.09,0,-0.370000,3.00,70404.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20047965,021501,0,4,XX,5,109624.40000,8,175577,17557.6800000,0,0,0,11,241303.96000,309100.00,0,0,0,28100.00000,0,0,0,0,21948.60,0,-0.240000,2.00,43897.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048021,011402,0,20,XX,75,1247241.00000,0,0,0,0,0,0,16,266078.11000,303600.00,0,0,0,0,0,0,0,0,16629.88,0,0.030000,59.00,981162.92000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048155,010404,0,32,XX,165,423007.20000,0,0,0,0,0,0,46,117929.33000,174800.00,0,0,0,15890.91000,0,0,0,0,2563.68,0,0.050000,119.00,305077.92000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20048162,010502,22,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048310,021811,0,5,XX,4,61108.28000,3,45744,4574.3900000,0,0,0,4,61075.55000,86800.00,0,0,0,7890.91000,0,0,0,0,15258.89,0,-0.060000,3.00,45776.67000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048359,010801,0,48,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103.29,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048362,021703,0,3,XX,3,110805.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36935.29,0,0,3.00,110805.87000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048363,021703,0,3,XX,4,137323.12000,0,0,0,0,0,0,1,34330.78000,50300.00,0,0,0,4572.73000,0,0,0,0,34330.78,0,0.000000,3.00,102992.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048435,010404,0,34,XX,31,79919.55000,24,61873,6187.3200000,0,0,0,20,51561.00000,71500.00,0,0,0,6500.00000,0,0,0,0,2578.05,0,0.200000,35.00,90231.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048489,021703,0,3,XX,3,109757.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36585.68,0,0,3.00,109757.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048521,011206,0,3,XX,2,12443.36000,1,6225,622.5300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222.89,0,0.310000,3.00,18668.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20048530,043602,0,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7270.56,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048539,032706,0,3,XX,0,0,5,59634,5963.3300000,0,0,0,3,35779.97000,53700.00,0,0,0,4881.82000,0,0,0,0,11926.66,0,-0.710000,2.00,23853.32000,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048540,032706,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10823.73,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048546,010408,0,18,XX,113,567302.94000,0,0,0,0,0,0,31,155631.66000,230100.00,0,0,0,20918.18000,0,0,0,0,5020.38,0,-0.120000,82.00,411671.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20048563,022009,2,4,XX,3,46621.44000,6,93024,9302.4000000,0,0,0,5,77607.55000,109500.00,0,0,0,9954.55000,0,0,0,0,15509.47,0,-0.010000,4.00,62037.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20048582,010706,0,7,XX,8,85042.32000,4,42496,4249.6500000,0,0,0,7,74402.76000,106400.00,0,0,0,9672.73000,0,0,0,0,10627.20,0,0.440000,5.00,53136.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048585,010404,0,17,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095.46,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048641,054004,0,49,XX,48,37699.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,48.00,37699.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048642,054004,0,49,XX,104,81681.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,104.00,81681.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048643,054004,0,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.13,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048644,054004,0,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20048670,022202,0,6,XX,7,136912.58000,0,0,0,0,0,0,1,19558.94000,25400.00,0,0,0,2309.09000,0,0,0,0,19558.94,0,0.000000,6.00,117353.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20048722,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048724,011207,0,8,XX,4,8009.96000,8,15968,1596.8300000,0,0,0,6,11996.50000,19200.00,0,0,0,1745.45000,0,0,0,0,1996.96,0,0.300000,6.00,11981.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048746,011402,0,20,XX,32,734670.08000,0,0,0,0,0,0,9,206625.99000,226000.00,0,0,0,0,0,0,0,0,22958.44,0,0.030000,23.00,528044.12000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20048747,021505,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17786.25,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048790,011103,0,7,XX,4,22799.64000,12,68384,6838.4600000,0,0,0,11,62690.04000,88900.00,0,0,0,8081.82000,0,0,0,0,5698.85,0,0.650000,5.00,28494.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048791,011103,0,11,XX,4,22812.60000,16,91180,9117.9500000,0,0,0,7,39903.94000,58300.00,0,0,0,5300.00000,0,0,0,0,5699.09,0,-0.490000,13.00,74088.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20048847,022002,0,6,XX,4,105248.68000,8,210481,21048.1300000,0,0,0,8,210488.20000,295200.00,0,0,0,26836.36000,0,0,0,0,26310.45,0,0.320000,4.00,105241.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048849,010801,0,45,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250.23,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20048852,021601,2,3,XX,3,141759.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47253.05,0,0,3.00,141759.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048854,021701,0,3,XX,6,120032.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20005.44,0,0,6.00,120032.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048878,032510,0,4,XX,4,40348.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10087.02,0,0,4.00,40348.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048879,032510,0,14,XX,9,101898.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11322.06,0,0,9.00,101898.54000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048880,032510,0,14,XX,18,204054.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11336.34,0,0,18.00,204054.12000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048881,032510,0,4,XX,3,34691.43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11563.81,0,0,3.00,34691.43000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048900,032510,0,14,XX,11,123908.73000,0,0,0,0,0,0,4,45057.71000,63600.00,0,0,0,5781.82000,0,0,0,0,11264.43,0,-0.010000,7.00,78851.01000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048934,010404,7,19,XX,43,93058.45000,12,25964,2596.3600000,0,0,0,25,54101.38000,72500.00,0,0,0,6590.91000,0,0,0,0,2164.03,0,-0.180000,30.00,64920.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20048965,021901,0,3,XX,12,180273.36000,0,0,0,0,0,0,6,90136.69000,139800.00,0,0,0,12709.09000,0,0,0,0,15022.78,0,0.010000,6.00,90136.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048978,021802,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25192.67,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20049082,010304,0,3,XX,2,106389.70000,1,52678,5267.8400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53022.70,0,0.400000,3.00,159068.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20049108,010202,0,3,XX,3,95051.61000,1,31684,3168.3900000,0,0,0,1,31683.87000,37300.00,0,0,0,3390.91000,0,0,0,0,31683.87,0,-0.130000,3.00,95051.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20049190,011104,0,7,XX,10,54298.40000,2,11424,1142.4000000,0,0,0,5,27149.19000,41000.00,0,0,0,3727.27000,0,0,0,0,5510.46,0,0.010000,7.00,38573.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20049226,022101,0,10,XX,10,252381.30000,0,0,0,0,0,0,2,50476.25000,70200.00,0,0,0,6381.82000,0,0,0,0,25238.13,0,-0.010000,8.00,201905.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20049229,011207,4,4,XX,4,38205.04000,2,19091,1909.0800000,0,0,0,3,28650.87000,41700.00,0,0,0,3790.91000,0,0,0,0,9548.34,0,-0.150000,3.00,28645.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20049293,022007,2,3,XX,3,31984.14000,1,10728,1072.8100000,0,0,0,1,10661.39000,15300.00,0,0,0,1390.91000,0,0,0,0,10683.63,0,0.140000,3.00,32050.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049363,010502,0,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11628.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049364,010502,0,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11628.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049367,021813,2,3,XX,3,116836.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945.45,0,0,3.00,116836.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
