RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,08,20019479,010801,0,34,XX,39,370500.00000,0,0,0,0,0,0,11,104500.00000,141900.00,0,0,0,12900.00000,0,0,0,0,9500.00,0,0,28.00,266000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019482,010801,0,34,XX,45,432000.00000,0,0,0,0,0,0,12,115200.00000,154800.00,0,0,0,14072.73000,0,0,0,0,9600.00,0,0,33.00,316800.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20019566,034201,8,12,XX,20,40.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,20.00,40.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019597,010401,0,104,XX,49,177699.97000,72,261110,0,0,0,0,29,105169.34000,159500.00,0,0,0,14500.00000,0,0,0,0,3626.53,0,0.130000,92.00,333640.76000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019631,010404,2,14,XX,11,77499.95000,0,0,0,1,7045,0,5,35227.27000,50000.00,0,0,0,4545.45000,0,0,0,0,7045.45,0,-0.430000,5.00,35227.25000,,,,Y,Y,7045,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019673,010408,0,31,XX,30,172650.60000,24,138120,0,0,0,0,15,86325.27000,123000.00,0,0,0,11181.82000,0,0,0,0,5755.02,0,0.450000,39.00,224445.78000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019674,010408,0,45,XX,67,385586.34000,48,276078,0,0,0,0,54,310726.28000,442800.00,0,0,0,40254.55000,0,0,0,0,5753.08,0,-0.180000,61.00,350937.88000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20019814,010202,0,3,XX,3,100122.99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33374.33,0,0,3.00,100122.99000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20019815,010111,0,3,XX,3,108763.44000,2,72520,0,0,0,0,2,72510.80000,97000.00,0,0,0,8818.18000,0,0,0,0,36257.55,0,0.010000,3.00,108772.65000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019830,010902,0,12,XX,5,20614.45000,16,65967,0,0,0,0,5,20614.46000,31000.00,0,0,0,2818.18000,0,0,0,0,4122.89,0,-0.760000,16.00,65966.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019831,010907,3,3,XX,3,16128.09000,1,5376,0,0,0,0,3,16128.08000,25200.00,0,0,0,2290.91000,0,0,0,0,5376.03,0,0.020000,1.00,5376.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019930,010801,0,45,XX,52,115928.28000,80,183545,0,0,0,0,94,212529.26000,259800.00,0,0,0,23618.18000,0,0,0,0,2287.98,0,-0.780000,38.00,86943.24000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20020008,043705,0,2,XX,5,25636.40000,30,153818,0,12,61528,0,21,107672.78000,168000.00,0,0,0,15272.73000,0,0,0,0,5127.28,0,0.940000,2.00,10254.56000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20020016,011205,0,6,XX,2,3159.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579.92,0,0,2.00,3159.84000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020017,011105,0,5,XX,4,19796.32000,15,74235,0,0,0,0,17,84134.36000,129200.00,0,0,0,11745.45000,0,0,0,0,4949.08,0,1.200000,2.00,9898.16000,V,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020018,011104,0,4,XX,6,31810.86000,2,10604,0,0,0,0,4,21207.25000,33200.00,0,0,0,3018.18000,0,0,0,0,5301.81,0,-0.370000,4.00,21207.24000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20020120,032502,3,4,XX,0,0,3,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24600.00,0,0,3.00,73800.00000,,,,0,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20020128,022002,0,38,XX,103,1249826.72000,0,0,0,0,0,0,6,72805.42000,96600.00,0,0,0,8781.82000,0,0,0,0,12134.24,0,-0.020000,97.00,1177021.28000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020226,022115,0,8,XX,5,51964.50000,12,126138,0,0,0,0,9,93820.82000,132300.00,0,0,0,12027.27000,0,0,0,0,10535.26,0,0.400000,8.00,84282.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020230,022115,2,2,XX,3,57912.69000,2,44548,0,0,0,0,1,19304.23000,33600.00,0,0,0,3054.55000,0,0,0,0,20789.18,0,0.260000,4.00,83156.72000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020245,022115,0,8,XX,7,72750.30000,12,124714,0,0,0,0,10,103929.00000,147000.00,0,0,0,13363.64000,0,0,0,0,10392.90,0,0.800000,9.00,93536.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20020606,054002,0,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020625,011106,1,13,XX,0,0,12,222297,0,0,0,0,2,37049.46000,52000.00,0,0,0,4727.27000,0,0,0,0,18524.73,0,-0.240000,10.00,185247.30000,J,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20020977,021904,0,12,XX,3,33760.80000,16,185936,0,0,0,0,12,137637.18000,206400.00,0,0,0,18763.64000,0,0,0,0,11722.96,0,1.100000,7.00,82060.72000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021004,010304,0,3,XX,3,289143.90000,1,96387,0,0,0,0,1,96381.30000,109800.00,0,0,0,9981.82000,0,0,0,0,96383.28,0,0.240000,3.00,289149.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021029,010902,0,14,XX,14,141113.70000,12,120955,0,0,0,0,17,171352.28000,261400.00,0,0,0,23763.64000,0,0,0,0,10079.55,0,-0.470000,9.00,90715.95000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021032,010902,0,33,XX,22,83999.74000,30,114545,0,0,0,0,13,49636.17000,75400.00,0,0,0,6854.55000,0,0,0,0,3818.17,0,0.060000,39.00,148908.63000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021173,010301,0,3,XX,3,129265.23000,2,86176,0,0,0,0,2,86176.82000,98400.00,0,0,0,8945.45000,0,0,0,0,43088.41,0,0.820000,3.00,129265.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021174,010301,0,3,XX,3,131673.87000,2,87782,0,0,0,0,2,87782.58000,100800.00,0,0,0,9163.64000,0,0,0,0,43891.29,0,0.580000,3.00,131673.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021178,010416,0,23,XX,66,235000.26000,0,0,0,0,0,0,16,56969.70000,80000.00,0,0,0,7272.73000,0,0,0,0,3560.61,0,-0.060000,50.00,178030.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021214,021505,3,4,XX,3,44834.37000,1,15018,0,0,0,0,1,14944.79000,17700.00,0,0,0,1609.09000,0,0,0,0,14969.20,0,0.020000,3.00,44907.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021323,022009,0,8,XX,11,73700.00000,0,0,0,0,0,0,5,33500.00000,48500.00,0,0,0,4409.09000,0,0,0,0,6700.00,0,0,6.00,40200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021324,022009,0,16,XX,15,196500.00000,12,157200,0,0,0,0,13,170300.00000,241800.00,0,0,0,21981.82000,0,0,0,0,13100.00,0,0,14.00,183400.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021326,022009,0,10,XX,13,170300.00000,4,52400,0,0,0,0,9,117899.99000,167400.00,0,0,0,15218.18000,0,0,0,0,13100.00,0,-0.010000,8.00,104800.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021330,021904,0,7,XX,12,71939.16000,6,35970,0,0,0,0,9,53954.33000,80100.00,0,0,0,7281.82000,0,0,0,0,5994.93,0,-0.470000,9.00,53954.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021339,011208,0,3,XX,3,17104.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701.64,0,0,3.00,17104.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021340,011204,0,4,XX,4,22806.56000,0,0,0,0,0,0,1,5701.64000,8600.00,0,0,0,781.82000,0,0,0,0,5701.64,0,0,3.00,17104.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20021359,010702,0,4,XX,15,77753.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5183.54,0,0,15.00,77753.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021391,032510,0,8,XX,7,193860.59000,6,166166,0,0,0,0,7,193860.68000,261100.00,0,0,0,23736.36000,0,0,0,0,27694.39,0,0.430000,6.00,166166.34000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021392,032510,0,8,XX,6,184494.18000,6,184496,0,0,0,0,3,92247.29000,127200.00,0,0,0,11563.64000,0,0,0,0,30749.23,0,0.180000,9.00,276743.07000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021393,032510,0,8,XX,9,330603.66000,0,0,0,0,0,0,2,73467.49000,101400.00,0,0,0,9218.18000,0,0,0,0,36733.74,0,0.010000,7.00,257136.18000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021394,032510,0,7,XX,14,538982.08000,6,230994,0,0,0,0,11,423486.10000,579700.00,0,0,0,52700.00000,0,0,0,0,38498.90,0,0.120000,9.00,346490.10000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021434,021811,2,3,XX,0,0,3,65543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21847.77,0,0.310000,3.00,65543.31000,,,,0,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021435,021810,2,3,XX,3,52041.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17347.15,0,0,3.00,52041.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021454,021505,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11350.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20021482,021603,0,7,XX,4,70908.00000,9,159543,0,0,0,0,5,88635.00000,130000.00,0,0,0,11818.18000,0,0,0,0,17727.00,0,0,8.00,141816.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20021571,010205,0,3,XX,3,247178.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82392.89,0,0,3.00,247178.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021695,010110,0,8,XX,17,160650.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9450.00,0,0,17.00,160650.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021736,021807,0,7,XX,4,43586.64000,3,32690,0,0,0,0,3,32689.97000,47100.00,0,0,0,4281.82000,0,0,0,0,10896.66,0,-0.030000,4.00,43586.64000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021810,021802,0,3,XX,12,242409.24000,0,0,0,0,0,0,4,80803.09000,131600.00,0,0,0,11963.64000,0,0,0,0,20200.77,0,0.010000,8.00,161606.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021816,021904,0,6,XX,17,352582.89000,0,0,0,0,0,0,1,20740.17000,31500.00,0,0,0,2863.64000,0,0,0,0,20740.17,0,-0.000000,16.00,331842.72000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021817,010404,0,11,XX,4,18691.12000,6,28037,0,0,0,0,3,14018.35000,20100.00,0,0,0,1827.27000,0,0,0,0,4672.78,0,-0.310000,7.00,32709.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021822,021905,0,5,XX,9,66818.16000,2,14848,0,0,0,0,5,37121.21000,54000.00,0,0,0,4909.09000,0,0,0,0,7424.24,0,0.490000,6.00,44545.44000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021935,010102,2,4,XX,4,33134.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8283.64,0,0,4.00,33134.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022011,021508,0,5,XX,4,32208.84000,4,32224,0,0,0,0,3,24160.95000,34200.00,0,0,0,3109.09000,0,0,0,0,8054.37,0,-0.040000,5.00,40271.85000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20022015,021701,0,3,XX,7,127946.49000,2,38266,0,0,0,0,5,91390.36000,139000.00,0,0,0,12636.36000,0,0,0,0,18705.39,0,-0.580000,4.00,74821.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20022403,022101,10,17,XX,16,286601.12000,0,0,0,0,0,0,1,17912.57000,28000.00,0,0,0,2545.45000,0,0,0,0,17912.57,0,0.000000,15.00,268688.55000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20022418,054004,0,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22363.50,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20022431,010406,0,7,XX,20,289091.00000,0,0,0,0,0,0,1,14454.55000,19900.00,0,0,0,1809.09000,0,0,0,0,14454.55,0,-0.010000,19.00,274636.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022498,022202,2,4,XX,6,128217.60000,3,64109,0,0,0,0,4,85478.40000,120000.00,0,0,0,10909.09000,0,0,0,0,21369.60,0,-0.200000,5.00,106848.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20022628,010104,0,4,XX,3,37437.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12479.10,0,0,3.00,37437.30000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20022639,010704,0,7,XX,26,150002.84000,0,0,0,1,5769,0,0,0,0,0,0,0,0,0,0,0,0,5769.34,0,-0.340000,25.00,144233.50000,,,,0,Y,5769,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20022698,022101,0,8,XX,6,219384.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36564.05,0,0,6.00,219384.30000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022707,010905,0,7,XX,20,226710.00000,0,0,0,0,0,0,6,68013.00000,105700.00,0,0,0,9609.09000,0,0,0,0,11335.50,0,0,14.00,158697.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022708,010905,0,6,XX,8,90684.00000,0,0,0,0,0,0,3,34006.50000,53400.00,0,0,0,4854.55000,0,0,0,0,11335.50,0,0,5.00,56677.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20022721,054004,1,2,XX,1,1.00000,49,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,1.00,1.00000,Z,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022902,022202,0,6,XX,8,94540.80000,4,47270,0,0,0,0,5,59088.00000,83500.00,0,0,0,7590.91000,0,0,0,0,11817.60,0,0.400000,7.00,82723.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022903,021501,0,6,XX,0,0,6,29658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4943.12,0,0.720000,6.00,29658.72000,,,,0,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20022908,011201,0,14,XX,9,146391.30000,6,97594,0,0,0,0,5,81328.50000,122500.00,0,0,0,11136.36000,0,0,0,0,16265.70,0,0.200000,10.00,162657.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20022917,021605,0,4,XX,5,35221.00000,4,28212,0,0,0,0,5,35231.33000,56500.00,0,0,0,5136.36000,0,0,0,0,7050.22,0,-0.790000,4.00,28200.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20022928,010804,4,10,XX,20,45452.60000,12,27272,0,0,0,0,24,54543.24000,72000.00,0,0,0,6545.45000,0,0,0,0,2272.67,0,-0.000000,8.00,18181.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20022930,021904,0,4,XX,3,118698.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39566.28,0,0,3.00,118698.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023011,021602,0,3,XX,3,110975.97000,2,75892,0,0,0,0,2,73983.99000,106000.00,0,0,0,9636.36000,0,0,0,0,37628.01,0,0.050000,3.00,112884.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20023023,010206,0,2,XX,3,224415.99000,1,74909,0,0,0,0,1,74805.33000,86900.00,0,0,0,7900.00000,0,0,0,0,74839.91,0,0.070000,3.00,224519.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20023059,021803,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167617.28,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20023111,022109,0,0,XX,3,27957.60000,1,9355,0,0,0,0,1,9319.20000,13300.00,0,0,0,1209.09000,0,0,0,0,9330.97,0,-0.490000,3.00,27992.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023148,010907,0,51,XX,13,56018.17000,50,215455,0,0,0,0,8,34472.73000,54800.00,0,0,0,4981.82000,0,0,0,0,4309.09,0,-0.490000,55.00,236999.95000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20023287,010106,0,9,XX,40,337075.20000,0,0,0,0,0,0,3,25280.65000,36400.00,0,0,0,3309.09000,0,0,0,0,8426.88,0,0.010000,37.00,311794.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023435,010901,0,5,XX,7,52294.20000,6,44824,0,0,0,0,8,59764.80000,89500.00,0,0,0,8136.36000,0,0,0,0,7470.60,0,-0.400000,5.00,37353.00000,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023627,021601,0,3,XX,6,199625.64000,1,34358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33426.27,0,0.250000,7.00,233983.89000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20023765,021701,0,4,XX,4,41480.72000,0,0,0,0,0,0,1,10370.18000,16100.00,0,0,0,1463.64000,0,0,0,0,10370.18,0,0.000000,3.00,31110.54000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20023797,045205,0,9,XX,4,26908.00000,10,67270,0,0,0,0,7,47089.00000,63000.00,0,0,0,5727.27000,0,0,0,0,6727.00,0,0,7.00,47089.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20023805,011209,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20023809,021910,0,4,XX,6,61863.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.50,0,0,6.00,61863.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023845,010901,0,2,XX,5,80437.50000,3,48261,0,0,0,0,5,80436.68000,122900.00,0,0,0,11172.73000,0,0,0,0,16087.25,0,-0.070000,3.00,48261.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023846,010901,0,4,XX,4,64350.00000,21,337751,0,0,0,0,20,321666.35000,489800.00,0,0,0,44527.27000,0,0,0,0,16086.26,0,-3.350000,5.00,80431.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20023868,032706,0,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10732.77,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20023912,010605,0,6,XX,8,183280.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22910.00,0,0,8.00,183280.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20023933,010104,0,3,XX,3,161912.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53970.84,0,0,3.00,161912.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20024079,044101,200,150,XX,10,17476.80000,220,387100,0,0,0,0,167,294925.44000,327200.00,0,0,0,0,0,0,0,0,1698.49,9500.00,-2646.490000,63.00,107004.87000,S,K,S266,T,N,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20024096,011204,0,5,XX,0,0,12,62728,0,0,0,0,9,47044.98000,70200.00,0,0,0,6381.82000,0,0,0,0,5226.97,0,-2.110000,3.00,15680.91000,,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20024254,010302,0,3,XX,3,38358.21000,3,38358,0,0,0,0,3,38358.21000,48900.00,0,0,0,4445.45000,0,0,0,0,12786.07,0,0.210000,3.00,38358.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024303,032510,0,2,XX,3,194669.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64889.96,0,0,3.00,194669.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024304,032510,0,5,XX,7,459232.55000,0,0,0,0,0,0,2,131209.30000,175000.00,0,0,0,15909.09000,0,0,0,0,65604.65,0,0.000000,5.00,328023.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024305,032510,0,5,XX,4,348405.48000,0,0,0,0,0,0,1,87101.37000,87500.00,0,0,0,7954.55000,0,0,0,0,87101.37,0,0.000000,3.00,261304.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024306,032510,0,2,XX,4,344609.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86152.43,0,0,4.00,344609.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20024512,010706,0,7,XX,8,109360.00000,0,0,0,0,0,0,2,27340.00000,38000.00,0,0,0,3454.55000,0,0,0,0,13670.00,0,-0.000000,6.00,82020.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20024517,021912,0,4,XX,11,262395.98000,4,104523,0,0,0,0,7,166979.26000,265300.00,0,0,0,24118.18000,0,0,0,0,24865.98,0,-1011.880000,8.00,198927.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20024644,011103,0,6,XX,14,82949.72000,12,71489,0,0,0,0,22,130606.23000,186000.00,0,0,0,16909.09000,0,0,0,0,5956.49,0,-6.530000,4.00,23825.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20024645,011107,0,18,XX,12,20156.64000,12,20317,0,0,0,0,19,31985.98000,47400.00,0,0,0,4309.09000,0,0,0,0,1697.54,0,0.040000,5.00,8487.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
