RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,40,10026869,054003,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272.73,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10026930,032502,0,3,XX,4,66912.00000,2,33456,3345.6000000,0,0,0,2,33456.00000,49400.00,0,0,0,4490.91000,0,0,0,0,16728.00,0,0,4.00,66912.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10026995,022101,0,19,XX,17,66616.37000,0,0,0,0,0,0,1,3918.61000,5000.00,0,0,0,454.55000,0,0,0,0,3918.61,0,-0.000000,16.00,62697.76000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10027090,021703,0,3,XX,6,152716.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25452.74,0,0,6.00,152716.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10027167,021901,0,3,XX,3,44826.06000,1,16355,1635.5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15295.38,0,0.460000,4.00,61181.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,10027192,045102,0,28,XX,12,180818.52000,12,180818,18081.8500000,0,0,0,15,226023.08000,331000.00,0,0,0,30090.91000,0,0,0,0,15068.21,0,0.450000,9.00,135613.89000,,K,SC8X,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10027329,022203,0,7,XX,8,59038.64000,6,45690,4568.9500000,0,0,0,8,59028.96000,91200.00,0,0,0,8290.91000,0,0,0,0,7616.53,0,-0.500000,6.00,45699.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027389,010701,3,4,XX,3,20878.80000,1,6955,695.4600000,0,0,0,1,6958.33000,9800.00,0,0,0,890.91000,0,0,0,0,6958.33,0,-0.480000,3.00,20874.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027399,010701,3,4,XX,3,20874.87000,2,13910,1390.9100000,0,0,0,1,6958.29000,9800.00,0,0,0,890.91000,0,0,0,0,6956.42,0,-0.900000,4.00,27825.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10027468,022206,0,3,XX,6,94544.76000,5,78691,7869.0900000,0,0,0,2,31499.49000,51600.00,0,0,0,4690.91000,0,0,0,0,15748.46,0,-0.130000,9.00,141736.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10027527,010706,2,14,XX,12,117722.40000,12,121129,12112.9100000,0,0,0,12,118977.49000,160300.00,0,0,0,14572.73000,0,0,0,0,9989.50,0,0.090000,12.00,119874.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,10027546,043101,0,2000,XX,0,0,1800,117489,0,0,0,0,372,24281.18000,27900.00,0,0,0,0,0,0,0,0,65.27,0,-2.260000,1428.00,93205.56000,,,,T,N,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10027672,010907,3,9,XX,10,58165.50000,0,0,0,0,0,0,2,11633.10000,19200.00,0,0,0,1745.45000,0,0,0,0,5816.55,0,-0.000000,8.00,46532.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10027768,010808,0,8,XX,4,20984.12000,6,32753,3275.3300000,0,0,0,6,31926.28000,48600.00,0,0,0,4418.18000,0,0,0,0,5452.78,0,0.280000,4.00,21811.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10027952,010808,0,5,XX,1,4391.67000,3,13611,1361.0800000,0,0,0,1,4430.74000,6300.00,0,0,0,572.73000,0,0,0,0,4523.91,0,-0.200000,3.00,13571.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10028140,032513,0,6,XX,11,70072.31000,0,0,0,0,0,0,3,19110.64000,38700.00,0,0,0,3518.18000,0,0,0,0,6370.21,0,0.010000,8.00,50961.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10028190,010407,4,8,XX,7,42127.33000,3,18054,1805.4000000,0,0,0,8,48145.23000,64800.00,0,0,0,5890.91000,0,0,0,0,6018.05,0,-0.000000,2.00,12036.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10028390,011208,0,5,XX,6,15309.18000,3,7650,765.0000000,0,0,0,5,12755.70000,19000.00,0,0,0,1727.27000,0,0,0,0,2550.88,0,0.040000,4.00,10203.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10028410,010704,0,11,XX,8,36682.88000,21,96249,9624.9000000,0,0,0,17,77933.61000,110500.00,0,0,0,10045.45000,0,0,0,0,4583.29,0,1.210000,12.00,54999.48000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10028501,021917,0,4,XX,5,112508.95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22501.79,0,0,5.00,112508.95000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,10028574,032908,5,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914.54,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10028608,032503,0,7,XX,3,48103.35000,3,50031,5003.1000000,0,0,0,2,32390.18000,55000.00,0,0,0,5000.00000,0,0,0,0,16436.04,0,-0.010000,4.00,65744.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10028677,021910,2,6,XX,28,172170.04000,0,0,0,0,0,0,1,6148.93000,8900.00,0,0,0,809.09000,0,0,0,0,6148.93,0,0.000000,27.00,166021.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10028739,021801,0,8,XX,18,103408.38000,0,0,0,0,0,0,10,57449.12000,90400.00,0,0,0,8218.18000,0,0,0,0,5744.91,0,0.020000,8.00,45959.28000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10028740,021815,0,5,XX,8,43344.72000,9,48702,4870.2700000,0,0,0,5,27078.44000,45500.00,0,0,0,4136.36000,0,0,0,0,5414.08,0,0.680000,12.00,64968.96000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10028800,021506,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7991.89,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029536,043705,0,2,XX,4,35301.28000,33,291235,29123.5600000,21,185333,18535,15,132379.80000,202500.00,0,0,0,18409.09000,0,0,0,0,8825.32,0,1.840000,1.00,8825.32000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029538,043705,0,2,XX,0,0,4,36608,3660.8700000,2,18304,1830,2,18304.36000,28000.00,0,0,0,2545.45000,0,0,0,0,9152.18,0,0.360000,0,0,,,,Y,Y,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029540,043705,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10132.77,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029543,043704,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4450.91,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10029545,043704,0,2,XX,1,8825.32000,137,1209071,120906.8900000,9,79428,7944,124,1094339.68000,1674000.00,0,0,0,152181.82000,0,0,0,0,8825.32,0,-2.040000,5.00,44126.60000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10029632,022207,0,2,XX,3,156862.98000,1,52211,5221.0900000,0,0,0,1,52287.67000,73100.00,0,0,0,6645.45000,0,0,0,0,52262.09,0,-0.050000,3.00,156786.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10029724,010910,0,14,XX,10,65407.50000,20,137689,13768.9400000,0,0,0,22,148002.97000,226600.00,0,0,0,20600.00000,0,0,0,0,6876.26,0,-83.450000,8.00,55010.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10029829,021903,2,3,XX,4,53408.60000,2,26686,2668.6100000,0,0,0,2,26702.03000,38800.00,0,0,0,3527.27000,0,0,0,0,13348.17,0,0.110000,4.00,53392.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10029898,021810,0,3,XX,3,59465.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19821.94,0,0,3.00,59465.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10030201,011204,0,7,XX,10,28406.20000,9,26019,2601.7500000,0,0,0,11,31391.89000,49700.00,0,0,0,4518.18000,0,0,0,0,2878.98,0,-1.470000,8.00,23031.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,10030397,011005,3,3,XX,10,170385.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038.57,0,0,10.00,170385.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10030571,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.24,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10030665,010103,0,8,XX,86,555887.66000,6,38776,3877.6300000,3,19388,1939,13,84029.53000,114400.00,0,0,0,10400.00000,0,0,0,0,6463.72,0,-3.410000,76.00,491242.72000,L,,,Y,Y,19388,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,10030733,011401,0,30,XX,38,707990.54000,10,186170,0,0,0,0,48,894161.09000,960000.00,0,0,0,0,0,0,0,0,18626.41,0,0.550000,0,0,,,,T,C,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10030783,010701,3,5,XX,4,8826.12000,2,4587,458.7200000,0,0,0,2,4413.06000,6200.00,0,0,0,563.64000,0,0,0,0,2250.07,0,0.220000,4.00,9000.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10030784,010701,3,4,XX,1,2187.63000,3,6693,669.2300000,0,0,0,1,2195.43000,3100.00,0,0,0,281.82000,0,0,0,0,2228.16,0,-0.720000,3.00,6684.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030787,021504,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45598.71,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030788,021504,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45643.98,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030819,021513,0,10,XX,29,242951.85000,0,0,0,0,0,0,19,159175.45000,243200.00,0,0,0,22109.09000,0,0,0,0,8377.65,0,0.100000,10.00,83776.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10030867,021504,0,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024.77,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10030924,022116,3,4,XX,6,141577.86000,6,141578,14157.7900000,0,0,0,9,212366.78000,275400.00,0,0,0,25036.36000,0,0,0,0,23596.31,0,-0.150000,3.00,70788.93000,,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10031038,021514,0,3,XX,5,100096.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20019.23,0,0,5.00,100096.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10031156,021916,0,4,XX,5,60166.30000,2,24037,2403.7100000,1,12019,1202,3,36099.77000,51900.00,0,0,0,4718.18000,0,0,0,0,12025.89,0,-6.860000,3.00,36077.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10031256,010302,0,5,XX,6,46835.76000,0,0,0,0,0,0,1,7805.96000,9800.00,0,0,0,890.91000,0,0,0,0,7805.96,0,-0.000000,5.00,39029.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,10031383,045102,3,15,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29580.00,0,0,0,0,,K,SC8X,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10031393,010804,0,6,XX,5,34721.75000,7,48509,4850.6600000,0,0,0,9,62428.02000,83700.00,0,0,0,7609.09000,0,0,0,0,6933.44,0,-2.410000,3.00,20800.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10031396,010804,0,6,XX,7,48575.17000,7,48508,4850.6600000,0,0,0,11,76288.07000,102300.00,0,0,0,9300.00000,0,0,0,0,6931.89,0,0.570000,3.00,20795.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10031438,010706,0,9,XX,12,61610.76000,16,85336,8533.7200000,0,0,0,14,72819.02000,108100.00,0,0,0,9827.27000,0,0,0,0,5294.92,0,1.140000,14.00,74128.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10031463,032501,0,5,XX,7,51842.91000,0,0,0,0,0,0,4,29624.51000,47600.00,0,0,0,4327.27000,0,0,0,0,7406.13,0,-0.010000,3.00,22218.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10031465,032501,0,5,XX,9,66767.13000,0,0,0,0,0,0,3,22255.72000,35700.00,0,0,0,3245.45000,0,0,0,0,7418.57,0,0.010000,6.00,44511.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10031470,032501,1,2,XX,4,43787.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946.89,0,0,4.00,43787.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10031572,010201,6,8,XX,3,23460.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820.00,0,0,3.00,23460.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10031595,011101,0,31,XX,259,1891363.04000,140,1022320,102232.0500000,0,0,0,45,328613.75000,490500.00,0,0,0,44590.91000,0,0,0,0,7302.45,0,-1.990000,354.00,2585067.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10031694,043705,0,2,XX,2,20265.54000,30,303988,30398.3200000,5,50665,5067,21,212788.23000,325500.00,0,0,0,29590.91000,0,0,0,0,10132.77,0,-3.690000,6.00,60796.62000,,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10031825,021703,0,28,XX,12,318200.88000,20,531237,53123.6400000,0,0,0,3,79579.34000,109000.00,0,0,0,9909.09000,0,0,0,0,26546.82,0,-0.760000,29.00,769857.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10031961,022009,0,5,XX,3,13085.94000,9,39258,3925.7100000,0,0,0,5,21809.69000,30500.00,0,0,0,2772.73000,0,0,0,0,4361.91,0,-0.880000,7.00,30533.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10031962,022009,0,18,XX,13,80332.72000,12,74152,7415.2100000,0,0,0,10,61794.04000,90000.00,0,0,0,8181.82000,0,0,0,0,6179.38,0,0.020000,15.00,92690.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10032077,011101,4,7,XX,8,34108.88000,6,25637,2563.6900000,0,0,0,9,38403.92000,59400.00,0,0,0,5400.00000,0,0,0,0,4268.36,0,-0.170000,5.00,21341.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10032089,043704,0,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4172.88,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10032229,011209,0,13,XX,6,32559.30000,6,32558,3255.8400000,0,0,0,9,48838.27000,74300.00,0,0,0,6755.00000,0,0,0,0,5426.47,0,0.380000,3.00,16279.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10032310,011204,0,97,XX,130,135856.50000,50,52579,5257.9300000,0,0,0,111,116102.27000,224000.00,0,0,0,20363.64000,0,0,0,0,1048.32,0,0.850000,69.00,72334.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10032483,021701,0,4,XX,4,37526.04000,12,114395,11439.4200000,0,0,0,12,113741.25000,170400.00,0,0,0,15490.91000,0,0,0,0,9544.75,0,-0.790000,4.00,38179.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10032668,010304,0,2,XX,3,439684.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146561.45,0,0,3.00,439684.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10032669,010304,0,3,XX,3,433987.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144662.42,0,0,3.00,433987.26000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10032795,010410,0,14,XX,3,27957.27000,60,559145,55914.5400000,0,0,0,3,27957.27000,34500.00,0,0,0,3136.36000,0,0,0,0,9319.09,0,0.400000,60.00,559145.40000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,10032895,022009,0,27,XX,8,130129.60000,12,195195,19519.4400000,0,0,0,8,130129.59000,181600.00,0,0,0,16509.09000,0,0,0,0,16266.20,0,-0.610000,12.00,195194.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10032936,032404,3,4,XX,4,45169.36000,1,11313,1131.2700000,0,0,0,2,22584.68000,33200.00,0,0,0,3018.18000,0,0,0,0,11299.14,0,-0.260000,3.00,33897.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033006,010206,2,3,XX,7,260885.59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37269.37,0,0,7.00,260885.59000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033009,010206,0,4,XX,3,111409.77000,2,74250,7424.9900000,0,0,0,2,74269.30000,86400.00,0,0,0,7854.55000,0,0,0,0,37130.12,0,-0.120000,3.00,111390.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10033018,011104,0,10,XX,25,173822.75000,0,0,0,0,0,0,13,90387.86000,140400.00,0,0,0,12763.64000,0,0,0,0,6952.91,0,0.030000,12.00,83434.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10033024,011204,0,14,XX,12,21538.92000,24,43077,4307.7700000,0,0,0,27,48462.50000,78300.00,0,0,0,7118.18000,0,0,0,0,1794.90,0,0.680000,9.00,16154.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10033236,032502,0,7,XX,5,89833.95000,0,0,0,0,0,0,1,17966.79000,27900.00,0,0,0,2536.36000,0,0,0,0,17966.79,0,0,4.00,71867.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033417,010304,2,3,XX,3,222730.53000,0,0,0,0,0,0,1,74243.51000,84200.00,0,0,0,7654.55000,0,0,0,0,74243.51,0,0.000000,2.00,148487.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10033424,011101,0,6,XX,3,19227.93000,2,12819,1281.8600000,0,0,0,1,6409.31000,10200.00,0,0,0,927.27000,0,0,0,0,6409.31,0,-0.380000,4.00,25637.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10033567,010407,0,30,XX,35,223904.80000,0,0,0,0,0,0,10,63972.81000,90000.00,0,0,0,8181.82000,0,0,0,0,6397.28,0,0.010000,25.00,159932.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033569,010304,0,2,XX,3,400825.92000,2,267583,26758.2800000,0,0,0,2,267277.69000,301000.00,0,0,0,27363.64000,0,0,0,0,133710.34,0,-0.210000,3.00,401131.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10033572,010304,0,2,XX,4,1078129.48000,0,0,0,0,0,0,1,269532.37000,301000.00,0,0,0,27363.64000,0,0,0,0,269532.37,0,0.000000,3.00,808597.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10033599,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,10033661,043704,0,2,XX,0,0,91,803104,80310.4100000,4,35301,3531,87,767802.84000,1174500.00,0,0,0,106772.73000,0,0,0,0,8825.32,0,-0.160000,0,0,,,,Y,Y,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10033738,021513,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21348.60,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10033815,010205,2,3,XX,3,82490.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27496.94,0,0,3.00,82490.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,10033930,032503,0,4,XX,4,56006.44000,4,56100,5610.0000000,0,0,0,3,42018.86000,58500.00,0,0,0,5318.18000,0,0,0,0,14017.51,0,-0.030000,5.00,70087.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10034123,021501,0,11,XX,7,34648.39000,20,99617,9961.8000000,0,0,0,16,79430.65000,116800.00,0,0,0,10618.18000,0,0,0,0,4985.07,0,1.030000,11.00,54835.77000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10034330,010206,0,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38423.10,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10034652,022207,0,3,XX,11,206971.93000,2,38325,3832.4900000,0,0,0,5,94267.34000,137000.00,0,0,0,12454.55000,0,0,0,0,18878.69,0,-0.070000,8.00,151029.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10034732,022203,0,5,XX,8,78144.16000,9,87864,8786.3600000,0,0,0,9,87892.14000,139500.00,0,0,0,12681.82000,0,0,0,0,9764.46,0,-0.340000,8.00,78115.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10034797,010401,0,24,XX,21,43813.35000,36,79528,7952.7400000,0,0,0,24,50681.94000,75800.00,0,0,0,6890.91000,0,0,0,0,2201.78,0,-0.670000,33.00,72658.74000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10034798,010401,0,21,XX,15,31296.30000,18,39612,3961.2500000,0,0,0,10,21009.85000,30400.00,0,0,0,2763.64000,0,0,0,0,2169.52,0,0.510000,23.00,49898.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10034899,011102,0,11,XX,5,24429.20000,12,59451,5945.0300000,0,0,0,13,64070.56000,98800.00,0,0,0,8981.82000,0,0,0,0,4952.24,0,-0.680000,4.00,19808.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10034901,011102,0,9,XX,5,24541.90000,8,39634,3963.3600000,0,0,0,10,49342.34000,76000.00,0,0,0,6909.09000,0,0,0,0,4944.38,0,-0.420000,3.00,14833.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,10035016,032908,0,7,XX,1,4080.00000,8,32640,3264.0000000,0,0,0,4,16320.00000,43600.00,0,0,0,3963.64000,0,0,0,0,4080.00,0,0,5.00,20400.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10035157,011103,6,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858.66,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10035165,011103,0,31,XX,47,282839.89000,0,0,0,2,12136,1214,45,270803.93000,378000.00,0,0,0,34363.64000,0,0,0,0,6017.87,0,100.040000,0,0,S,,,Y,Y,12136,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
