RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,09,20034686,010904,0,7,XX,11,79462.46000,10,74011,7401.1000000,0,0,0,14,101345.32000,162400.00,0,0,0,14763.64000,0,0,0,0,7446.88,0,0.020000,7.00,52128.16000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20034699,010803,0,3,XX,3,18327.03000,4,24421,2442.1200000,0,0,0,4,24432.33000,35200.00,0,0,0,3200.00000,0,0,0,0,6105.31,0,0.230000,3.00,18315.93000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20034716,021905,0,10,XX,19,62151.66000,20,65405,6540.3600000,0,0,0,28,91581.97000,129800.00,0,0,0,11800.00000,0,0,0,0,3270.30,0,-1.390000,11.00,35973.30000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034842,021504,0,2,XX,3,41553.18000,6,84218,8421.8800000,0,0,0,6,83662.57000,115800.00,0,0,0,10527.27000,0,0,0,0,14036.46,0,0.770000,3.00,42109.38000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034993,010414,0,14,XX,7,23021.60000,12,39458,3945.7600000,0,0,0,16,52614.60000,80000.00,0,0,0,7272.73000,0,0,0,0,3288.18,0,-0.460000,3.00,9864.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20035011,010202,2,2,XX,3,97310.49000,1,32416,3241.5900000,0,0,0,4,129726.40000,154000.00,0,0,0,14000.00000,0,0,0,0,32429.86,0,-0.090000,0,0,T,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20035012,010202,0,3,XX,3,102365.70000,1,34122,3412.1900000,0,0,0,3,102365.71000,119100.00,0,0,0,10827.27000,0,0,0,0,34121.90,0,-0.090000,1.00,34121.90000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20035113,032509,0,4,XX,5,61927.40000,0,0,0,0,0,0,4,49541.93000,68000.00,0,0,0,6181.82000,0,0,2.00,24770.00,12385.48,0,0.970000,3.00,37156.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,34000,0,0,0,0,0,0,0,0
,01,20035152,010109,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25495.57,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20035264,010910,0,9,XX,16,78525.44000,12,58863,5886.3300000,0,0,0,15,73608.11000,114000.00,0,0,0,10363.64000,0,0,0,0,4906.20,0,0.270000,13.00,63780.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20035278,022009,0,10,XX,8,95958.88000,12,143944,14394.2400000,0,0,0,8,95960.16000,128000.00,0,0,0,11636.36000,0,0,0,0,11995.09,0,-1.640000,12.00,143941.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20035308,021703,2,3,XX,3,83862.72000,0,0,0,0,0,0,2,55908.49000,82600.00,0,0,0,7509.09000,0,0,0,0,27954.24,0,0.010000,1.00,27954.24000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20035484,010404,0,136,XX,901,2318038.74000,0,0,0,0,0,0,356,915895.80000,1343400.00,0,0,0,122127.27000,0,0,9.00,23157.00,2572.74,9400.00,-1.980000,554.00,1425297.96000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,34200,0,0,0,0,0,0,0,0
,08,20035489,010808,0,4,XX,4,26105.68000,1,7013,701.2500000,0,0,0,2,13052.84000,19200.00,0,0,0,1745.45000,0,0,0,0,6688.45,0,-0.490000,3.00,20065.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20035515,044401,0,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197.64,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20035518,044401,0,192,XX,141,361511.31000,192,492271,49227.0500000,0,0,0,120,307669.08000,420000.00,0,0,0,38181.82000,0,0,-2.00,-5128.00,2563.91,0,-0.220000,211.00,540985.01000,,K,SI31,Y,Y,0,0,31,-2,-5128.000000,0,0,,G105,7000,0,0,0,0,0,0,0,0,0
,21,20035535,022116,2,3,XX,4,76402.04000,8,159565,15956.4200000,0,0,0,4,77664.38000,105600.00,0,0,0,9600.00000,0,0,-1.00,-19657.00,19806.47,0,-0.370000,7.00,138645.29000,,,,Y,Y,0,0,31,-1,-19657.000000,0,0,,G105,26400,0,0,0,0,0,0,0,0,0
,21,20035536,022116,2,3,XX,5,91311.45000,5,101712,10171.2400000,0,0,0,6,114800.02000,158400.00,0,0,0,14400.00000,0,0,0,0,19555.95,0,0.370000,4.00,78223.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20035549,021506,0,0,XX,3,13895.19000,1,4632,463.1700000,0,0,0,1,4631.73000,6500.00,0,0,0,590.91000,0,0,0,0,4631.73,0,-0.270000,3.00,13895.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20035565,032510,0,4,XX,8,203680.56000,0,0,0,0,0,0,1,25460.07000,32500.00,0,0,0,2954.55000,0,0,0,0,25460.07,0,0.000000,7.00,178220.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20035586,011207,2,3,XX,4,14906.96000,6,22302,2230.1500000,0,0,0,9,33490.14000,51300.00,0,0,0,4663.64000,0,0,0,0,3718.32,0,-0.500000,1.00,3718.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035626,010301,0,3,XX,0,0,14,833980,83397.8700000,0,0,0,10,595699.04000,685000.00,0,0,0,62272.73000,0,0,0,0,59569.90,0,-1.360000,4.00,238279.60000,L,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035627,010301,0,3,XX,3,178709.70000,2,119140,11913.9800000,0,0,0,2,119139.81000,137000.00,0,0,0,12454.55000,0,0,0,0,59569.90,0,-0.190000,3.00,178709.70000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035628,010301,0,2,XX,3,356007.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118669.26,0,0,3.00,356007.78000,D,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035629,010304,0,7,XX,0,0,10,556144,55614.4200000,0,0,0,2,111228.84000,125600.00,0,0,0,11418.18000,0,0,0,0,55614.42,0,0.200000,8.00,444915.36000,L,,,Y,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035630,010304,0,2,XX,3,325788.24000,2,216768,21676.7100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108511.08,0,-0.840000,5.00,542555.40000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035631,010304,0,5,XX,7,389300.94000,2,111229,11122.8800000,0,0,0,2,111228.84000,125600.00,0,0,0,11418.18000,0,0,0,0,55614.42,0,-0.160000,7.00,389300.94000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035632,010304,0,3,XX,4,433534.28000,3,325151,32515.0700000,0,0,0,4,433534.27000,490000.00,0,0,0,44545.45000,0,0,0,0,108383.57,0,-0.300000,3.00,325150.71000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035633,010304,0,3,XX,3,149518.23000,1,49839,4983.9400000,0,0,0,1,49839.41000,57500.00,0,0,0,5227.27000,0,0,0,0,49839.41,0,0.410000,3.00,149518.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035634,010304,0,2,XX,3,297918.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99306.14,0,0,3.00,297918.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035635,010304,0,3,XX,3,149518.23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49839.41,0,0,3.00,149518.23000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035636,010304,0,2,XX,3,297918.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99306.14,0,0,3.00,297918.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035678,010304,2,3,XX,3,439757.58000,2,294241,29424.1900000,0,0,0,2,293348.91000,331800.00,0,0,0,30163.64000,0,0,0,0,146883.51,0,0.860000,3.00,440650.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20035686,021703,0,5,XX,3,68377.17000,2,50580,5058.0800000,0,0,0,3,71187.40000,111200.00,0,0,0,10109.09000,0,0,1.00,23885.00,23885.26,0,1.010000,3.00,71655.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,37100,0,0,0,0,0,0,0,0
,15,20035693,021508,3,4,XX,3,65045.19000,1,21706,2170.5600000,0,0,0,1,21681.73000,26400.00,0,0,0,2400.00000,0,0,0,0,21689.69,0,-0.390000,3.00,65069.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20035829,010404,0,13,XX,18,100951.56000,8,44818,4481.8200000,0,0,0,18,100942.69000,138600.00,0,0,0,12600.00000,0,0,1.00,5608.00,5603.95,0,0.680000,9.00,50435.55000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7700,0,0,0,0,0,0,0,0
,29,20035832,032903,0,3,XX,3,18691.32000,2,12462,1246.2400000,0,0,0,2,12461.13000,25800.00,0,0,0,2345.45000,0,0,0,0,6230.85,0,0.360000,3.00,18692.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20035877,032501,2,3,XX,3,31128.72000,1,10353,1035.3000000,0,0,0,1,10376.24000,16900.00,0,0,0,1536.36000,0,0,0,0,10368.50,0,0.020000,3.00,31105.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20035884,032503,0,3,XX,7,133484.68000,0,0,0,0,0,0,1,19069.24000,28500.00,0,0,0,2590.91000,0,0,0,0,19069.24,0,0.000000,6.00,114415.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20035976,010101,0,8,XX,19,123107.08000,0,0,0,0,0,0,11,71272.48000,97900.00,0,0,0,8900.00000,0,0,1.00,6479.00,6479.32,0,0.280000,9.00,58313.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8900,0,0,0,0,0,0,0,0
,29,20035983,032903,0,4,XX,3,26055.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8685.16,0,0,3.00,26055.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20035998,022002,0,22,XX,33,68691.48000,24,49944,4994.4800000,0,0,0,40,83256.20000,180000.00,0,0,0,16363.64000,0,0,0,0,2081.18,0,0.780000,17.00,35380.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20035999,043704,0,90,XX,17,59112.06000,245,851908,85190.9100000,12,41726,4172,247,858863.46000,1235000.00,0,0,0,112272.73000,0,0,0,0,3477.18,0,0.940000,3.00,10431.54000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20036000,043704,0,16,XX,0,0,18,62588,6258.9200000,2,6954,695,16,55634.88000,80000.00,0,0,0,7272.73000,0,0,0,0,3477.18,0,0.880000,0,0,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20036031,010301,0,2,XX,1,118755.44000,2,237339,23733.8500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118697.99,0,-0.470000,3.00,356093.97000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20036047,022101,0,15,XX,18,256866.48000,12,183018,18301.8000000,0,0,0,9,128993.89000,168100.00,0,0,0,15281.82000,0,0,-1.00,-14270.00,14831.01,0,-0.390000,20.00,296620.20000,S,,,Y,Y,0,0,31,-1,-14270.000000,0,0,,G105,18500,0,0,0,0,0,0,0,0,0
,18,20036048,021816,2,3,XX,3,121176.00000,3,121176,12117.6000000,0,0,0,3,121176.00000,165000.00,0,0,0,15000.00000,0,0,0,0,40392.00,0,0,3.00,121176.00000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036081,021701,0,3,XX,3,60318.03000,5,101166,10116.6600000,0,0,0,3,60499.90000,95100.00,0,0,0,8645.45000,0,0,0,0,20196.95,0,0.620000,5.00,100984.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036082,021701,0,3,XX,4,79172.36000,0,0,0,0,0,0,1,19793.10000,31700.00,0,0,0,2881.82000,0,0,0,0,19793.09,0,0.010000,3.00,59379.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20036129,034205,0,2,XX,0,0,1,1,0.1000000,0,0,0,1,1.02000,1.00,0,0,0,0.09000,0,0,0,0,1.02,0,0.020000,0,0,,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20036130,011202,1,7,XX,0,0,6,153691,15369.0600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25615.11,0,-0.340000,6.00,153690.66000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20036135,011102,1,8,XX,3,59733.75000,24,501668,50166.8600000,0,0,0,2,39822.49000,53400.00,0,0,0,4854.55000,0,0,0,0,20863.20,0,0.740000,25.00,521580.00000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20036148,011201,0,22,XX,8,48199.68000,12,70809,7080.9000000,0,0,0,19,113076.89000,176700.00,0,0,0,16063.64000,0,0,0,0,5931.80,0,0.010000,1.00,5931.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20036157,010404,0,33,XX,312,1488505.20000,0,0,0,0,0,0,96,458001.22000,633800.00,1,4771.00000,6700.00,57009.09000,0,0,6.00,28626.00,4770.85,0,-1.430000,223.00,1063899.55000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,39000,0,0,0,0,0,0,0,0
,16,20036191,021602,0,6,XX,5,45135.85000,10,90244,9024.2800000,0,0,0,7,63180.82000,91700.00,0,0,0,8336.36000,0,0,0,0,9024.73,0,-1.190000,8.00,72197.84000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20036194,010706,3,6,XX,9,34729.65000,4,15654,1565.4000000,0,0,0,8,30989.70000,45900.00,0,0,0,4172.73000,0,0,1.00,3879.00,3878.79,0,-0.210000,6.00,23272.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5700,0,0,0,0,0,0,0,0
,07,20036241,010706,0,5,XX,10,158196.60000,2,31639,3163.9300000,0,0,0,4,63278.64000,85200.00,0,0,0,7745.45000,0,0,0,0,15819.66,0,0.320000,8.00,126557.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20036308,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20036344,010706,0,9,XX,20,133633.00000,16,106978,10697.6700000,0,0,0,22,146850.37000,220300.00,0,0,0,20027.27000,0,0,0,0,6697.10,0,-1.230000,14.00,93759.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20036430,021907,0,3,XX,10,333183.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33318.32,0,0,10.00,333183.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20036431,021907,0,4,XX,6,197628.12000,0,0,0,0,0,0,2,65876.04000,111800.00,0,0,0,10163.64000,0,0,0,0,32938.02,0,0.000000,4.00,131752.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20036467,022103,0,2,XX,3,79640.52000,10,265187,26518.5100000,0,0,0,7,185708.52000,237300.00,0,0,0,21572.73000,0,0,0,0,26519.52,0,-1.880000,6.00,159117.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20036469,010605,0,6,XX,8,121101.92000,0,0,0,0,0,0,2,30275.48000,39800.00,0,0,0,3618.18000,0,0,0,0,15137.74,0,-0.000000,6.00,90826.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20036518,011204,4,10,XX,4,11427.24000,0,0,0,0,0,0,1,2856.81000,3500.00,0,0,0,318.18000,0,0,0,0,2856.81,0,0.000000,3.00,8570.43000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20036590,010106,0,25,XX,33,348381.00000,0,0,0,0,0,0,16,168912.00000,215900.00,0,0,0,19627.27000,0,0,0,0,10557.00,0,0,17.00,179469.00000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20036593,010601,6,30,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20036713,010707,0,8,XX,7,23169.30000,6,19860,1985.9400000,0,0,0,5,16549.48000,25500.00,0,0,0,2318.18000,0,0,0,0,3309.90,0,-0.620000,8.00,26479.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20036738,054002,0,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20036752,021502,0,5,XX,3,70613.40000,4,93952,9395.2200000,0,0,0,2,47042.44000,61800.00,0,0,0,5618.18000,0,0,0,0,23504.64,0,0.240000,5.00,117523.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20036764,010407,3,5,XX,7,87469.55000,8,99528,9952.7300000,0,0,0,8,99826.69000,120000.00,0,0,0,10909.09000,0,0,1.00,12469.00,12454.87,0,-0.900000,8.00,99638.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,20036765,010404,0,20,XX,13,57544.50000,24,106080,10608.0000000,0,0,0,22,97297.42000,132000.00,0,0,0,12000.00000,0,0,1.00,4422.00,4421.81,0,-0.120000,16.00,70748.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6000,0,0,0,0,0,0,0,0
,21,20036808,022101,0,11,XX,12,253933.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21161.13,0,0,12.00,253933.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20036827,022207,0,3,XX,5,123743.65000,1,24725,2472.4800000,0,0,0,3,74246.20000,108000.00,1,24749.00000,36000.00,6545.45000,0,0,0,0,24742.75,0,-0.450000,4.00,98971.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20036865,010706,3,6,XX,3,32308.35000,3,32542,3254.3200000,0,0,0,3,32360.31000,48300.00,0,0,0,4390.91000,0,0,0,0,10830.41,0,1.190000,3.00,32491.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036892,021701,0,5,XX,10,43973.30000,0,0,0,0,0,0,5,21986.66000,35500.00,0,0,0,3227.27000,0,0,0,0,4397.33,0,0.010000,5.00,21986.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036893,021701,0,6,XX,9,24937.29000,8,22122,2212.2700000,0,0,0,11,30458.80000,64900.00,0,0,0,5900.00000,0,0,1.00,2767.00,2767.27,0,3.400000,7.00,19370.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5900,0,0,0,0,0,0,0,0
,03,20036969,010304,0,4,XX,4,72884.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18221.17,0,0,4.00,72884.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037042,010407,0,24,XX,19,54844.45000,6,17317,1731.6800000,0,0,0,14,40410.38000,49000.00,0,0,0,4454.55000,0,0,1.00,2886.00,2886.45,0,0.330000,12.00,34637.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,3500,0,0,0,0,0,0,0,0
,04,20037043,010407,0,16,XX,21,60613.98000,4,11545,1154.4500000,0,0,0,10,28863.55000,35000.00,0,0,0,3181.82000,0,0,0,0,2886.33,0,-0.480000,15.00,43294.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037044,010407,0,28,XX,39,112559.46000,0,0,0,0,0,0,12,34633.63000,42000.00,0,0,0,3818.18000,0,0,-1.00,-2886.00,2886.14,0,-0.190000,26.00,75039.64000,,,,Y,Y,0,0,31,-1,-2886.000000,0,0,,G105,3500,0,0,0,0,0,0,0,0,0
,22,20037058,022207,0,3,XX,2,49460.24000,2,49450,4944.9600000,0,0,0,1,24730.12000,36000.00,0,0,0,3272.73000,0,0,0,0,24726.57,0,-0.410000,3.00,74179.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20037096,010301,0,3,XX,3,78610.38000,3,78100,7809.9900000,0,0,0,3,78496.94000,91800.00,0,0,0,8345.45000,0,0,0,0,26071.12,0,-0.080000,3.00,78213.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20037097,010301,0,3,XX,2,106070.22000,2,105382,10538.1400000,1,52691,5269,0,0,0,0,0,0,0,0,0,0,0,52843.78,0,-229.880000,3.00,158531.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20037098,010304,2,3,XX,3,158115.60000,2,105356,10535.6800000,0,0,0,2,105401.47000,118000.00,0,0,0,10727.27000,0,0,0,0,52690.31,0,0.800000,3.00,158070.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20037128,021810,0,3,XX,3,70729.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23576.52,0,0,3.00,70729.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037136,010415,0,11,XX,8,72888.80000,18,164001,16399.9900000,0,0,0,17,154888.75000,228400.00,0,0,0,20763.64000,0,0,0,0,9111.10,0,-1.150000,9.00,81999.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037137,010415,0,11,XX,25,227916.25000,0,0,0,0,0,0,13,118516.49000,176300.00,0,0,0,16027.27000,0,0,-2.00,-18234.00,9116.65,0,0.740000,10.00,91166.50000,,,,Y,Y,0,0,31,-2,-18234.000000,0,0,,G105,25600,0,0,0,0,0,0,0,0,0
,04,20037144,010413,0,12,XX,8,40046.72000,6,30044,3004.3800000,0,0,0,9,45056.49000,66600.00,0,0,0,6054.55000,0,0,0,0,5006.82,0,-0.130000,5.00,25034.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037150,010413,0,12,XX,7,34944.63000,12,60088,6008.7600000,0,0,0,11,54983.96000,81400.00,0,0,0,7400.00000,0,0,0,0,5006.03,0,-0.430000,8.00,40048.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037152,010413,0,11,XX,6,16913.46000,18,50739,5074.0400000,0,0,0,15,42283.64000,60000.00,0,0,0,5454.55000,0,0,-1.00,-2819.00,2818.91,0,1.460000,8.00,22551.28000,,,,Y,Y,0,0,31,-1,-2819.000000,0,0,,G105,4000,0,0,0,0,0,0,0,0,0
,04,20037153,010413,0,32,XX,77,434572.60000,0,0,0,0,0,0,44,248327.02000,342400.00,0,0,0,31127.27000,0,0,0,0,5643.80,0,-0.180000,33.00,186245.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20037159,010106,0,4,XX,4,84556.96000,2,42228,4222.8000000,0,0,0,3,63409.32000,84600.00,0,0,0,7690.91000,0,0,0,0,21125.22,0,0.020000,3.00,63375.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20037179,010903,0,11,XX,3,9576.12000,24,76431,7643.1200000,0,0,0,14,44607.07000,67800.00,0,0,0,6163.64000,0,0,0,0,3184.63,0,0.140000,13.00,41400.19000,L,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20037203,021502,0,4,XX,6,69282.06000,0,0,0,0,0,0,2,23094.02000,33400.00,0,0,0,3036.36000,0,0,0,0,11547.01,0,-0.000000,4.00,46188.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20037215,032505,0,3,XX,7,60194.61000,4,34680,3468.0000000,0,0,0,6,51701.52000,82200.00,0,0,0,7472.73000,0,0,0,0,8634.61,0,-0.040000,5.00,43173.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
