RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,21,20114428,022102,3,4,XX,8,128374.32000,6,99756,9975.6000000,0,0,0,5,80928.98000,102500.00,0,0,0,9318.18000,0,0,0,0,16355.70,0,-0.040000,9.00,147201.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114429,010901,4,5,XX,2,14100.30000,6,42285,4228.3700000,0,0,0,4,28193.41000,43600.00,0,0,0,3963.64000,0,0,0,0,7047.63,0,-1.370000,4.00,28190.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114431,010408,6,8,XX,2,9063.66000,4,18126,1812.5800000,2,9063,906,0,0,0,0,0,0,0,0,0,-2.00,-9064.00,4531.55,0,0.440000,2.00,9063.10000,,,,0,Y,0,0,31,-2,-9064.000000,0,0,,G105,13000,0,0,0,0,0,0,0,0,0
,15,20114432,021507,4,6,XX,3,39485.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13161.70,0,0,3.00,39485.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20114433,021912,2,5,XX,4,63054.56000,5,78818,7881.8200000,0,0,0,5,78818.19000,115500.00,0,0,0,10500.00000,0,0,0,0,15763.64,0,0.190000,4.00,63054.56000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114493,010414,8,12,XX,14,66678.22000,4,19051,1905.0900000,0,0,0,16,76203.68000,110400.00,0,0,0,10036.36000,0,0,-2.00,-9526.00,4762.73,0,0.460000,0,0,,,,Y,Y,0,3,31,-2,-9526.000000,0,0,,G105,13800,0,0,0,0,0,0,0,0,0
,04,20114494,010414,8,12,XX,15,71560.95000,4,19051,1905.0900000,0,0,0,16,76317.94000,110400.00,0,0,0,10036.36000,0,0,1.00,4771.00,4766.16,0,-0.370000,4.00,19064.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6900,0,0,0,0,0,0,0,0
,04,20114495,010414,8,20,XX,58,276725.54000,0,0,0,0,0,0,15,71567.01000,103500.00,0,0,0,9409.09000,0,0,0,0,4771.13,0,0.060000,43.00,205158.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20114498,033002,1,2,XX,2,27818.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,2.00,27818.18000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20114499,033002,1,2,XX,2,27818.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,2.00,27818.18000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20114520,044402,7,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16607.46,0,0,0,0,,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20114582,045301,24,72,XX,79,440211.70000,0,0,0,0,0,0,8,44578.40000,64200.00,0,0,0,5836.36000,0,0,0,0,5572.30,0,0,71.00,395633.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20114623,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20114657,045301,24,36,XX,26,144666.60000,12,66769,6676.9200000,3,16692,1669,13,72333.30000,103500.00,0,0,0,9409.09000,0,0,0,0,5564.10,0,-0.100000,22.00,122410.20000,,,,Y,Y,16692,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20114658,021804,2,3,XX,4,52632.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158.00,0,0,4.00,52632.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114660,010408,8,12,XX,16,62946.88000,0,0,0,0,0,0,9,35407.63000,50400.00,0,0,0,4581.82000,0,0,-1.00,-3934.00,3934.18,0,-0.170000,6.00,23605.08000,,,,Y,Y,0,0,31,-1,-3934.000000,0,0,,G105,5600,0,0,0,0,0,0,0,0,0
,04,20114661,010403,2,4,XX,7,47767.93000,0,0,0,0,0,0,5,34119.96000,49500.00,0,0,0,4500.00000,0,0,0,0,6823.99,0,0.010000,2.00,13647.98000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20114735,011402,10,20,XX,9,130356.00000,0,0,0,0,0,0,9,130356.00000,144000.00,0,0,0,0,0,0,0,0,14484.00,0,0,0,0,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20114752,022103,2,3,XX,5,87988.40000,6,105586,10558.6100000,0,0,0,4,70390.72000,91600.00,0,0,0,8327.27000,0,0,0,0,17597.68,0,0.080000,7.00,123183.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20114753,022103,2,3,XX,7,123183.76000,4,70390,7039.0700000,0,0,0,9,158379.12000,206100.00,0,0,0,18736.36000,0,0,0,0,17597.68,0,0.720000,2.00,35195.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20114755,010801,10,48,XX,40,84131.60000,40,87516,8751.6000000,0,0,0,58,123375.18000,151800.00,0,0,0,13800.00000,0,0,0,0,2180.21,0,-307.800000,22.00,47964.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114756,010904,3,6,XX,0,0,10,47290,4729.0900000,0,0,0,8,37832.70000,58400.00,0,0,0,5309.09000,0,0,0,0,4729.09,0,0.880000,2.00,9458.18000,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114757,010904,3,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4729.09,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20114758,011104,4,5,XX,3,14060.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4686.82,0,0,3.00,14060.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20114849,021815,2,5,XX,3,38162.73000,2,25442,2544.1800000,0,0,0,2,25441.82000,36600.00,0,0,0,3327.27000,0,0,0,0,12720.91,0,-0.180000,3.00,38162.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20114857,010304,2,3,XX,0,0,3,264245,26424.5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88081.83,0,0.490000,3.00,264245.49000,,,,0,Y,0,15,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114866,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27270.00,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114867,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7997.71,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114868,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10907.46,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20114869,010110,3,4,XX,7,40392.45000,2,11540,1154.0800000,0,0,0,5,28851.77000,37500.00,0,0,0,3409.09000,0,0,0,0,5770.38,0,0.840000,4.00,23081.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114979,010902,4,9,XX,7,43683.71000,6,37388,3738.7600000,0,0,0,4,24962.11000,36600.00,0,0,0,3327.27000,0,0,0,0,6234.36,0,-0.360000,9.00,56109.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115133,011206,4,6,XX,4,47496.00000,0,0,0,0,0,0,1,11874.00000,18800.00,0,0,0,1709.09000,0,0,0,0,11874.00,0,0.000000,3.00,35622.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115134,011206,4,6,XX,5,58317.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11663.58,0,0,5.00,58317.90000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115140,032410,2,3,XX,3,245989.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81996.66,0,0,3.00,245989.98000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115141,032410,2,3,XX,3,246257.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82085.78,0,0,3.00,246257.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115142,032410,2,3,XX,3,245455.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81818.40,0,0,3.00,245455.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115145,021907,2,5,XX,5,117858.45000,2,47394,4739.4000000,0,0,0,3,70715.09000,103300.00,0,0,0,9390.91000,0,0,0,0,23634.35,0,0.040000,4.00,94537.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115146,021903,2,5,XX,3,35603.61000,2,23664,2366.4000000,0,0,0,2,23717.80000,35600.00,0,0,0,3236.36000,0,0,0,0,11849.93,0,-0.020000,3.00,35549.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20115153,032509,2,10,XX,12,166909.08000,6,83454,8345.4500000,0,0,0,12,166909.09000,226800.00,0,0,0,20618.18000,0,0,1.00,13909.00,13909.09,0,0.640000,7.00,97363.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,18900,0,0,0,0,0,0,0,0
,08,20115156,010809,4,9,XX,8,121658.16000,4,60829,6082.9100000,0,0,0,6,91243.64000,123000.00,0,0,0,11181.82000,0,0,0,0,15207.27,0,0.100000,6.00,91243.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20115158,010303,4,6,XX,4,48271.92000,2,24117,2411.6900000,0,0,0,2,24135.96000,30400.00,0,0,0,2763.64000,0,0,0,0,12063.21,0,-0.120000,4.00,48252.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20115159,010303,4,6,XX,3,36234.24000,2,24117,2411.6900000,0,0,0,2,24146.35000,30400.00,0,0,0,2763.64000,0,0,0,0,12068.26,0,-0.110000,3.00,36204.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115160,021811,2,5,XX,2,35055.28000,1,17571,1757.0500000,0,0,0,1,17541.93000,24700.00,0,0,0,2245.45000,0,0,0,0,17541.93,0,-0.490000,2.00,35083.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115161,021802,2,5,XX,6,164923.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27487.32,0,0,6.00,164923.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115162,021802,2,5,XX,3,74552.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24850.91,0,0,3.00,74552.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115164,021810,2,5,XX,4,70139.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,17535.00,17534.84,0,-0.160000,5.00,87674.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,25000,0,0,0,0,0,0,0,0
,18,20115165,021810,2,5,XX,3,53925.03000,2,35949,3594.8900000,0,0,0,2,35950.01000,50000.00,0,0,0,4545.45000,0,0,0,0,17974.63,0,-0.130000,3.00,53923.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115166,021810,2,5,XX,4,71376.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-17844.00,17844.19,0,-0.190000,3.00,53532.57000,,,,0,Y,0,0,31,-1,-17844.000000,0,0,,G105,25000,0,0,0,0,0,0,0,0,0
,20,20115171,022002,3,5,XX,6,53779.08000,2,17876,1787.6300000,0,0,0,2,17926.36000,29800.00,0,0,0,2709.09000,0,0,0,0,8954.84,0,0.320000,6.00,53729.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115187,010401,10,14,XX,10,48264.30000,0,0,0,0,0,0,2,9652.87000,13600.00,0,0,0,1236.36000,0,0,-8.00,-38608.00,4826.43,0,-3.430000,0,0,,,,Y,Y,0,3,31,-8,-38608.000000,0,0,,G105,54400,0,0,0,0,0,0,0,0,0
,04,20115188,010401,10,15,XX,16,77194.08000,34,163931,16393.2400000,0,0,0,40,192911.94000,272000.00,0,0,0,24727.27000,0,0,1.00,4822.00,4821.60,0,2.460000,11.00,53037.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6800,0,0,0,0,0,0,0,0
,29,20115196,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10014.54,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115197,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115198,032903,1,2,XX,1,6769.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,1.00,6769.09000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115199,032903,1,2,XX,1,6769.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,1.00,6769.09000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115209,032903,2,3,XX,1,6769.09000,0,0,0,0,0,0,1,6769.09000,10000.00,0,0,0,909.09000,0,0,0,0,6769.09,0,-0.000000,0,0,I,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115212,011402,2,14,XX,10,151911.40000,10,151929,0,0,0,0,14,212683.99000,238000.00,0,0,0,0,0,0,0,0,15192.74,0,0.030000,6.00,91156.44000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115213,011402,12,34,XX,22,473077.88000,0,0,0,0,0,0,5,107517.73000,120500.00,0,0,0,0,0,0,0,0,21503.54,0,0.030000,17.00,365560.18000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20115256,043201,20000,20000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115265,021903,2,6,XX,7,180327.84000,0,0,0,0,0,0,1,25761.12000,37500.00,0,0,0,3409.09000,0,0,0,0,25761.12,0,0,6.00,154566.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115271,021913,3,5,XX,4,108791.96000,2,54366,5436.6000000,0,0,0,4,108776.97000,158000.00,0,0,0,14363.64000,0,0,0,0,27190.50,0,0.010000,2.00,54381.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115289,011208,4,6,XX,4,20741.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5185.47,0,0,4.00,20741.88000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115290,011208,4,6,XX,4,23034.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758.68,0,0,4.00,23034.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115291,011208,4,6,XX,6,34772.34000,0,0,0,0,0,0,1,5795.39000,8600.00,0,0,0,781.82000,0,0,0,0,5795.39,0,0.000000,5.00,28976.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20115295,033002,2,3,XX,2,73579.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,36790.00,36789.55,0,-0.450000,3.00,110368.65000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,52900,0,0,0,0,0,0,0,0
,30,20115296,033002,2,3,XX,3,62404.92000,2,41588,4158.8200000,0,0,0,2,41603.28000,59800.00,0,0,0,5436.36000,0,0,0,0,20796.61,0,0.190000,3.00,62389.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20115317,044401,12,39,XX,13,107948.49000,24,199289,19928.9400000,0,0,0,8,66429.82000,96000.00,0,0,0,8727.27000,0,0,0,0,8303.73,0,0.500000,29.00,240808.17000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115318,032604,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115319,032604,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115328,021910,0,0,XX,4,40504.20000,1,10112,1011.2300000,0,0,0,1,10126.05000,14900.00,0,0,0,1354.55000,0,0,0,0,10122.61,0,0.290000,4.00,40490.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115331,010703,0,6,XX,2,4224.24000,0,0,0,0,0,0,2,4224.24000,6000.00,0,0,0,545.45000,0,0,0,0,2112.12,0,0,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115332,010703,0,6,XX,1,6336.36000,16,101382,10138.1800000,0,0,0,1,6336.36000,8200.00,0,0,0,745.45000,0,0,-1.00,-6336.00,6336.36,0,-0.600000,15.00,95045.40000,T,,,Y,Y,0,6,31,-1,-6336.000000,0,0,,G105,8200,0,0,0,0,0,0,0,0,0
,11,20115343,011106,4,6,XX,6,39800.16000,0,0,0,0,0,0,2,13266.72000,20400.00,0,0,0,1854.55000,0,0,0,0,6633.36,0,0,4.00,26533.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115344,011104,4,6,XX,5,26542.05000,0,0,0,0,0,0,2,10616.82000,15000.00,0,0,0,1363.64000,0,0,0,0,5308.41,0,0.000000,3.00,15925.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20115353,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115354,010401,4,6,XX,13,105794.39000,30,244140,24414.0900000,0,0,0,29,236002.87000,304500.00,0,0,0,27681.82000,0,0,0,0,8138.03,0,0.900000,14.00,113932.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115355,010703,4,5,XX,4,33169.64000,0,0,0,0,0,0,1,8292.41000,11500.00,0,0,0,1045.45000,0,0,0,0,8292.41,0,0,3.00,24877.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115358,021804,3,7,XX,4,117710.00000,2,58856,5885.5000000,0,0,0,2,58855.00000,80000.00,0,0,0,7272.73000,0,0,0,0,29427.50,0,-1.000000,4.00,117710.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115359,021904,2,6,XX,4,50323.92000,0,0,0,0,0,0,1,12580.98000,17900.00,0,0,0,1627.27000,0,0,0,0,12580.98,0,0.000000,3.00,37742.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115360,021903,4,9,XX,5,139985.30000,0,0,0,0,0,0,1,27997.06000,43000.00,0,0,0,3909.09000,0,0,0,0,27997.06,0,0,4.00,111988.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115361,021910,2,6,XX,4,46000.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500.22,0,0,4.00,46000.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20115362,010902,3,19,XX,11,95527.08000,0,0,0,0,0,0,4,34737.12000,51600.00,0,0,0,4690.91000,0,0,1.00,8684.00,8684.28,0,0.280000,8.00,69474.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,12400,0,0,0,0,0,0,0,0
,09,20115363,010902,3,19,XX,10,86842.80000,16,138948,13894.8500000,0,0,0,1,8684.28000,12400.00,0,0,0,1127.27000,0,0,-3.00,-26052.00,8684.28,0,-0.360000,22.00,191054.16000,,,,Y,Y,0,0,31,-3,-26052.000000,0,0,,G105,37200,0,0,0,0,0,0,0,0,0
,20,20115364,022009,3,4,XX,3,51525.39000,2,34350,3435.0300000,0,0,0,5,85875.64000,120000.00,0,0,0,10909.09000,0,0,0,0,17175.13,0,0.250000,0,0,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20115438,043703,10,14,XX,7,31781.33000,20,90780,9078.0000000,4,18156,1816,17,77169.52000,107100.00,0,0,0,9736.36000,0,0,0,0,4539.04,0,-1.570000,6.00,27234.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115472,032410,2,5,XX,8,106548.48000,4,40673,4067.3300000,0,0,0,6,75683.82000,115400.00,0,0,0,10490.91000,0,0,0,0,11922.99,0,0.280000,6.00,71537.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115478,011202,4,10,XX,4,6875.84000,18,30900,3089.9900000,0,0,0,14,24045.35000,37800.00,0,0,0,3436.36000,0,0,0,0,1716.72,0,3.270000,8.00,13733.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115481,032410,5,11,XX,10,117504.00000,8,93840,9384.0000000,0,0,0,9,105689.27000,170100.00,0,0,0,15463.64000,0,0,0,0,11739.42,0,0.050000,9.00,105654.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115486,011101,4,19,XX,0,0,4,21980,2198.0100000,0,0,0,4,21980.15000,33600.00,0,0,0,3054.55000,0,0,0,0,5495.04,0,0.150000,0,0,T,,,Y,Y,0,28,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115487,032410,3,13,XX,9,95972.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10663.64,0,0,9.00,95972.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115489,010706,4,6,XX,1,9824.57000,10,97930,9792.9300000,0,0,0,9,88167.14000,119700.00,0,0,0,10881.82000,0,0,0,0,9793.35,0,-0.730000,2.00,19586.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115496,032410,5,11,XX,9,67250.07000,4,29859,2985.8200000,0,0,0,3,22411.34000,35700.00,0,0,0,3245.45000,0,0,0,0,7469.69,0,-0.830000,10.00,74696.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115500,011104,4,4,XX,8,43604.08000,0,0,0,0,0,0,1,5450.51000,8500.00,0,0,0,772.73000,0,0,0,0,5450.51,0,0,7.00,38153.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20115501,032505,2,8,XX,32,144951.36000,0,0,0,0,0,0,11,49827.00000,75900.00,0,0,0,6900.00000,0,0,0,0,4529.73,0,-0.030000,21.00,95124.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115502,011102,4,8,XX,6,19912.56000,10,33717,3371.6600000,0,0,0,4,13356.26000,20000.00,0,0,0,1818.18000,0,0,0,0,3356.08,0,-0.350000,12.00,40272.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115503,011102,4,14,XX,11,61846.18000,20,114557,11455.5500000,0,0,0,24,135990.30000,197000.00,0,0,0,17909.09000,0,0,2.00,11358.00,5752.06,0,-2.340000,9.00,51768.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,11,20115504,011104,3,6,XX,12,65355.60000,0,0,0,0,0,0,1,5446.30000,7800.00,0,0,0,709.09000,0,0,-1.00,-5446.00,5446.30,0,-0.300000,10.00,54463.00000,,,,Y,Y,0,0,31,-1,-5446.000000,0,0,,G105,7800,0,0,0,0,0,0,0,0,0
,12,20115505,011202,3,5,XX,9,65493.72000,6,44134,4413.4400000,0,0,0,8,58336.60000,95200.00,0,0,0,8654.55000,0,0,0,0,7327.37,0,0.470000,7.00,51291.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20115506,022003,2,4,XX,4,109360.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27340.17,0,0,4.00,109360.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
