RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,15,10000548,021505,1,2,XX,15,243824.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16254.98,0,0,15.00,243824.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,3,102488.46000,1,34530,3453.0100000,0,0,0,1,34162.82000,47100.00,0,0,0,4281.82000,0,0,0,0,34285.23,0,0.050000,3.00,102855.69000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,3,57528.00000,1,19176,1917.6000000,0,0,0,2,38352.00000,55400.00,0,0,0,5036.36000,0,0,0,0,19176.00,0,0,2.00,38352.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,6,XX,9,46535.40000,10,51796,5179.7500000,0,0,0,15,77615.47000,118500.00,0,0,0,10772.73000,0,0,0,0,5179.20,0,0.870000,4.00,20716.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,116404.71000,2,77280,7727.9300000,0,0,0,2,77549.16000,90800.00,0,0,0,8254.55000,0,0,0,0,38711.61,0,-0.720000,3.00,116134.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,116165.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38721.91,0,0,3.00,116165.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,2,8,XX,34,168579.82000,0,0,0,0,0,0,4,19832.90000,29200.00,0,0,0,2654.55000,0,0,0,0,4958.23,0,-0.020000,30.00,148746.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,13,174323.24000,24,321816,32181.7500000,0,0,0,1,13409.48000,17200.00,0,0,0,1563.64000,0,0,0,0,13409.20,0,1.440000,36.00,482731.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,3,XX,9,53536.50000,0,0,0,0,0,0,1,5948.50000,8200.00,0,0,0,745.45000,0,0,0,0,5948.50,0,-0.000000,8.00,47588.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,62,XX,136,292937.20000,280,620693,62069.3200000,0,0,0,153,334089.58000,413100.00,0,0,0,37554.55000,0,0,0,0,2203.49,0,-22.750000,263.00,579517.87000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,23,69491.97000,30,89946,8994.5600000,0,0,0,7,21149.76000,29400.00,0,0,0,2672.73000,0,0,0,0,3006.26,0,-0.250000,46.00,138287.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36252.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12084.14,0,0,3.00,36252.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,110228.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36742.80,0,0,3.00,110228.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,4,3,XX,2,9579.00000,1,4726,472.6200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4768.39,0,0.170000,3.00,14305.17000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,112423.41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37474.47,0,0,3.00,112423.41000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,17,XX,51,635171.34000,24,298582,29858.1800000,0,0,0,51,635158.50000,765000.00,0,0,0,69545.45000,0,0,0,0,12441.45,0,-0.040000,24.00,298594.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,4,18,XX,78,971259.90000,0,0,0,0,0,0,17,211684.85000,255000.00,0,0,0,23181.82000,0,0,0,0,12452.05,0,0,61.00,759575.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,21,XX,27,336580.38000,12,149291,14929.0900000,0,0,0,19,236740.22000,285000.00,0,0,0,25909.09000,0,0,0,0,12456.55,0,-0.160000,20.00,249131.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,11,126904.36000,96,1086610,108660.9500000,0,0,0,9,103457.76000,145500.00,0,0,0,13227.27000,0,0,0,0,11327.10,0,-0.800000,98.00,1110055.80000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,2,14,XX,11,192705.48000,168,2867631,286763.0300000,0,0,0,10,174076.09000,231000.00,0,0,0,21000.00000,0,0,0,0,17078.46,0,-0.650000,169.00,2886259.74000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,32,62986.88000,40,80881,8088.1400000,0,0,0,39,77769.96000,101900.00,0,0,0,9263.64000,0,0,0,0,2002.98,0,0.420000,33.00,66098.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,2,21790.88000,5,54890,5488.8700000,0,0,0,4,43760.60000,58400.00,0,0,0,5309.09000,0,0,0,0,10966.91,0,-19.550000,3.00,32900.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,4,50678.36000,1,12923,1292.2800000,0,0,0,2,25339.18000,33200.00,0,0,0,3018.18000,0,0,0,0,12754.00,0,-0.180000,3.00,38262.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,2,21903.88000,2,21956,2195.5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10964.84,0,-0.520000,4.00,43859.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,4,28149.40000,1,7178,717.8300000,0,0,0,2,14074.69000,19000.00,0,0,0,1727.27000,0,0,0,0,7084.34,0,0.310000,3.00,21253.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,5,49960.70000,8,79707,7970.6900000,0,0,0,7,69849.06000,104800.00,0,0,0,9527.27000,0,0,0,0,9969.76,0,-0.080000,6.00,59818.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,12,339382,33938.1800000,0,0,0,1,28281.82000,38500.00,0,0,0,3500.00000,0,0,0,0,28281.82,0,-0.160000,11.00,311100.02000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,2,21449.46000,4,45667,4566.6300000,0,0,0,3,32866.04000,52500.00,0,0,0,4772.73000,0,0,0,0,11416.58,0,-0.680000,3.00,34249.74000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,106049.22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35349.74,0,0,3.00,106049.22000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,8,10,XX,4,17780.44000,15,66677,6667.6600000,0,0,0,11,48896.20000,73700.00,0,0,0,6700.00000,0,0,0,0,4445.11,0,-0.360000,8.00,35560.88000,,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,18,XX,3,9369.78000,36,112320,11231.8700000,0,0,0,20,62408.18000,95200.00,0,0,0,8654.55000,0,0,0,0,3120.02,0,-1.220000,19.00,59280.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,3,39,XX,10,31200.80000,48,149759,14975.8300000,0,0,0,18,56160.20000,85400.00,0,0,0,7763.64000,0,0,0,0,3119.97,0,-0.800000,40.00,124798.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,4,27197.04000,6,40775,4077.4500000,0,0,0,3,20394.56000,30000.00,0,0,0,2727.27000,0,0,0,0,6796.71,0,-0.510000,7.00,47576.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,5,6,XX,4,47146.56000,1,11805,1180.4600000,0,0,0,1,11786.64000,16300.00,0,0,0,1481.82000,0,0,0,0,11791.12,0,-0.440000,4.00,47164.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,3,4,XX,2,10384.40000,4,20766,2076.5200000,0,0,0,3,15575.24000,23400.00,0,0,0,2127.27000,0,0,0,0,5191.44,0,-0.840000,3.00,15574.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,3,34550.37000,60,679131,67913.1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11328.27,0,-0.360000,63.00,713681.01000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,2,14,XX,0,0,125,2137135,213713.5500000,0,0,0,7,122966.66000,162000.00,0,0,0,14727.27000,0,0,0,0,17069.23,0,0.800000,118.00,2014169.14000,J,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,6,XX,4,23723.68000,2,11862,1186.1900000,0,0,0,5,29654.60000,38500.00,0,0,0,3500.00000,0,0,0,0,5930.92,0,-0.170000,1.00,5930.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,26,90383.80000,24,85344,8534.4300000,1,3556,356,42,147407.64000,205800.00,0,0,0,18709.09000,0,0,0,0,3540.07,0,16.330000,7.00,24780.49000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,2,5,XX,9,139949.01000,12,186404,18640.3000000,0,0,0,11,170982.93000,222200.00,0,0,0,20200.00000,0,0,0,0,15536.90,0,-1.080000,10.00,155369.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,26,XX,9,31391.19000,24,85344,8534.4300000,0,0,0,20,70707.27000,98000.00,0,0,0,8909.09000,0,0,0,0,3540.64,0,0.400000,13.00,46028.32000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,8,73507.20000,0,0,0,0,0,0,4,36753.61000,51600.00,0,0,0,4690.91000,0,0,0,0,9188.40,0,0.010000,4.00,36753.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,3,XX,4,19478.56000,3,14602,1460.2000000,0,0,0,3,14607.52000,22500.00,0,0,0,2045.45000,0,0,0,0,4868.25,0,-0.040000,4.00,19473.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,7,53342.73000,5,38100,3810.0100000,0,0,0,8,60962.18000,88600.00,0,0,0,8054.55000,0,0,0,0,7620.15,0,0.050000,4.00,30480.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,61,465690.47000,150,1143002,114300.1800000,0,0,0,63,480503.84000,696600.00,0,0,0,63327.27000,0,0,0,0,7622.89,0,-0.910000,148.00,1128187.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,2,10758.80000,2,10710,1071.0000000,0,0,0,1,5367.20000,9900.00,0,0,0,900.00000,0,0,0,0,5367.20,0,-0.000000,3.00,16101.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,12,XX,7,19310.48000,32,88280,8827.6400000,0,0,0,31,85517.72000,133300.00,0,0,0,12118.18000,0,0,0,0,2758.64,0,-3.640000,8.00,22069.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,5,6,XX,3,34943.58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11647.86,0,0,3.00,34943.58000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,3,XX,6,270857.34000,0,0,0,0,0,0,1,45142.89000,61900.00,0,0,0,5627.27000,0,0,0,0,45142.89,0,0.000000,5.00,225714.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,3,28886.34000,4,38500,3850.0400000,0,0,0,3,28883.87000,43800.00,0,0,0,3981.82000,0,0,0,0,9625.71,0,0.370000,4.00,38502.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,8,35446.56000,6,26584,2658.4900000,0,0,0,8,35446.54000,52800.00,0,0,0,4800.00000,0,0,0,0,4430.82,0,0.900000,6.00,26584.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,3,28746.21000,1,9579,957.9100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9581.33,0,0.110000,4.00,38325.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,11,72631.68000,6,39524,3952.4100000,0,0,0,10,66008.09000,105000.00,0,0,0,9545.45000,0,0,0,0,6592.52,0,0.050000,7.00,46147.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,22,647289.50000,3,88194,8819.4700000,0,0,0,2,58841.49000,86200.00,0,0,0,7836.36000,0,0,0,0,29419.25,0,0.740000,23.00,676642.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,24,XX,136,1003837.76000,48,354580,35457.9800000,0,0,0,37,273113.81000,407000.00,4,29524.00000,44000.00,33000.00000,0,0,0,0,7382.96,0,-0.990000,151.00,1114826.96000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,78011.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26003.95,0,0,3.00,78011.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,14,66100.02000,0,0,0,0,0,0,9,42492.90000,68400.00,0,0,0,6218.18000,0,0,0,0,4721.43,0,0.030000,5.00,23607.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,2,12267.82000,8,50798,5079.7900000,0,0,0,6,37378.98000,57000.00,0,0,0,5181.82000,0,0,0,0,6421.67,0,-0.160000,4.00,25686.68000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,2,4,XX,1,3513.01000,0,0,0,1,3513,351,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,-0.010000,0,0,V,,,0,Y,3513,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,4,XX,3,37292.46000,1,12414,1241.4100000,0,0,0,1,12430.82000,15600.00,0,0,0,1418.18000,0,0,0,0,12425.24,0,0.080000,3.00,37275.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,36,143,XX,248,539025.52000,360,797820,79782.1100000,0,0,0,332,728016.54000,896400.00,1,2173.00000,2700.00,81245.45000,0,0,0,0,2205.72,0,-17.540000,277.00,610984.44000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,3,3,XX,3,16282.47000,3,16275,1627.3600000,0,0,0,3,16279.85000,24600.00,0,0,0,2236.36000,0,0,0,0,5425.41,0,-1.390000,3.00,16276.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,22,7,XX,4,36456.80000,2,18193,1819.2700000,0,0,0,2,18228.39000,24000.00,0,0,0,2181.82000,0,0,0,0,9105.28,0,-0.290000,4.00,36421.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,26,XX,18,80845.02000,10,44793,4479.2700000,0,0,0,12,53883.24000,78000.00,0,0,0,7090.91000,0,0,0,0,4484.66,0,-0.220000,16.00,71754.56000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,4,58598.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14649.50,0,0,4.00,58598.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,3,4,XX,3,114666.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38222.18,0,0,3.00,114666.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,4,9,XX,9,37618.74000,8,33382,3338.1800000,0,0,0,2,8359.71000,11400.00,0,0,0,1036.36000,0,0,0,0,4176.05,0,-0.280000,15.00,62640.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16690.92000,2,8345,834.5500000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,0,0,4172.73,0,0.460000,5.00,20863.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,7,29209.11000,1,4173,417.2700000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,0,0,4172.73,0,-0.270000,7.00,29209.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,4,16701.80000,6,25035,2503.6400000,0,0,0,4,16700.00000,22800.00,0,0,0,2072.73000,0,0,0,0,4173.03,0,1.380000,6.00,25038.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,62179.47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20726.49,0,0,3.00,62179.47000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,60380.82000,2,43859,4385.9200000,0,0,0,2,40253.88000,69800.00,0,0,0,6345.45000,0,0,0,0,21328.72,0,0.220000,3.00,63986.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,8,53491.76000,6,42012,4201.2200000,0,0,0,7,47152.68000,64400.00,0,0,0,5854.55000,0,0,0,0,6907.32,0,0.160000,7.00,48351.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,107,149925.19000,0,0,0,0,0,0,51,71459.47000,102000.00,0,0,0,9272.73000,0,0,0,0,1401.17,0,-0.200000,56.00,78465.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,14,59102.96000,0,0,0,0,0,0,4,16886.56000,24000.00,0,0,0,2181.82000,0,0,0,0,4221.64,0,0.000000,10.00,42216.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,4,15269.08000,1,3817,381.7300000,0,0,0,1,3817.27000,5500.00,0,0,0,500.00000,0,0,0,0,3817.27,0,0.270000,4.00,15269.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,7,87550.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12507.16,0,0,7.00,87550.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,5,20986.35000,8,33381,3338.1800000,0,0,0,7,29316.04000,39900.00,0,0,0,3627.27000,0,0,0,0,4175.36,0,0.850000,6.00,25052.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,2,5,XX,22,905145.34000,0,0,0,0,0,0,3,123428.92000,160100.00,0,0,0,14554.55000,0,0,0,0,41142.97,0,0.010000,19.00,781716.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,8,11,XX,9,26181.90000,6,17184,1718.3900000,0,0,0,8,23212.65000,33600.00,0,0,0,3054.55000,0,0,0,0,2879.02,0,-0.110000,7.00,20153.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,5,XX,9,81272.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030.28,0,0,9.00,81272.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,3,51170.34000,5,89174,8917.3500000,0,0,0,5,87131.46000,110000.00,0,0,0,10000.00000,0,0,0,0,17737.46,0,-0.500000,3.00,53212.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15449.07000,3,15438,1543.9100000,0,0,0,3,15446.84000,20400.00,0,0,0,1854.55000,0,0,0,0,5147.10,0,1.070000,3.00,15441.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,5,53322.10000,2,21328,2132.7300000,0,0,0,4,42657.05000,58600.00,0,0,0,5327.27000,0,0,0,0,10664.11,0,-0.720000,3.00,31992.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,2,6,XX,13,59752.55000,0,0,0,0,0,0,7,32174.42000,46900.00,0,0,0,4263.64000,0,0,0,0,4596.35,0,-0.030000,6.00,27578.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095.88,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,3,4,XX,13,65467.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5035.97,0,0,13.00,65467.61000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,85714.98000,1,29750,2975.0000000,0,0,0,1,28571.66000,38900.00,0,0,0,3536.36000,0,0,0,0,28964.44,0,0.000000,3.00,86893.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,2,6,XX,70,346119.90000,4,19788,1978.8000000,0,0,0,13,64279.41000,87800.00,0,0,0,7981.82000,0,0,0,0,4944.73,0,0.040000,61.00,301628.53000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,2,4,XX,4,33147.32000,6,49684,4968.4500000,0,0,0,6,49704.92000,69000.00,0,0,0,6272.73000,0,0,0,0,8281.72,0,0.480000,4.00,33126.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,3,4,XX,16,204692.80000,0,0,0,0,0,0,3,38379.89000,50100.00,0,0,0,4554.55000,0,0,0,0,12793.30,0,-0.010000,13.00,166312.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
