RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,24,10000527,032404,1,2,XX,3,48246.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16082.05,0,0,3.00,48246.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10000542,010602,2,3,XX,3,175791.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58597.22,0,0,3.00,175791.66000,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,2,7,XX,5,6763.00000,5,6763,676.3000000,0,0,0,4,5410.38000,8000.00,0,0,0,727.27000,0,0,0,0,1352.60,0,-0.020000,6.00,8115.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,3,49243.02000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16414.34,0,0,3.00,49243.02000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,1,34868.59000,5,174344,17434.3000000,0,0,0,3,104605.77000,141300.00,0,0,0,12845.45000,0,0,0,0,34868.59,0,-1.050000,3.00,104605.77000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,6,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26141.40,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,3,58092.00000,2,38728,3872.8000000,0,0,0,2,38728.00000,55400.00,0,0,0,5036.36000,0,0,0,0,19364.00,0,0,3.00,58092.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,6,XX,4,20879.40000,8,41844,4184.4200000,0,0,0,5,26123.66000,39500.00,0,0,0,3590.91000,0,0,0,0,5228.57,0,0.250000,7.00,36599.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,117055.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39018.46,0,0,3.00,117055.38000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,117055.38000,7,273126,27312.9200000,0,0,0,8,312147.68000,363200.00,0,0,0,33018.18000,0,0,0,0,39018.46,0,3.220000,2.00,78036.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,8,XX,29,144018.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4966.14,0,0,29.00,144018.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,4,54160.36000,26,352053,35205.3600000,0,0,0,5,67701.90000,86000.00,0,0,0,7818.18000,0,0,0,0,13540.48,0,0.540000,25.00,338512.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,2,3,XX,6,36031.20000,0,0,0,0,0,0,1,6005.20000,8200.00,0,0,0,745.45000,0,0,0,0,6005.20,0,-0.010000,5.00,30026.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,45,XX,107,230314.29000,80,179080,17907.9500000,0,0,0,52,112747.08000,140400.00,0,0,0,12763.64000,0,0,5.00,10905.00,2196.79,0,-1.610000,140.00,307550.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,30,90827.40000,0,0,0,0,0,0,8,24220.66000,33600.00,0,0,0,3054.55000,0,0,0,0,3027.58,0,0.020000,22.00,66606.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36771.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12257.00,0,0,3.00,36771.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,110946.51000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36982.17,0,0,3.00,110946.51000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,2,3,XX,3,14302.50000,2,9577,957.6900000,0,0,0,2,9535.01000,14000.00,0,0,0,1272.73000,0,0,0,0,4781.45,0,-0.140000,3.00,14344.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,113525.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37841.87,0,0,3.00,113525.61000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,16,XX,54,678395.52000,0,0,0,0,0,0,9,113065.91000,135000.00,0,0,0,12272.73000,0,0,0,0,12562.88,0,-0.010000,45.00,565329.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,4,16,XX,74,929653.12000,0,0,0,0,0,0,9,113065.91000,135000.00,0,0,0,12272.73000,0,0,1.00,12563.00,12562.88,0,-0.130000,66.00,829150.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,10000690,010407,4,16,XX,55,690958.40000,0,0,0,0,0,0,6,75377.27000,90000.00,0,0,0,8181.82000,0,0,0,0,12562.88,0,-0.010000,49.00,615581.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,12,139306.20000,12,137158,13715.7800000,0,0,0,6,69653.08000,97800.00,0,0,0,8890.91000,0,0,0,0,11489.49,0,-0.300000,18.00,206810.82000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,14,249816.42000,12,206839,20683.9000000,0,0,0,4,71059.19000,84000.00,0,0,0,7636.36000,0,0,-1.00,-17844.00,17527.10,0,316.870000,21.00,368069.10000,J,,,Y,Y,0,0,31,-1,-17844.000000,0,0,,G105,21000,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,42,82144.44000,0,0,0,4,7823,782,24,46939.73000,63200.00,0,0,0,5745.45000,0,0,1.00,1956.00,1955.82,0,-0.410000,15.00,29337.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,2600,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,3,32488.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10829.66,0,0,3.00,32488.98000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,39047.49000,2,26100,2609.9000000,0,0,0,2,26042.88000,33200.00,0,0,0,3018.18000,0,0,0,0,13034.53,0,-1.020000,3.00,39103.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,3,32488.98000,1,11085,1108.5400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10893.59,0,0.380000,4.00,43574.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,6,42715.20000,0,0,0,0,0,0,1,7119.20000,9500.00,0,0,0,863.64000,0,0,0,0,7119.20,0,0.000000,5.00,35596.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,5,9,XX,4,40263.72000,4,40230,4023.0500000,0,0,0,4,40247.10000,61600.00,0,0,0,5600.00000,0,0,0,0,10061.77,0,0.460000,4.00,40247.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,6,171355,17135.4600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28559.09,0,-0.460000,6.00,171354.54000,J,,,0,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,4,43147.64000,1,11529,1152.8500000,0,0,0,2,21573.82000,35000.00,0,0,0,3181.82000,0,0,0,0,11034.11,0,-0.490000,3.00,33102.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,109308.81000,7,255683,25568.3500000,0,0,0,1,36436.27000,49900.00,0,0,0,4536.36000,0,0,0,0,36506.22,0,0.440000,9.00,328555.98000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,176973,17697.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29495.45,0,-0.300000,6.00,176972.70000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,5,10,XX,6,26932.14000,5,22443,2244.3400000,0,0,0,9,40398.19000,60300.00,0,0,0,5481.82000,0,0,0,0,4488.69,0,0.430000,2.00,8977.38000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,23,XX,7,22053.85000,42,132322,13232.3200000,0,0,0,30,94516.56000,143400.00,0,0,0,13036.36000,0,0,0,0,3150.55,0,1.160000,19.00,59860.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,4,49,XX,16,50408.80000,60,189033,18903.3100000,0,0,0,34,107118.77000,161400.00,0,0,0,14672.73000,0,0,0,0,3150.55,0,0.070000,42.00,132323.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,2,3,XX,8,54899.04000,2,13725,1372.4800000,0,0,0,3,20587.13000,30000.00,0,0,0,2727.27000,0,0,0,0,6862.38,0,-0.260000,7.00,48036.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,2,3,XX,4,47673.64000,3,35761,3576.0900000,0,0,0,3,35755.24000,56400.00,0,0,0,5127.27000,0,0,0,0,11919.82,0,-0.120000,4.00,47679.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,5,26210.95000,2,10484,1048.4400000,0,0,0,3,15726.56000,23400.00,0,0,0,2127.27000,0,0,0,0,5242.19,0,0.370000,4.00,20968.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,1,14,XX,4,46110.64000,12,137162,13716.1800000,0,0,0,1,11527.66000,16700.00,0,0,0,1518.00000,0,0,0,0,11449.65,0,-0.230000,15.00,171744.75000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,4,70984.32000,25,430917,43091.6700000,0,0,0,4,69569.74000,87000.00,0,0,0,7909.09000,0,0,0,0,17293.25,0,-0.330000,25.00,432331.25000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,4,6,XX,4,23956.28000,4,23956,2395.6300000,0,0,0,3,17967.22000,23100.00,0,0,0,2100.00000,0,0,1.00,5989.00,5989.07,0,0.360000,6.00,35934.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7700,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,28,99549.80000,24,86181,8618.1000000,0,0,0,32,114117.48000,156800.00,0,0,0,14254.55000,0,0,-1.00,-3555.00,3581.99,0,-0.510000,19.00,68057.81000,S,,,Y,Y,0,0,31,-1,-3555.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,21,10000955,022110,2,5,XX,9,141172.83000,3,47058,4705.7600000,0,0,0,3,47057.61000,60600.00,0,0,0,5509.09000,0,0,0,0,15685.87,0,-0.390000,9.00,141172.83000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,26,XX,30,106536.90000,24,86181,8618.1000000,7,25137,2513,23,81819.16000,112700.00,0,0,0,10245.45000,0,0,-1.00,-3551.00,3586.47,0,278.070000,23.00,82488.81000,S,,,Y,Y,0,0,31,-1,-3551.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,8,74127.36000,2,18532,1853.2200000,0,0,0,6,55595.62000,77400.00,0,0,0,7036.36000,0,0,0,0,9265.99,0,0.220000,4.00,37063.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,3,XX,5,24579.65000,0,0,0,0,0,0,2,9831.87000,15000.00,0,0,0,1363.64000,0,0,0,0,4915.93,0,0.010000,3.00,14747.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,6,46168.32000,5,38474,3847.3600000,0,0,0,7,53863.03000,78200.00,0,0,0,7109.09000,0,0,0,0,7694.72,0,-0.410000,4.00,30778.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,57,438599.04000,30,230842,23084.1500000,0,0,0,55,423209.49000,606500.00,0,0,0,55136.36000,0,0,2.00,15390.00,7694.72,0,-1.070000,34.00,261620.48000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22000,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,2,10978.30000,4,21630,2163.0000000,0,0,0,2,10923.87000,19800.00,0,0,0,1800.00000,0,0,0,0,5421.11,0,0.010000,4.00,21684.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,5,9,XX,7,19499.76000,12,33429,3342.8200000,0,0,0,9,25071.14000,38700.00,0,0,0,3518.18000,0,0,-1.00,-2786.00,2785.68,0,-0.500000,9.00,25071.12000,,,,Y,Y,0,0,31,-1,-2786.000000,0,0,,G105,4300,0,0,0,0,0,0,0,0,0
,12,10001414,011206,4,5,XX,3,35753.34000,2,23686,2368.6700000,0,0,0,2,23826.38000,37600.00,0,0,0,3418.18000,0,0,0,0,11871.21,0,0.670000,3.00,35613.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,3,XX,10,455260.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45526.00,0,0,10.00,455260.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,4,38877.84000,0,0,0,0,0,0,1,9719.46000,14600.00,0,0,0,1327.27000,0,0,0,0,9719.46,0,-0.010000,3.00,29158.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,5,22371.30000,18,80538,8053.6600000,0,0,0,17,76062.39000,112200.00,0,0,0,10200.00000,0,0,0,0,4474.26,0,-1.350000,6.00,26845.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,6,58038.24000,0,0,0,0,0,0,1,9673.04000,14000.00,0,0,0,1272.73000,0,0,0,0,9673.04,0,0.000000,5.00,48365.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,20,133038.60000,6,40196,4019.5700000,0,0,0,12,79856.55000,126000.00,0,0,0,11454.55000,0,0,0,0,6668.64,0,-17.090000,14.00,93360.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,15,445296.75000,5,148431,14843.2300000,0,0,0,2,59372.91000,86200.00,0,0,0,7836.36000,0,0,0,0,29686.45,0,1.260000,18.00,534356.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,28,XX,0,0,64,477587,47758.7300000,0,0,0,38,283057.98000,418000.00,0,0,0,38000.00000,0,0,0,0,7481.90,0,0.380000,26.00,194529.40000,D,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,80548.89000,1,26850,2685.0200000,0,0,0,1,26849.63000,38000.00,0,0,0,3454.55000,0,0,0,0,26849.83,0,0.230000,3.00,80549.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,12,57170.64000,0,0,0,0,0,0,4,19056.87000,30400.00,0,0,0,2763.64000,0,0,0,0,4764.22,0,-0.010000,8.00,38113.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,4,6,XX,3,18582.15000,8,53040,5303.9400000,0,0,0,4,25212.06000,38000.00,0,0,0,3454.55000,0,0,0,0,6629.92,0,-0.650000,7.00,46409.44000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3547.45,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,4,4,XX,4,50143.16000,0,0,0,0,0,0,1,12535.79000,15600.00,0,0,0,1418.18000,0,0,0,0,12535.79,0,-0.000000,3.00,37607.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,24,68,XX,138,305217.36000,160,358160,35815.9100000,0,0,0,138,306542.96000,372600.00,5,11060.00000,13500.00,32645.73000,0,0,3.00,6690.00,2229.65,0,-3.200000,168.00,374581.20000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8100,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16433.16000,1,5478,547.7700000,0,0,0,1,5477.72000,8200.00,0,0,0,745.45000,0,0,0,0,5477.72,0,-0.280000,3.00,16433.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,5,7,XX,4,36742.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9185.54,0,0,4.00,36742.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,26,XX,35,158402.30000,10,45232,4523.1800000,0,0,0,27,122194.77000,175500.00,0,0,0,15954.55000,0,0,0,0,4524.42,0,0.030000,18.00,81439.56000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,44379.39000,2,29586,2958.6300000,0,0,0,2,29586.25000,43000.00,0,0,0,3909.09000,0,0,0,0,14793.13,0,0.250000,3.00,44379.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002748,010904,4,11,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725.28,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,3,4,XX,3,115790.73000,1,38597,3859.6900000,0,0,0,1,38596.91000,49200.00,0,0,0,4472.73000,0,0,0,0,38596.91,0,-0.090000,3.00,115790.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,10,42136.40000,12,50564,5056.3600000,0,0,0,13,54777.27000,74100.00,0,0,0,6736.36000,0,0,0,0,4213.64,0,-0.370000,9.00,37922.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,7,29495.48000,2,8427,842.7300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213.64,0,0.280000,9.00,37922.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12640.92000,6,25283,2528.1800000,0,0,0,5,21068.18000,28500.00,0,0,0,2590.91000,0,0,0,0,4213.64,0,-1.180000,4.00,16854.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,3,12640.92000,4,16854,1685.4500000,0,0,0,1,4213.64000,5700.00,0,0,0,518.18000,0,0,0,0,4213.64,0,0.560000,6.00,25281.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,65187.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21729.24,0,0,3.00,65187.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,65351.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21783.94,0,0,3.00,65351.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,10,65610.80000,2,14153,1415.3100000,0,0,0,6,39366.50000,56000.00,0,0,0,5090.91000,0,0,0,0,6732.90,0,0.100000,6.00,40397.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,80,113104.00000,60,84828,8482.8200000,0,0,0,20,28276.08000,40000.00,0,0,0,3636.36000,0,0,-1.00,-1414.00,1413.80,0,0.280000,119.00,168242.20000,,,,Y,Y,0,0,31,-1,-1414.000000,0,0,,G105,2000,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,11,46886.51000,0,0,0,0,0,0,2,8524.81000,13000.00,0,0,0,1181.82000,0,0,0,0,4262.41,0,-0.010000,9.00,38361.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,4,15418.80000,1,3855,385.4700000,0,0,0,1,3854.70000,5500.00,0,0,0,500.00000,0,0,0,0,3854.70,0,-0.300000,4.00,15418.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,4,49796.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12449.17,0,0,4.00,49796.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,6,25281.84000,2,8427,842.7300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213.64,0,0.280000,8.00,33709.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,3,5,XX,21,872472.93000,0,0,0,0,0,0,4,166185.34000,213200.00,0,0,0,19381.82000,0,0,0,0,41546.33,0,0.020000,17.00,706287.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,8,11,XX,10,29367.40000,6,17539,1753.8800000,0,0,0,11,32259.58000,46200.00,0,0,0,4200.00000,0,0,0,0,2929.32,0,-0.220000,5.00,14646.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,5,XX,9,82040.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9115.63,0,0,9.00,82040.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,3,54028.65000,4,72039,7203.8200000,0,0,0,4,72038.20000,88000.00,0,0,0,8000.00000,0,0,1.00,18010.00,18009.55,0,-1.250000,4.00,72038.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22000,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,2,10393.64000,1,5197,519.6800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196.82,0,-0.180000,3.00,15590.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,3,32304.54000,2,21536,2153.6400000,0,0,0,1,10768.18000,14700.00,0,0,0,1336.36000,0,0,0,0,10768.18,0,0.360000,4.00,43072.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,5,6,XX,15,69525.00000,0,0,0,0,0,0,7,32445.00000,46900.00,0,0,0,4263.64000,0,0,0,0,4635.00,0,0,8.00,37080.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,3,4,XX,4,20326.92000,2,10173,1017.2700000,0,0,0,2,10163.45000,14400.00,0,0,0,1309.09000,0,0,0,0,5084.03,0,-0.350000,4.00,20336.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
