RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,08,20032100,010801,4,29,XX,7,21224.00000,60,185998,18599.8500000,0,0,0,43,132628.07000,161900.00,0,0,0,14718.18000,0,0,0,0,3108.10,0,0.470000,24.00,74594.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20032111,011103,1,7,XX,0,0,12,548168,54816.8600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45680.72,0,0.640000,12.00,548168.64000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20032250,022105,3,10,XX,5,20409.05000,40,163200,16320.0000000,0,0,0,23,93848.96000,135700.00,0,0,0,12336.36000,0,0,0,0,4080.00,0,-0.090000,22.00,89760.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20032259,010804,3,17,XX,25,57954.50000,4,9273,927.2700000,0,0,0,20,46363.54000,60000.00,0,0,0,5454.55000,0,0,0,0,2318.18,0,-0.340000,9.00,20863.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20032366,044401,0,49,XX,21,246135.33000,48,562594,56259.4900000,0,0,0,20,234414.54000,320000.00,0,0,0,29090.91000,0,0,0,0,11720.73,0,0.980000,49.00,574315.77000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20032368,044401,0,49,XX,43,503991.39000,0,0,0,0,0,0,25,293018.18000,400000.00,2,23442.00000,32000.00,33454.64000,0,0,0,0,11720.73,0,-0.620000,20.00,234414.60000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20032449,032703,2,3,XX,3,28366.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455.40,0,0,3.00,28366.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032503,010416,0,38,XX,104,1126046.48000,6,64909,6490.9100000,0,0,0,18,194884.45000,259800.00,0,0,0,23618.18000,0,0,0,0,10826.86,0,0.090000,92.00,996071.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032519,010408,6,18,XX,0,0,20,99982,9998.2300000,0,0,0,5,24995.57000,38500.00,0,0,0,3500.00000,0,0,0,0,4999.11,0,0.220000,15.00,74986.65000,,,,Y,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032643,010401,6,8,XX,0,0,8,39658,3965.7600000,0,0,0,3,14871.60000,21900.00,0,0,0,1990.91000,0,0,0,0,4957.20,0,-0.400000,5.00,24786.00000,,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032644,010401,6,9,XX,0,0,18,89230,8922.9600000,0,0,0,9,44614.80000,65700.00,0,0,0,5972.73000,0,0,0,0,4957.20,0,-0.400000,9.00,44614.80000,,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20032723,010103,2,8,XX,20,119688.80000,0,0,0,0,0,0,15,89766.56000,133500.00,0,0,0,12136.36000,0,0,0,0,5984.44,0,-0.050000,5.00,29922.20000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20032749,032510,2,3,XX,4,53057.88000,2,26624,2662.3300000,0,0,0,1,13273.90000,20900.00,0,0,0,1900.00000,0,0,0,0,13281.45,0,-0.730000,5.00,66407.25000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032785,010407,3,7,XX,4,9534.56000,2,4757,475.6900000,0,0,0,2,4767.29000,6400.00,0,0,0,581.82000,0,0,0,0,2381.05,0,-0.070000,4.00,9524.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20032806,032510,1,2,XX,3,39719.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13239.95,0,0,3.00,39719.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20032859,032903,2,3,XX,3,55700.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18566.75,0,0,3.00,55700.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20032880,010709,3,7,XX,13,100665.63000,0,0,0,0,0,0,4,30974.04000,50000.00,0,0,0,4545.45000,0,0,0,0,7743.51,0,0.000000,9.00,69691.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20032999,032410,2,21,XX,11,68802.14000,0,0,0,0,0,0,2,12509.48000,19800.00,0,0,0,1800.00000,0,0,0,0,6254.74,0,-0.000000,9.00,56292.66000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20033003,021604,2,3,XX,6,99605.64000,2,34273,3427.3000000,0,0,0,3,50108.83000,75600.00,0,0,0,6872.73000,0,0,0,0,16753.95,0,-0.060000,5.00,83769.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20033217,032509,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017.25,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20033392,011203,6,4,XX,29,156084.67000,0,0,0,0,0,0,10,53822.29000,87100.00,0,0,0,7918.18000,0,0,0,0,5382.23,0,-0.010000,19.00,102262.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033397,010401,3,8,XX,4,18369.32000,12,61740,6174.0500000,0,0,0,12,59529.66000,72000.00,0,0,0,6545.45000,0,0,0,0,5145.04,0,0.500000,4.00,20580.16000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20033450,010906,3,12,XX,21,103157.04000,0,0,0,0,0,0,15,73683.56000,114000.00,0,0,0,10363.64000,0,0,0,0,4912.24,0,-0.050000,6.00,29473.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20033458,011402,5,20,XX,4,68132.44000,30,515100,0,0,0,0,27,461138.45000,515700.00,0,0,0,0,0,0,0,0,17442.00,0,0.010000,7.00,122094.00000,,,,T,C,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20033519,011103,8,16,XX,44,195921.00000,0,0,0,0,0,0,17,75696.80000,113900.00,0,0,0,10354.55000,0,0,0,0,4452.75,0,0.050000,27.00,120224.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033546,010401,2,4,XX,21,363789.93000,4,69238,6923.7600000,0,0,0,5,86607.36000,108700.00,0,0,0,9881.82000,0,0,0,0,17321.01,0,-0.370000,20.00,346420.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033547,010401,2,14,XX,8,131555.52000,12,197309,19730.8800000,0,0,0,8,131547.35000,172000.00,0,0,0,15636.36000,0,0,0,0,16443.08,0,-0.210000,12.00,197316.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20033662,032403,2,4,XX,6,48348.00000,2,16116,1611.6000000,0,0,0,9,72522.00000,166500.00,1,8058.00000,18500.00,13454.36000,0,0,0,0,8058.00,0,0,0,0,T,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033669,034205,2,3,XX,0,0,4,35052,3505.0900000,0,0,0,4,35050.91000,40000.00,0,0,0,3636.36000,0,0,0,0,8762.73,0,-1.090000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033670,034205,2,3,XX,0,0,7,122675,12267.8200000,0,0,0,7,122678.19000,140000.00,0,0,0,12727.27000,0,0,0,0,17525.46,0,3.190000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033671,034205,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43813.64,0,0,0,0,S,K,S1EX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033672,034205,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87627.27,0,0,0,0,S,K,S1EX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20033798,021909,0,3,XX,4,57353.80000,2,28520,2851.9200000,0,0,0,2,28657.19000,41800.00,0,0,0,3800.00000,0,0,0,0,14303.95,0,-0.810000,4.00,57215.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20033964,032601,2,3,XX,6,138036.18000,0,0,0,0,0,0,1,23006.03000,41400.00,0,0,0,3763.64000,0,0,0,0,23006.03,0,0.000000,5.00,115030.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20033978,021807,3,7,XX,4,53790.56000,12,161340,16134.0200000,0,0,0,11,147904.63000,214500.00,0,0,0,19500.00000,0,0,0,0,13445.23,0,0.220000,5.00,67226.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20034034,021904,2,3,XX,4,159718.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39929.56,0,0,4.00,159718.24000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20034036,022002,8,7,XX,12,166859.40000,0,0,0,0,0,0,6,83429.70000,113400.00,0,0,0,10309.09000,0,0,0,0,13904.95,0,0,6.00,83429.70000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20034044,010702,5,6,XX,2,2300.72000,5,5901,590.1300000,0,0,0,4,4637.46000,6600.00,0,0,0,600.00000,0,0,0,0,1188.18,0,0.280000,3.00,3564.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034046,010303,4,6,XX,7,43661.94000,4,25070,2507.0300000,0,0,0,8,49968.25000,67200.00,0,0,0,6109.09000,0,0,0,0,6254.65,0,0.260000,3.00,18763.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034077,010401,4,30,XX,38,167279.42000,6,26342,2634.2400000,1,4390,439,8,35208.16000,48200.00,0,0,0,4381.82000,0,0,0,0,4400.38,0,-9.960000,35.00,154013.30000,,,,Y,Y,4390,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034078,010401,4,19,XX,39,171470.52000,0,0,0,0,0,0,14,61553.51000,85300.00,0,0,0,7754.55000,0,0,0,0,4396.68,0,-0.010000,25.00,109917.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034079,010401,4,56,XX,70,307508.60000,12,52685,5268.4700000,0,0,0,21,92245.16000,127400.00,0,0,0,11581.82000,0,0,0,0,4392.59,0,-0.450000,61.00,267947.99000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034080,010401,4,12,XX,4,20207.48000,3,15794,1579.4400000,1,5059,506,2,10103.74000,15000.00,0,0,0,1363.64000,0,0,0,0,5211.58,0,7.580000,4.00,20846.32000,,,,Y,Y,5059,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034119,010304,0,3,XX,6,265025.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44170.95,0,0,6.00,265025.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20034191,45203,12,13,99,4,15473.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.00,-15474.00,3868.45,0,0.200000,0,0,N,K,SU34,0,Y,0,0,31,-4,-15473.800000,0,0,,G105,22000,0,0,0,0,0,0,0,0,0
,01,20034196,010107,2,2,XX,12,219942.84000,0,0,0,0,0,0,8,146628.58000,181600.00,0,0,0,16509.09000,0,0,0,0,18328.57,0,0.020000,4.00,73314.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034266,021803,3,1,XX,3,80724.09000,1,30338,3033.8400000,0,0,0,1,26908.03000,43400.00,0,0,0,3945.45000,0,0,0,0,28051.47,0,0.350000,3.00,84154.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034274,021811,2,4,XX,5,121243.60000,0,0,0,0,0,0,1,24248.72000,35100.00,0,0,0,3190.91000,0,0,0,0,24248.72,0,0.000000,4.00,96994.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20034315,010706,2,4,XX,2,29876.36000,4,59616,5961.5800000,0,0,0,3,44763.18000,62100.00,0,0,0,5645.45000,0,0,0,0,14909.65,0,-0.230000,3.00,44728.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20034353,010604,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20034450,022107,3,31,XX,152,1752067.52000,0,0,0,0,0,0,36,414963.32000,532200.00,0,0,0,48381.82000,0,0,0,0,11526.76,0,-0.040000,116.00,1337104.16000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034536,021502,3,5,XX,8,92716.40000,3,34589,3458.9400000,0,0,0,5,57947.77000,83000.00,0,0,0,7545.45000,0,0,0,0,11559.68,0,0.450000,6.00,69358.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20034557,054002,24,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.00,0,0,0,0,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034577,021507,5,113,XX,195,2728373.70000,0,0,0,0,0,0,53,741558.09000,1070600.00,0,0,0,97327.27000,0,0,0,0,13991.66,0,0.110000,142.00,1986815.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034678,021811,2,5,XX,7,106734.81000,0,0,0,0,0,0,2,30495.65000,43400.00,0,0,0,3945.45000,0,0,0,0,15247.83,0,-0.010000,5.00,76239.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034682,010904,2,42,XX,41,184755.02000,24,113448,11344.8300000,0,0,0,27,122897.37000,188900.00,0,0,0,17172.73000,0,0,0,0,4613.32,0,0.510000,38.00,175306.16000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034684,010904,2,11,XX,30,135274.50000,0,0,0,0,0,0,7,31564.07000,49100.00,0,0,0,4463.64000,0,0,0,0,4509.15,0,0.020000,23.00,103710.45000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034685,010904,2,12,XX,24,173295.36000,0,0,0,0,0,0,8,57765.09000,92800.00,0,0,0,8436.36000,0,0,0,0,7220.64,0,-0.030000,16.00,115530.24000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034686,010904,2,7,XX,12,86684.76000,0,0,0,0,0,0,6,43342.39000,69600.00,0,0,0,6327.27000,0,0,0,0,7223.73,0,0.010000,6.00,43342.38000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20034716,021905,6,11,XX,40,130982.80000,0,0,0,0,0,0,14,45844.05000,65800.00,0,0,0,5981.82000,0,0,0,0,3274.57,0,0.070000,26.00,85138.82000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034842,021504,2,2,XX,4,55375.64000,4,56144,5614.5800000,0,0,0,3,41647.25000,57900.00,0,0,0,5263.64000,0,0,0,0,13974.85,0,1.860000,5.00,69874.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034993,010414,4,14,XX,6,19728.78000,18,59187,5918.6300000,0,0,0,17,55898.19000,85000.00,0,0,0,7727.27000,0,0,0,0,3288.13,0,-0.680000,7.00,23016.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20035152,010109,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25500.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20035264,010910,4,8,XX,7,34341.79000,12,58863,5886.3300000,0,0,0,11,53962.09000,83600.00,0,0,0,7600.00000,0,0,0,0,4905.37,0,0.260000,8.00,39242.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20035308,021703,2,3,XX,3,85588.92000,0,0,0,0,0,0,3,85588.92000,123900.00,0,0,0,11263.64000,0,0,0,0,28529.64,0,0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20035484,010404,3,457,XX,842,2165750.30000,384,988045,98804.5400000,0,0,0,248,637917.33000,942400.00,0,0,0,85672.73000,0,0,0,0,2572.47,0,-2.310000,978.00,2515875.66000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20035489,010808,2,6,XX,6,39059.88000,1,7013,701.2500000,0,0,0,1,6581.77000,9200.00,0,0,0,836.36000,0,0,0,0,6581.77,0,-0.490000,6.00,39490.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20035506,45203,11,12,99,2,4455.74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00,-4456.00,2227.87,0,0.260000,0,0,N,K,SU34,0,Y,0,0,31,-2,-4455.740000,0,0,,G105,6000,0,0,0,0,0,0,0,0,0
,44,20035515,044401,0,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197.64,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20035518,044401,0,192,XX,34,87172.94000,96,246136,24613.5300000,0,0,0,55,141015.00000,192500.00,0,0,0,17500.00000,0,0,0,0,2563.91,0,-0.700000,75.00,192293.25000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20035535,022116,2,7,XX,17,334992.65000,11,223421,22342.0400000,0,0,0,11,217348.63000,290400.00,0,0,0,26400.00000,0,0,0,0,20062.61,0,-0.650000,17.00,341064.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20035549,021506,0,0,XX,3,13955.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4651.91,0,0,3.00,13955.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20035586,011207,2,3,XX,4,14875.00000,8,29736,2973.5400000,0,0,0,9,33459.60000,51300.00,0,0,0,4663.64000,0,0,0,0,3716.92,0,-0.640000,3.00,11150.76000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035627,010301,3,4,XX,3,178709.70000,2,119140,11913.9800000,0,0,0,2,119139.81000,137000.00,0,0,0,12454.55000,0,0,0,0,59569.90,0,-0.190000,3.00,178709.70000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035628,010301,1,2,XX,3,356007.75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118669.25,0,0,3.00,356007.75000,D,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035629,010304,3,5,XX,3,166843.26000,2,111229,11122.8800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55614.42,0,-0.160000,5.00,278072.10000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035630,010304,1,2,XX,5,542980.40000,1,108384,10838.3600000,0,0,0,3,325788.25000,367500.00,0,0,0,33409.09000,0,0,0,0,108525.24,0,-0.430000,3.00,325575.72000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035631,010304,2,5,XX,11,611758.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55614.42,0,0,11.00,611758.62000,D,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035632,010304,1,3,XX,2,216767.14000,2,216768,21676.7100000,0,0,0,1,108383.57000,122500.00,0,0,0,11136.36000,0,0,0,0,108383.57,0,-0.860000,3.00,325150.71000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035634,010304,1,2,XX,3,296304.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98768.18,0,0,3.00,296304.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035635,010304,3,3,XX,3,149640.39000,2,99678,9967.8800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49863.84,0,0.810000,5.00,249319.20000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20035636,010304,1,2,XX,3,296304.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98768.18,0,0,3.00,296304.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20035686,021703,0,5,XX,5,114412.10000,0,0,0,0,0,0,2,45764.83000,74200.00,0,0,0,6745.45000,0,0,0,0,22882.42,0,-0.010000,3.00,68647.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20035693,021508,3,4,XX,2,43411.20000,4,86772,8677.2000000,0,0,0,3,65077.62000,79200.00,0,0,0,7200.00000,0,0,0,0,21701.87,0,0.030000,3.00,65105.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20035829,010404,2,26,XX,25,140365.50000,128,717091,71709.0900000,0,0,0,23,129077.68000,177100.00,0,0,0,16100.00000,0,0,0,0,5602.91,0,-0.530000,130.00,728378.30000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20035884,032503,3,3,XX,7,132756.61000,1,19224,1922.3700000,0,0,0,3,56895.70000,85500.00,0,0,0,7772.73000,0,0,0,0,19016.93,0,-0.260000,5.00,95084.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20035976,010101,3,6,XX,20,129645.40000,0,0,0,0,0,0,7,45375.86000,62300.00,0,0,0,5663.64000,0,0,0,0,6482.27,0,-0.030000,13.00,84269.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20035983,032903,3,4,XX,2,17538.12000,6,52632,5263.1000000,1,8772,877,4,35083.23000,66000.00,0,0,0,6000.00000,0,0,0,0,8771.68,0,0.150000,3.00,26315.04000,,,,Y,Y,8772,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20035998,022002,6,20,XX,12,24973.08000,12,24972,2497.2400000,0,0,0,16,33297.14000,72000.00,0,0,0,6545.45000,0,0,0,0,2081.05,0,0.460000,8.00,16648.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20035999,043704,0,87,XX,21,73020.78000,200,695438,69543.6000000,35,121702,12171,162,563303.16000,810000.00,0,0,0,73636.36000,0,0,0,0,3477.18,0,-1.300000,24.00,83452.32000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20036000,043704,0,18,XX,4,13908.72000,51,177332,17733.6200000,6,20862,2086,46,159950.28000,230000.00,0,0,0,20909.09000,0,0,0,0,3477.18,0,3.100000,3.00,10431.54000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20036031,010301,2,2,XX,3,356007.78000,2,237338,23733.8500000,0,0,0,2,237338.53000,271000.00,0,0,0,24636.36000,0,0,0,0,118669.26,0,0.530000,3.00,356007.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20036047,022101,3,15,XX,27,385309.44000,0,0,0,0,0,0,8,114165.74000,149600.00,0,0,0,13600.00000,0,0,0,0,14270.72,0,-0.020000,19.00,271143.68000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20036048,021816,2,3,XX,4,161568.00000,1,40392,4039.2000000,0,0,0,1,40392.00000,55000.00,0,0,0,5000.00000,0,0,0,0,40392.00,0,0,4.00,161568.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036081,021701,4,3,XX,4,79791.36000,2,40390,4039.0500000,0,0,0,1,20030.31000,31800.00,0,0,0,2890.91000,0,0,0,0,20030.31,0,0.500000,5.00,100151.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20036082,021701,4,3,XX,10,201081.20000,0,0,0,0,0,0,5,100540.60000,158700.00,0,0,0,14427.27000,0,0,0,0,20108.12,0,0,5.00,100540.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20036129,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,,K,S1EX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
