RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,25,20088219,032511,1,3,XX,10,122214.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12221.45,0,0,10.00,122214.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20088220,032512,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232.94,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20088221,032512,1,3,XX,3,35807.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11935.88,0,0,3.00,35807.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20088267,021605,1,3,XX,3,75440.01000,6,150552,15055.2000000,0,0,0,5,125624.00000,178500.00,0,0,0,16227.27000,0,0,0,0,25092.00,0,-0.010000,4.00,100368.00000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20088270,021503,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9960.30,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20088357,043101,0,10,XX,10,61333.80000,4,27311,0,0,0,0,4,24533.50000,35600.00,0,0,0,0,0,0,0,0,6411.17,0,0.400000,10.00,64111.70000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088366,032908,1,2,XX,3,12150.99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050.33,0,0,3.00,12150.99000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088368,032908,1,2,XX,2,12544.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6272.07,0,0,2.00,12544.14000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20088372,021913,1,3,XX,27,917722.71000,0,0,0,0,0,0,2,67979.46000,97800.00,0,0,0,8890.91000,0,0,0,0,33989.73,0,-0.000000,25.00,849743.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20088375,021901,1,3,XX,1,15564.11000,9,139445,13944.4200000,0,0,0,5,77539.31000,110100.00,0,0,0,10009.09000,0,0,0,0,15493.80,0,-0.800000,5.00,77469.00000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20088376,021911,1,3,XX,9,123734.88000,0,0,0,0,0,0,2,27496.64000,41000.00,0,0,0,3727.27000,0,0,0,0,13748.32,0,-0.000000,7.00,96238.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088392,032908,1,2,XX,2,8127.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.56,0,0,2.00,8127.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20088416,010909,4,5,XX,3,24786.00000,2,16524,1652.4000000,0,0,0,2,16524.00000,25000.00,0,0,0,2272.73000,0,0,0,0,8262.00,0,0,3.00,24786.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20088417,010909,4,5,XX,3,21931.95000,1,7293,729.3000000,0,0,0,1,7310.65000,11500.00,0,0,0,1045.45000,0,0,0,0,7304.77,0,0.010000,3.00,21914.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20088418,010909,1,3,XX,3,20808.00000,3,20808,2080.8000000,0,0,0,3,20808.00000,32100.00,0,0,0,2918.18000,0,0,0,0,6936.00,0,0,3.00,20808.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20088425,021804,1,3,XX,8,56112.64000,0,0,0,0,0,0,4,28056.33000,40000.00,0,0,0,3636.36000,0,0,0,0,7014.08,0,0.010000,4.00,28056.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20088535,010909,2,8,XX,4,22402.92000,2,11360,1136.0200000,0,0,0,2,11201.46000,18100.00,0,0,0,1645.45000,0,0,0,0,5640.42,0,0.220000,4.00,22561.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20088537,021803,1,3,XX,2,42073.34000,7,147028,14702.6900000,0,0,0,2,42025.10000,56200.00,0,0,0,5109.09000,0,0,0,0,21010.73,0,-1.130000,7.00,147075.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20088539,021811,1,5,XX,15,400787.70000,1,26558,2655.7700000,0,0,0,1,26719.18000,38100.00,0,0,0,3463.64000,0,0,0,0,26708.42,0,-0.220000,15.00,400626.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20088545,011205,1,11,XX,3,14017.56000,13,60575,6057.4100000,0,0,0,12,55952.99000,84000.00,0,0,0,7636.36000,0,0,0,0,4659.66,0,-0.930000,4.00,18638.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20088553,043703,36,37,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5202.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20088554,043703,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5202.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20088555,043703,36,37,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,37,20088556,043703,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,05,20088559,010501,2,5,XX,4,53040.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13260.00,0,0,4.00,53040.00000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20088561,010501,1,4,XX,3,49013.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337.78,0,0,3.00,49013.34000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20088631,021702,2,4,XX,4,47929.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982.35,0,0,4.00,47929.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20088666,011102,4,6,XX,5,27988.80000,6,33641,3363.9600000,0,0,0,8,44812.38000,70000.00,0,0,0,6363.64000,0,0,0,0,5605.33,0,-1.430000,3.00,16815.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20088670,011204,2,13,XX,6,33057.66000,14,77112,7711.2000000,0,0,0,14,77121.47000,123200.00,0,0,0,11200.00000,0,0,0,0,5508.04,0,0.050000,6.00,33048.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088708,032903,1,2,XX,1,19594.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19594.20,0,0,1.00,19594.20000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20088711,011101,1,7,XX,0,0,6,406145,40614.5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67690.91,0,0.460000,6.00,406145.46000,J,,,0,Y,0,28,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20088712,010703,8,25,XX,101,241853.59000,0,0,0,0,0,0,16,38313.42000,56000.00,0,0,0,5090.91000,0,0,0,0,2394.59,0,-0.020000,85.00,203540.15000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20088715,022202,2,4,XX,9,196794.81000,2,43594,4359.4000000,0,0,0,4,87422.92000,120000.00,0,0,0,10909.09000,0,0,0,0,21852.27,0,-0.000000,7.00,152965.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20088717,032406,2,5,XX,8,87839.60000,10,111216,11121.7300000,0,0,0,12,132103.43000,211800.00,0,0,0,19254.55000,0,0,0,0,11158.92,0,1.350000,6.00,66953.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20088719,045301,0,36,XX,29,182656.50000,132,831402,83140.2000000,0,0,0,147,925879.50000,1278900.00,0,0,0,116263.73000,0,0,0,0,6298.50,0,0,14.00,88179.00000,,,,Y,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20088730,045301,0,108,XX,103,648751.68000,204,1284894,128489.4000000,0,0,0,230,1448661.08000,2001000.00,0,0,0,181909.18000,0,0,0,0,6298.50,0,-0.100000,77.00,484984.50000,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20088731,045301,0,36,XX,35,220447.50000,60,377910,37791.0000000,0,0,0,87,547969.52000,756900.00,0,0,0,68809.09000,0,0,0,0,6298.50,0,0.020000,8.00,50388.00000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20088732,032614,2,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46363.64,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20088745,010101,1,4,XX,4,16854.56000,1,4173,417.2700000,0,0,0,1,4213.64000,5500.00,0,0,0,500.00000,0,0,0,0,4203.41,0,-0.280000,4.00,16813.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20088783,021506,1,3,XX,6,102022.68000,4,67972,6797.2800000,0,0,0,3,51006.05000,72000.00,0,0,0,6545.45000,0,0,0,0,16998.49,0,0.800000,7.00,118989.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20088784,044401,26,38,XX,3,10379.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459.89,0,0,3.00,10379.67000,T,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20088789,010401,2,12,XX,9,19111.14000,8,17618,1761.8200000,0,0,0,7,15123.84000,22200.00,0,0,0,2018.18000,0,0,0,0,2160.55,0,0.200000,10.00,21605.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088802,032903,1,2,XX,1,19594.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19594.20,0,0,1.00,19594.20000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20088864,032511,1,5,XX,5,100064.55000,0,0,0,0,0,0,1,20012.91000,30700.00,0,0,0,2790.91000,0,0,0,0,20012.91,0,-0.000000,4.00,80051.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20088867,011103,1,5,XX,3,18176.40000,4,24236,2423.5200000,0,0,0,4,24235.20000,34800.00,0,0,0,3163.64000,0,0,0,0,6058.80,0,-0.800000,3.00,18176.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088869,032903,1,3,XX,1,7242.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242.00,0,0,1.00,7242.00000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20088870,032903,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20088875,010401,4,12,XX,12,52694.16000,4,17781,1778.0700000,0,0,0,6,26408.79000,36200.00,0,0,0,3290.91000,0,0,0,0,4406.61,0,-0.270000,10.00,44066.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20088964,010401,12,20,XX,0,0,12,43880,4388.0400000,0,0,0,5,18283.50000,25500.00,0,0,0,2318.18000,0,0,0,0,3656.70,0,0.400000,7.00,25596.90000,L,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20089254,010909,2,8,XX,5,27675.70000,6,33451,3345.0900000,0,0,0,6,33246.62000,53100.00,0,0,0,4827.27000,0,0,0,0,5575.99,0,-0.130000,5.00,27879.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20089255,010909,2,6,XX,3,19541.01000,8,52224,5222.4000000,0,0,0,2,13038.08000,20200.00,0,0,0,1836.36000,0,0,0,0,6525.21,0,-0.040000,9.00,58726.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20089256,010909,2,10,XX,3,21575.70000,6,43146,4314.6000000,0,0,0,6,43148.49000,66000.00,0,0,0,6000.00000,0,0,0,0,7191.08,0,0.030000,3.00,21573.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20089257,010909,1,3,XX,3,19292.01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6430.67,0,0,3.00,19292.01000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20089436,021918,6,20,XX,9,67792.86000,24,183520,18351.9500000,0,0,0,17,128800.48000,181800.00,0,0,0,16527.27000,0,0,0,0,7656.99,0,-0.540000,16.00,122511.84000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20089486,022109,2,5,XX,33,287489.07000,0,0,0,0,0,0,7,60982.57000,94500.00,0,0,0,8590.91000,0,0,0,0,8711.79,0,0.040000,26.00,226506.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20089490,010910,2,4,XX,0,0,14,96387,9638.7100000,0,0,0,5,34423.36000,51600.00,0,0,0,4690.91000,0,0,0,0,6884.86,0,0.100000,9.00,61963.74000,T,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20089497,032903,1,4,XX,3,39804.84000,1,13254,1325.4000000,0,0,0,1,13268.28000,23500.00,0,0,0,2136.36000,0,0,0,0,13263.53,0,0.030000,3.00,39790.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20089498,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709.37,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20089536,044401,24,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127.82,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089542,010420,12,42,XX,23,47330.32000,60,123471,12347.1200000,0,0,0,3,6173.54000,10500.00,0,0,0,954.55000,0,0,0,0,2057.85,0,0.220000,80.00,164628.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20089665,022104,1,3,XX,3,19289.16000,6,40324,4032.4000000,0,0,0,6,39330.41000,76800.00,0,0,0,6981.82000,0,0,0,0,6760.92,0,0.010000,3.00,20282.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20089666,011201,1,3,XX,3,54638.25000,1,18213,1821.2800000,0,0,0,1,18212.75000,27900.00,0,0,0,2536.36000,0,0,0,0,18212.75,0,-0.250000,3.00,54638.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089792,010414,12,22,XX,9,32781.78000,24,87684,8768.3800000,0,0,0,21,76640.03000,115500.00,0,0,0,10500.00000,0,0,0,0,3652.13,0,-0.190000,12.00,43825.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20089794,010801,30,38,XX,46,182004.06000,0,0,0,0,0,0,20,79132.28000,101700.00,0,0,0,9245.45000,0,0,0,0,3956.61,0,0.080000,26.00,102871.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20089798,054004,1,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089805,010415,5,12,XX,18,115651.98000,12,77004,7700.3600000,0,0,0,24,154153.81000,237600.00,0,0,0,21600.00000,0,0,0,0,6416.97,0,-0.350000,6.00,38501.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089806,010415,3,11,XX,14,89993.68000,0,0,0,0,0,0,7,44996.86000,69300.00,0,0,0,6300.00000,0,0,0,0,6428.12,0,0.020000,7.00,44996.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20089807,043201,1,10000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20089819,010201,6,12,XX,37,469407.16000,30,388413,38841.4100000,0,0,0,25,318905.58000,373700.00,0,0,0,33972.73000,0,0,0,0,12830.58,0,-30.220000,42.00,538884.36000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20089820,010201,2,5,XX,17,215413.80000,10,129018,12901.8000000,0,0,0,15,191078.31000,224700.00,0,0,0,20427.27000,0,0,0,0,12779.46,0,0.030000,12.00,153353.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089821,010408,4,20,XX,57,257355.57000,0,0,0,0,0,0,21,94815.29000,128600.00,0,0,0,11690.91000,0,0,0,0,4515.01,0,0.080000,36.00,162540.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20089822,021804,1,4,XX,6,98270.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16378.45,0,0,6.00,98270.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20089823,010103,1,4,XX,5,24856.10000,0,0,0,0,0,0,5,24856.11000,32500.00,0,0,0,2954.55000,0,0,0,0,4971.22,0,0.010000,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20089825,010401,5,13,XX,14,55382.04000,20,78818,7881.8200000,0,0,0,16,63186.24000,78400.00,0,0,0,7127.27000,0,0,0,0,3945.37,0,2.860000,18.00,71016.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20089838,032905,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91305.45,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20089949,022009,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20089952,032405,1,6,XX,3,22601.79000,3,22728,2272.8600000,0,0,0,3,22629.96000,34800.00,0,0,0,3163.64000,0,0,0,0,7566.79,0,0.540000,3.00,22700.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20090009,010501,5,16,XX,55,3308840.70000,20,1201152,0,0,0,0,19,1142690.09000,1203600.00,0,0,0,0,0,0,0,0,60130.41,0,0.350000,56.00,3367302.96000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20090018,021609,1,3,XX,3,59359.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19786.64,0,0,3.00,59359.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20090021,021803,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19658.18,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20090022,021802,1,3,XX,5,100145.50000,4,80116,8011.6400000,0,0,0,3,60087.30000,87900.00,0,0,0,7990.91000,0,0,0,0,20029.10,0,0.400000,6.00,120174.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20090023,021802,1,11,XX,11,220890.45000,4,80116,8011.6400000,0,0,0,4,80309.66000,117200.00,0,0,0,10654.55000,0,0,0,0,20063.38,0,0.390000,11.00,220697.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20090042,010304,1,3,XX,5,230062.50000,2,91800,9180.0000000,0,0,0,2,91971.88000,107200.00,0,0,0,9745.45000,0,0,0,0,45978.13,0,0.030000,5.00,229890.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20090049,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20090053,032705,1,3,XX,3,52762.05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17587.35,0,0,3.00,52762.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20090066,022109,2,4,XX,5,75574.35000,0,0,0,0,0,0,2,30229.74000,46600.00,0,0,0,4236.36000,0,0,0,0,15114.87,0,0.000000,3.00,45344.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20090067,022107,6,8,XX,25,346485.25000,0,0,0,0,0,0,8,110875.26000,160000.00,0,0,0,14545.45000,0,0,0,0,13859.41,0,-0.020000,17.00,235609.97000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20090167,022009,1,6,XX,8,96084.00000,8,95961,9596.1600000,0,0,0,5,60028.28000,84500.00,0,0,0,7681.82000,0,0,0,0,12001.58,0,0.660000,11.00,132017.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20090169,011104,2,6,XX,3,25766.58000,2,17178,1717.7700000,0,0,0,2,17177.73000,27800.00,0,0,0,2527.27000,0,0,0,0,8588.86,0,-0.270000,3.00,25766.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20090184,010702,1,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674.91,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20090189,010401,6,14,XX,5,18283.50000,6,21940,2194.0200000,0,0,0,4,14626.80000,20400.00,0,0,0,1854.55000,0,0,0,0,3656.70,0,0.200000,7.00,25596.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20090302,010702,1,6,XX,3,4996.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665.48,0,0,3.00,4996.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20090308,021813,1,2,XX,3,72511.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24170.66,0,0,3.00,72511.98000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20090313,021803,1,2,XX,3,86066.40000,1,28931,2893.0900000,0,0,0,1,28688.80000,50200.00,0,0,0,4563.64000,0,0,0,0,28769.50,0,-0.100000,3.00,86308.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20090315,021901,1,3,XX,3,44126.46000,4,58759,5875.8500000,0,0,0,3,44112.07000,65700.00,0,0,0,5972.73000,0,0,0,0,14693.22,0,-0.510000,4.00,58772.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20090327,010401,3,11,XX,6,26755.86000,3,13353,1335.2700000,0,0,0,6,26743.24000,39600.00,0,0,0,3600.00000,0,0,0,0,4455.10,0,-0.320000,3.00,13365.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20090328,010401,2,10,XX,3,13359.96000,4,17804,1780.3600000,0,0,0,3,13357.54000,19800.00,0,0,0,1800.00000,0,0,0,0,4451.50,0,-0.420000,4.00,17806.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20090329,010402,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4624.75,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20090354,022101,6,13,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31707.09,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20090355,021918,4,11,XX,6,20551.92000,16,55591,5559.0200000,0,0,0,11,37957.15000,57500.00,0,0,0,5227.27000,0,0,0,0,3471.36,0,-0.810000,11.00,38184.96000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20090356,022107,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9574.09,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
