RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,30,20068182,033002,3,3,XX,4,82258.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20564.74,0,0,4.00,82258.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20068183,021905,4,6,XX,10,111319.00000,2,22255,2225.4600000,0,0,0,5,55656.14000,78500.00,0,0,0,7136.36000,0,0,0,0,11131.06,0,-0.440000,7.00,77917.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20068192,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20068193,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20068238,010705,4,5,XX,4,28934.40000,0,0,0,0,0,0,1,7233.60000,8800.00,0,0,0,800.00000,0,0,0,0,7233.60,0,0,3.00,21700.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20068396,011206,5,6,XX,3,35378.07000,2,23564,2356.4600000,0,0,0,3,35364.36000,51400.00,0,0,0,4672.73000,0,0,0,0,11789.13,0,0.550000,2.00,23578.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20068531,043101,20,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9571.55,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20068532,043101,20,30,XX,19,152588.62000,30,241226,0,0,0,0,20,160577.87000,238000.00,0,0,0,0,0,0,2.00,16086.00,8042.64,0,-0.910000,31.00,249321.84000,,,,T,N,0,0,31,0,0,0,0,,G105,0,23800,0,0,0,0,0,0,0,0
,09,20068536,010909,2,14,XX,31,335892.75000,0,0,0,0,0,0,10,108352.47000,160600.00,0,0,0,14600.00000,0,0,0,0,10835.25,0,-0.030000,21.00,227540.25000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20068904,021607,6,7,XX,8,129266.56000,0,0,0,0,0,0,2,32316.64000,49000.00,0,0,0,4454.55000,0,0,1.00,16158.00,16158.32,0,0.320000,7.00,113108.24000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,24500,0,0,0,0,0,0,0,0
,02,20068905,010201,2,73,XX,74,1104555.82000,264,4083041,408304.1300000,45,695822,69583,68,1033356.37000,1190700.00,1,14926.00000,17500.00,106654.45000,0,0,0,0,15421.02,0,11806.070000,226.00,3485150.52000,E,,,Y,Y,15432,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20068906,010201,2,39,XX,71,1081459.93000,0,0,0,0,0,0,35,533114.02000,613600.00,0,0,0,55781.82000,0,0,0,0,15231.83,0,-0.040000,36.00,548345.88000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069075,010709,3,4,XX,2,15789.44000,5,38844,3884.4800000,0,0,0,4,31200.63000,44400.00,0,0,0,4036.36000,0,0,0,0,7811.19,0,0.760000,3.00,23433.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069076,010709,3,4,XX,4,30665.60000,0,0,0,0,0,0,1,7666.40000,11100.00,0,0,0,1009.09000,0,0,0,0,7666.40,0,-0.000000,3.00,22999.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20069092,010502,3,6,XX,3,20682.54000,4,27925,2792.4900000,0,0,0,1,6894.18000,8700.00,0,0,0,790.91000,0,0,-3.00,-20682.00,7010.23,0,-0.670000,3.00,21030.69000,,,,Y,Y,0,2,31,-3,-20682.000000,0,0,,G105,26100,0,0,0,0,0,0,0,0,0
,04,20069145,010416,0,0,XX,0,0,4,20093,2009.3200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5023.30,0,0.200000,4.00,20093.20000,,,,0,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069146,010304,1,4,XX,6,769068.12000,2,255792,25579.2800000,0,0,0,3,384440.20000,432600.00,0,0,0,39327.27000,0,0,0,0,128084.16,0,0.880000,5.00,640420.80000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069147,010304,1,4,XX,4,512059.56000,6,767377,76737.8500000,0,0,0,5,639810.41000,721000.00,0,0,0,65545.45000,0,0,0,0,127926.75,0,7.600000,5.00,639633.75000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069148,010304,2,4,XX,3,72110.04000,2,47989,4798.8900000,1,23994,2399,1,24015.56000,27700.00,0,0,0,2518.18000,0,0,0,0,24015.56,0,-42.800000,3.00,72046.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20069149,011102,3,14,XX,8,44749.84000,6,33587,3358.6600000,0,0,0,8,44755.85000,68200.00,0,0,0,6200.00000,0,0,0,0,5596.75,0,-0.490000,6.00,33580.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069199,010413,5,8,XX,5,24837.75000,3,15021,1502.1300000,0,0,0,5,24885.21000,37000.00,0,0,0,3363.64000,0,0,1.00,4991.00,4991.27,0,0.540000,4.00,19965.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7400,0,0,0,0,0,0,0,0
,15,20069204,021508,2,3,XX,3,87558.27000,3,87561,8755.9900000,0,0,0,2,58372.45000,81000.00,0,0,0,7363.64000,0,0,0,0,29186.42,0,-1.140000,4.00,116745.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069205,021508,2,3,XX,4,48314.76000,0,0,0,0,0,0,1,12078.69000,17000.00,0,0,0,1545.45000,0,0,0,0,12078.69,0,-0.000000,3.00,36236.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069208,010405,78,180,XX,307,641151.08000,240,500727,50072.7300000,0,0,0,327,682683.54000,1144500.00,0,0,0,104045.46000,0,0,6.00,12522.00,2087.25,0,1.960000,226.00,471718.50000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,21000,0,0,0,0,0,0,0,0
,18,20069227,021802,3,6,XX,12,132349.68000,0,0,0,0,0,0,1,11029.14000,16600.00,0,0,0,1509.09000,0,0,-2.00,-22058.00,11029.14,0,-0.280000,9.00,99262.26000,L,,,Y,Y,0,0,31,-2,-22058.000000,0,0,,G105,33200,0,0,0,0,0,0,0,0,0
,07,20069231,010703,3,5,XX,4,9225.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306.38,0,0,4.00,9225.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20069523,043707,250,251,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508.00,0,0,0,0,,K,S0B2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069527,010404,8,30,XX,35,179955.65000,0,0,0,0,0,0,11,56557.45000,81400.00,0,0,0,7400.00000,0,0,0,0,5141.59,0,-0.040000,24.00,123398.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069546,032510,1,2,XX,3,92332.77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30777.59,0,0,3.00,92332.77000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069547,032510,2,2,XX,6,173813.28000,0,0,0,0,0,0,2,57937.77000,79800.00,0,0,0,7254.55000,0,0,0,0,28968.88,0,0.010000,4.00,115875.52000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069549,032510,2,2,XX,1,28993.24000,7,202776,20277.6000000,0,0,0,3,86922.51000,119700.00,0,0,0,10881.82000,0,0,0,0,28969.35,0,0.020000,5.00,144846.75000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069630,010709,2,8,XX,6,17467.50000,0,0,0,0,0,0,2,5822.50000,9000.00,0,0,0,818.18000,0,0,0,0,2911.25,0,0,4.00,11645.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069632,010709,2,7,XX,7,20414.45000,0,0,0,0,0,0,2,5832.69000,9000.00,0,0,0,818.18000,0,0,0,0,2916.35,0,-0.010000,5.00,14581.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069634,010709,2,7,XX,6,17505.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917.61,0,0,6.00,17505.66000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069636,010709,2,6,XX,3,8733.75000,0,0,0,0,0,0,2,5822.50000,9000.00,0,0,0,818.18000,0,0,3.00,8733.00,2911.25,0,0.750000,4.00,11645.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,15,20069647,021514,3,5,XX,3,49470.36000,3,49261,4926.1100000,0,0,0,3,49470.36000,66600.00,0,0,0,6054.55000,0,0,0,0,16420.35,0,0.050000,3.00,49261.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069648,021514,1,5,XX,3,105254.52000,1,39338,3933.8000000,0,0,0,1,35084.84000,55800.00,0,0,0,5072.73000,0,0,0,0,36502.56,0,-0.000000,3.00,109507.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20069650,011207,3,0,XX,5,32902.40000,3,19719,1971.8600000,0,0,0,3,19737.19000,29700.00,0,0,0,2700.00000,0,0,0,0,6576.77,0,-0.360000,5.00,32883.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20069665,043704,1,2,XX,0,0,4,35300,3530.1300000,1,8825,883,3,26475.96000,40500.00,0,0,0,3681.82000,0,0,0,0,8825.32,0,0.960000,0,0,,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20069673,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069695,021507,3,5,XX,4,45106.48000,4,45024,4502.3700000,0,0,0,4,45085.80000,63200.00,0,0,0,5745.45000,0,0,0,0,11261.10,0,-0.280000,4.00,45044.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20069696,010903,3,7,XX,22,224283.62000,0,0,0,0,0,0,17,173310.12000,274100.00,0,0,0,24918.18000,0,0,0,0,10194.71,0,0.050000,5.00,50973.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20069699,011206,5,6,XX,3,35405.34000,1,11771,1177.0900000,0,0,0,1,11801.78000,18800.00,0,0,0,1709.09000,0,0,0,0,11791.48,0,-0.120000,3.00,35374.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20069701,010605,5,12,XX,26,271205.74000,0,0,0,0,0,0,1,10430.99000,13400.00,0,0,0,1218.18000,0,0,-1.00,-10431.00,10430.99,0,0.010000,24.00,250343.76000,L,,,Y,Y,0,0,31,-1,-10431.000000,0,0,,G105,13400,0,0,0,0,0,0,0,0,0
,08,20069768,010801,4,9,XX,6,14688.00000,8,19584,1958.4000000,0,0,0,9,22032.02000,29700.00,0,0,0,2700.00000,0,0,-1.00,-2448.00,2448.00,0,0.020000,4.00,9792.00000,,,,Y,Y,0,2,31,-1,-2448.000000,0,0,,G105,3300,0,0,0,0,0,0,0,0,0
,66,20069771,066602,30,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672.00,0,0,0,0,R,K,SAX2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069773,010408,14,41,XX,15,31295.85000,60,125181,12518.1800000,0,0,0,49,102232.21000,147000.00,0,0,0,13363.64000,0,0,0,0,2086.36,0,0.720000,26.00,54245.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20069791,011402,10,20,XX,13,262067.26000,0,0,0,0,0,0,2,40318.04000,45900.00,0,0,0,0,0,0,0,0,20159.02,0,0.000000,11.00,221749.22000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069792,021504,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10523.03,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20069793,021917,2,3,XX,4,69107.32000,0,0,0,0,0,0,1,17276.83000,24900.00,0,0,0,2263.64000,0,0,0,0,17276.83,0,-0.000000,3.00,51830.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20069844,010903,2,4,XX,6,61163.04000,0,0,0,0,0,0,1,10193.84000,14900.00,0,0,0,1354.55000,0,0,1.00,10194.00,10193.84,0,-0.160000,6.00,61163.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16500,0,0,0,0,0,0,0,0
,44,20069848,044401,90,28,XX,19,105180.58000,18,99644,9964.4800000,0,0,0,20,110716.46000,160000.00,0,0,0,14545.45000,0,0,0,0,5535.82,0,0.820000,17.00,94108.94000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20069856,032901,2,4,XX,3,40433.88000,2,26891,2689.0900000,0,0,0,2,26955.92000,50000.00,0,0,0,4545.45000,0,0,0,0,13456.29,0,-0.090000,3.00,40368.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20069857,032901,3,4,XX,3,22254.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7418.18,0,0,3.00,22254.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20069858,010109,3,5,XX,3,47721.69000,2,31587,3158.7400000,0,0,0,1,15907.23000,21700.00,0,0,0,1972.73000,0,0,0,0,15850.45,0,0.340000,4.00,63401.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20069881,010801,4,48,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102.88,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20070033,010903,2,6,XX,1,8659.14000,8,69468,6946.7400000,0,0,0,2,17291.18000,26400.00,0,0,0,2400.00000,0,0,0,0,8690.77,0,-0.570000,7.00,60835.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070038,043704,1,14,XX,0,0,32,94953,9495.2700000,4,11869,1187,29,86050.89000,116000.00,0,0,0,10545.45000,0,0,1.00,2967.00,2967.27,0,-0.110000,0,0,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,4000,0,0,0,0,0,0,0,0
,37,20070039,043704,1,15,XX,0,0,51,151330,15133.0900000,2,5935,593,48,142429.06000,192000.00,0,0,0,17454.55000,0,0,0,0,2967.27,0,1.330000,1.00,2967.27000,,,,Y,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070041,043704,1,45,XX,0,0,158,468827,46882.9000000,0,0,0,148,439156.26000,592000.00,0,0,0,53818.55000,0,0,0,0,2967.27,0,1.960000,10.00,29672.70000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070068,021804,6,4,XX,7,48998.25000,2,14000,1399.9500000,0,0,0,2,13999.50000,22000.00,0,0,0,2000.00000,0,0,0,0,6999.75,0,-0.500000,7.00,48998.25000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070086,021904,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81454.54,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070087,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182672.74,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070088,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274009.09,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20070089,054004,1,2,XX,0,0,27,54,0,26,52,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0.040000,1.00,2.04000,,,,0,N,0,28,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20070110,010304,2,4,XX,4,183600.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45900.00,0,0,4.00,183600.00000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070126,021904,2,4,XX,9,55066.05000,0,0,0,0,0,0,4,24473.80000,35600.00,0,0,0,3236.36000,0,0,0,0,6118.45,0,0.000000,5.00,30592.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070151,021913,2,3,XX,4,80796.24000,0,0,0,0,0,0,1,20199.06000,28600.00,0,0,0,2600.00000,0,0,0,0,20199.06,0,0,3.00,60597.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070152,021913,2,3,XX,9,181791.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20199.06,0,0,9.00,181791.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070168,043704,1,2,XX,0,0,25,220633,22063.3000000,1,8825,883,23,202982.36000,310500.00,0,0,0,28227.27000,0,0,-1.00,-8825.00,8825.32,0,-0.640000,0,0,,,,Y,Y,0,23,31,-1,-8825.000000,0,0,,G105,13500,0,0,0,0,0,0,0,0,0
,42,20070170,034202,1,2,XX,0,0,10,137000,13700.4500000,0,0,0,10,137004.51000,165000.00,0,0,0,15000.00000,0,0,0,0,13700.45,0,4.510000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070171,034202,1,2,XX,0,0,3,82203,8220.2700000,0,0,0,3,82202.74000,94500.00,0,0,0,8590.91000,0,0,0,0,27400.91,0,-0.260000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070172,034202,1,2,XX,0,0,4,182672,18267.2700000,0,0,0,4,182672.70000,206000.00,0,0,0,18727.27000,0,0,0,0,45668.18,0,0.700000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070173,034202,1,2,XX,0,0,1,91336,9133.6400000,0,0,0,1,91336.36000,102000.00,0,0,0,9272.73000,0,0,0,0,91336.36,0,0.360000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070174,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456681.81,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20070183,021702,2,7,XX,17,205687.08000,4,48812,4881.1600000,0,0,0,9,109039.53000,153000.00,1,12122.00000,17000.00,12364.09000,0,0,0,0,12121.60,0,-0.760000,13.00,157580.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20070253,010401,10,21,XX,14,61593.98000,18,80909,8090.8700000,0,0,0,14,61824.01000,84500.00,0,0,0,7681.82000,0,0,-1.00,-4395.00,4487.25,0,-0.720000,17.00,76283.25000,L,,,Y,Y,0,0,31,-1,-4395.000000,0,0,,G105,6300,0,0,0,0,0,0,0,0,0
,31,20070380,043101,1,1,XX,0,0,72,1177746,117774.6500000,0,0,0,4,65430.36000,128000.00,0,0,0,11636.36000,0,0,0,0,16357.59,0,0.480000,68.00,1112316.12000,,,,Y,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070381,021803,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30648.70,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070383,021803,2,3,XX,3,53301.99000,1,19384,1938.4200000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-17767.00,18306.30,0,-0.090000,3.00,54918.90000,,,,0,Y,0,0,31,-1,-17767.000000,0,0,,G105,27800,0,0,0,0,0,0,0,0,0
,18,20070385,021803,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19119.34,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070447,011402,10,20,XX,0,0,20,454920,0,0,0,0,8,181968.00000,204000.00,0,0,0,0,0,0,0,0,22746.00,0,0,12.00,272952.00000,,,,T,C,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070579,011404,15,20,XX,24,147372.24000,0,0,0,0,0,0,9,55264.62000,90000.00,0,0,0,8181.82000,0,0,0,0,6140.51,0,0.030000,15.00,92107.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20070599,022101,2,34,XX,28,109047.40000,0,0,0,0,0,0,18,70101.81000,90000.00,0,0,0,8181.82000,0,0,0,0,3894.55,0,-0.090000,10.00,38945.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070618,011402,30,20,XX,20,564655.00000,20,583480,0,0,0,0,29,827619.54000,931900.00,0,0,0,0,0,0,0,0,29137.84,0,0.780000,11.00,320516.24000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20070628,043101,20,20,XX,20,171289.80000,10,89793,0,0,0,0,8,68802.63000,104000.00,0,0,0,0,0,0,0,0,8740.03,0,0.490000,22.00,192280.66000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20070629,010107,2,2,XX,3,61294.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20431.60,0,0,3.00,61294.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070687,032510,1,2,XX,6,398061.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66343.56,0,0,6.00,398061.36000,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070688,032510,1,2,XX,6,397891.26000,4,265005,26500.5500000,0,0,0,5,331498.03000,453500.00,0,0,0,41227.27000,0,0,0,0,66279.74,0,0.470000,5.00,331398.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070700,021810,2,3,XX,3,74556.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24852.10,0,0,3.00,74556.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070702,021810,2,3,XX,3,76870.17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25623.39,0,0,3.00,76870.17000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070710,032510,2,3,XX,4,153124.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38281.12,0,0,4.00,153124.48000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070711,032510,2,3,XX,6,328635.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54772.61,0,0,6.00,328635.66000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070712,032510,2,3,XX,9,491925.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54658.44,0,0,9.00,491925.96000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070713,021905,6,8,XX,10,111350.70000,2,22255,2225.4600000,0,0,0,3,33402.36000,47100.00,0,0,0,4281.82000,0,0,0,0,11133.65,0,-0.490000,9.00,100202.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070739,021904,2,3,XX,3,72771.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24257.12,0,0,3.00,72771.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070745,034201,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20070788,021607,2,3,XX,3,28055.73000,6,56108,5610.8200000,0,0,0,6,56109.46000,81000.00,0,0,0,7363.64000,0,0,0,0,9351.48,0,0.170000,3.00,28054.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20070851,022107,4,28,XX,19,75459.45000,12,47359,4735.9100000,0,0,0,13,51567.74000,65000.00,0,0,0,5909.09000,0,0,0,0,3959.07,0,12.550000,18.00,71263.26000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
